 0.1100000E-01 -0.2171063E+01 -0.1937539E+01 -0.2167726E+01 -0.2023590E+01 -0.2182920E+01 -0.1547502E+01 -0.2409955E+01 -0.1553899E+01 -0.1026998E+01 -0.1585713E+01 -0.2058178E+01 -0.1715847E+01 -0.1403045E+01 -0.2356033E+01 -0.1606115E+01 -0.1846757E+01 -0.1878424E+01 -0.1619016E+01 -0.2152045E+01 -0.2733042E+01
 0.1200000E-01 -0.2171101E+01 -0.1937547E+01 -0.2167763E+01 -0.2023609E+01 -0.2182959E+01 -0.1547460E+01 -0.2410022E+01 -0.1553858E+01 -0.1026891E+01 -0.1585676E+01 -0.2058201E+01 -0.1715827E+01 -0.1402985E+01 -0.2356094E+01 -0.1606081E+01 -0.1846753E+01 -0.1878424E+01 -0.1618984E+01 -0.2152081E+01 -0.2733151E+01
 0.1300000E-01 -0.2171141E+01 -0.1937556E+01 -0.2167804E+01 -0.2023629E+01 -0.2183001E+01 -0.1547415E+01 -0.2410096E+01 -0.1553814E+01 -0.1026774E+01 -0.1585636E+01 -0.2058227E+01 -0.1715805E+01 -0.1402920E+01 -0.2356160E+01 -0.1606044E+01 -0.1846749E+01 -0.1878425E+01 -0.1618948E+01 -0.2152119E+01 -0.2733269E+01
 0.1400000E-01 -0.2171185E+01 -0.1937565E+01 -0.2167847E+01 -0.2023651E+01 -0.2183047E+01 -0.1547366E+01 -0.2410175E+01 -0.1553766E+01 -0.1026648E+01 -0.1585593E+01 -0.2058254E+01 -0.1715781E+01 -0.1402850E+01 -0.2356231E+01 -0.1606004E+01 -0.1846745E+01 -0.1878425E+01 -0.1618910E+01 -0.2152160E+01 -0.2733396E+01
 0.1500000E-01 -0.2171232E+01 -0.1937575E+01 -0.2167894E+01 -0.2023675E+01 -0.2183096E+01 -0.1547314E+01 -0.2410261E+01 -0.1553715E+01 -0.1026513E+01 -0.1585547E+01 -0.2058283E+01 -0.1715756E+01 -0.1402775E+01 -0.2356308E+01 -0.1605961E+01 -0.1846740E+01 -0.1878426E+01 -0.1618870E+01 -0.2152204E+01 -0.2733533E+01
 0.1600000E-01 -0.2171283E+01 -0.1937586E+01 -0.2167943E+01 -0.2023700E+01 -0.2183148E+01 -0.1547259E+01 -0.2410351E+01 -0.1553660E+01 -0.1026369E+01 -0.1585498E+01 -0.2058314E+01 -0.1715729E+01 -0.1402694E+01 -0.2356389E+01 -0.1605916E+01 -0.1846736E+01 -0.1878426E+01 -0.1618826E+01 -0.2152251E+01 -0.2733679E+01
 0.1700000E-01 -0.2171336E+01 -0.1937597E+01 -0.2167996E+01 -0.2023727E+01 -0.2183204E+01 -0.1547200E+01 -0.2410448E+01 -0.1553603E+01 -0.1026216E+01 -0.1585446E+01 -0.2058347E+01 -0.1715700E+01 -0.1402609E+01 -0.2356476E+01 -0.1605867E+01 -0.1846731E+01 -0.1878427E+01 -0.1618780E+01 -0.2152301E+01 -0.2733833E+01
 0.1800000E-01 -0.2171393E+01 -0.1937609E+01 -0.2168052E+01 -0.2023755E+01 -0.2183262E+01 -0.1547137E+01 -0.2410550E+01 -0.1553541E+01 -0.1026054E+01 -0.1585391E+01 -0.2058382E+01 -0.1715670E+01 -0.1402519E+01 -0.2356568E+01 -0.1605816E+01 -0.1846725E+01 -0.1878427E+01 -0.1618731E+01 -0.2152354E+01 -0.2733997E+01
 0.1900000E-01 -0.2171452E+01 -0.1937622E+01 -0.2168111E+01 -0.2023785E+01 -0.2183324E+01 -0.1547071E+01 -0.2410658E+01 -0.1553477E+01 -0.1025883E+01 -0.1585333E+01 -0.2058419E+01 -0.1715638E+01 -0.1402424E+01 -0.2356665E+01 -0.1605762E+01 -0.1846719E+01 -0.1878428E+01 -0.1618680E+01 -0.2152410E+01 -0.2734170E+01
 0.2000000E-01 -0.2171515E+01 -0.1937635E+01 -0.2168173E+01 -0.2023817E+01 -0.2183390E+01 -0.1547002E+01 -0.2410771E+01 -0.1553409E+01 -0.1025704E+01 -0.1585271E+01 -0.2058458E+01 -0.1715604E+01 -0.1402324E+01 -0.2356767E+01 -0.1605705E+01 -0.1846713E+01 -0.1878429E+01 -0.1618625E+01 -0.2152468E+01 -0.2734351E+01
 0.2100000E-01 -0.2171581E+01 -0.1937649E+01 -0.2168238E+01 -0.2023850E+01 -0.2183458E+01 -0.1546929E+01 -0.2410890E+01 -0.1553337E+01 -0.1025516E+01 -0.1585207E+01 -0.2058498E+01 -0.1715569E+01 -0.1402220E+01 -0.2356873E+01 -0.1605645E+01 -0.1846707E+01 -0.1878430E+01 -0.1618569E+01 -0.2152530E+01 -0.2734542E+01
 0.2200000E-01 -0.2171649E+01 -0.1937663E+01 -0.2168306E+01 -0.2023884E+01 -0.2183529E+01 -0.1546853E+01 -0.2411014E+01 -0.1553263E+01 -0.1025319E+01 -0.1585140E+01 -0.2058541E+01 -0.1715532E+01 -0.1402110E+01 -0.2356985E+01 -0.1605583E+01 -0.1846701E+01 -0.1878430E+01 -0.1618509E+01 -0.2152594E+01 -0.2734741E+01
 0.2300000E-01 -0.2171721E+01 -0.1937678E+01 -0.2168377E+01 -0.2023920E+01 -0.2183604E+01 -0.1546774E+01 -0.2411143E+01 -0.1553185E+01 -0.1025114E+01 -0.1585070E+01 -0.2058585E+01 -0.1715493E+01 -0.1401996E+01 -0.2357101E+01 -0.1605518E+01 -0.1846694E+01 -0.1878431E+01 -0.1618447E+01 -0.2152661E+01 -0.2734948E+01
 0.2400000E-01 -0.2171795E+01 -0.1937694E+01 -0.2168450E+01 -0.2023958E+01 -0.2183681E+01 -0.1546691E+01 -0.2411278E+01 -0.1553104E+01 -0.1024901E+01 -0.1584997E+01 -0.2058631E+01 -0.1715453E+01 -0.1401877E+01 -0.2357222E+01 -0.1605450E+01 -0.1846687E+01 -0.1878432E+01 -0.1618383E+01 -0.2152731E+01 -0.2735164E+01
 0.2500000E-01 -0.2171873E+01 -0.1937710E+01 -0.2168527E+01 -0.2023996E+01 -0.2183762E+01 -0.1546606E+01 -0.2411418E+01 -0.1553020E+01 -0.1024679E+01 -0.1584922E+01 -0.2058679E+01 -0.1715412E+01 -0.1401754E+01 -0.2357348E+01 -0.1605380E+01 -0.1846679E+01 -0.1878433E+01 -0.1618316E+01 -0.2152803E+01 -0.2735389E+01
 0.2600000E-01 -0.2171953E+01 -0.1937727E+01 -0.2168606E+01 -0.2024037E+01 -0.2183845E+01 -0.1546517E+01 -0.2411563E+01 -0.1552933E+01 -0.1024448E+01 -0.1584843E+01 -0.2058729E+01 -0.1715369E+01 -0.1401626E+01 -0.2357479E+01 -0.1605307E+01 -0.1846672E+01 -0.1878434E+01 -0.1618246E+01 -0.2152878E+01 -0.2735622E+01
 0.2700000E-01 -0.2172036E+01 -0.1937745E+01 -0.2168689E+01 -0.2024079E+01 -0.2183932E+01 -0.1546425E+01 -0.2411713E+01 -0.1552843E+01 -0.1024210E+01 -0.1584762E+01 -0.2058780E+01 -0.1715324E+01 -0.1401493E+01 -0.2357614E+01 -0.1605231E+01 -0.1846664E+01 -0.1878435E+01 -0.1618174E+01 -0.2152956E+01 -0.2735863E+01
 0.2800000E-01 -0.2172123E+01 -0.1937763E+01 -0.2168774E+01 -0.2024122E+01 -0.2184021E+01 -0.1546330E+01 -0.2411869E+01 -0.1552750E+01 -0.1023964E+01 -0.1584678E+01 -0.2058834E+01 -0.1715278E+01 -0.1401356E+01 -0.2357754E+01 -0.1605153E+01 -0.1846656E+01 -0.1878436E+01 -0.1618100E+01 -0.2153037E+01 -0.2736112E+01
 0.2900000E-01 -0.2172211E+01 -0.1937782E+01 -0.2168862E+01 -0.2024166E+01 -0.2184114E+01 -0.1546231E+01 -0.2412029E+01 -0.1552653E+01 -0.1023709E+01 -0.1584591E+01 -0.2058889E+01 -0.1715230E+01 -0.1401214E+01 -0.2357898E+01 -0.1605072E+01 -0.1846647E+01 -0.1878437E+01 -0.1618023E+01 -0.2153120E+01 -0.2736370E+01
 0.3000000E-01 -0.2172303E+01 -0.1937801E+01 -0.2168952E+01 -0.2024212E+01 -0.2184209E+01 -0.1546130E+01 -0.2412195E+01 -0.1552554E+01 -0.1023447E+01 -0.1584501E+01 -0.2058945E+01 -0.1715181E+01 -0.1401068E+01 -0.2358047E+01 -0.1604989E+01 -0.1846638E+01 -0.1878438E+01 -0.1617944E+01 -0.2153206E+01 -0.2736635E+01
 0.3100000E-01 -0.2172397E+01 -0.1937821E+01 -0.2169045E+01 -0.2024260E+01 -0.2184307E+01 -0.1546026E+01 -0.2412365E+01 -0.1552452E+01 -0.1023177E+01 -0.1584409E+01 -0.2059004E+01 -0.1715130E+01 -0.1400918E+01 -0.2358200E+01 -0.1604903E+01 -0.1846629E+01 -0.1878439E+01 -0.1617862E+01 -0.2153294E+01 -0.2736909E+01
 0.3200000E-01 -0.2172494E+01 -0.1937842E+01 -0.2169141E+01 -0.2024308E+01 -0.2184408E+01 -0.1545918E+01 -0.2412541E+01 -0.1552346E+01 -0.1022898E+01 -0.1584314E+01 -0.2059064E+01 -0.1715078E+01 -0.1400763E+01 -0.2358358E+01 -0.1604815E+01 -0.1846620E+01 -0.1878440E+01 -0.1617778E+01 -0.2153385E+01 -0.2737190E+01
 0.3300000E-01 -0.2172594E+01 -0.1937863E+01 -0.2169240E+01 -0.2024358E+01 -0.2184512E+01 -0.1545808E+01 -0.2412721E+01 -0.1552238E+01 -0.1022613E+01 -0.1584217E+01 -0.2059126E+01 -0.1715024E+01 -0.1400604E+01 -0.2358520E+01 -0.1604724E+01 -0.1846611E+01 -0.1878441E+01 -0.1617692E+01 -0.2153478E+01 -0.2737479E+01
 0.3400000E-01 -0.2172697E+01 -0.1937884E+01 -0.2169341E+01 -0.2024410E+01 -0.2184619E+01 -0.1545695E+01 -0.2412906E+01 -0.1552127E+01 -0.1022319E+01 -0.1584117E+01 -0.2059189E+01 -0.1714969E+01 -0.1400440E+01 -0.2358687E+01 -0.1604631E+01 -0.1846601E+01 -0.1878443E+01 -0.1617604E+01 -0.2153574E+01 -0.2737776E+01
 0.3500000E-01 -0.2172802E+01 -0.1937907E+01 -0.2169445E+01 -0.2024463E+01 -0.2184728E+01 -0.1545578E+01 -0.2413096E+01 -0.1552013E+01 -0.1022018E+01 -0.1584014E+01 -0.2059254E+01 -0.1714912E+01 -0.1400273E+01 -0.2358857E+01 -0.1604536E+01 -0.1846591E+01 -0.1878444E+01 -0.1617513E+01 -0.2153672E+01 -0.2738081E+01
 0.3600000E-01 -0.2172909E+01 -0.1937929E+01 -0.2169552E+01 -0.2024517E+01 -0.2184840E+01 -0.1545459E+01 -0.2413291E+01 -0.1551896E+01 -0.1021710E+01 -0.1583909E+01 -0.2059321E+01 -0.1714855E+01 -0.1400101E+01 -0.2359032E+01 -0.1604438E+01 -0.1846580E+01 -0.1878445E+01 -0.1617420E+01 -0.2153773E+01 -0.2738393E+01
 0.3700000E-01 -0.2173020E+01 -0.1937953E+01 -0.2169661E+01 -0.2024572E+01 -0.2184955E+01 -0.1545337E+01 -0.2413490E+01 -0.1551777E+01 -0.1021394E+01 -0.1583801E+01 -0.2059389E+01 -0.1714795E+01 -0.1399925E+01 -0.2359212E+01 -0.1604338E+01 -0.1846570E+01 -0.1878446E+01 -0.1617324E+01 -0.2153876E+01 -0.2738713E+01
 0.3800000E-01 -0.2173133E+01 -0.1937976E+01 -0.2169772E+01 -0.2024629E+01 -0.2185072E+01 -0.1545212E+01 -0.2413694E+01 -0.1551654E+01 -0.1021071E+01 -0.1583691E+01 -0.2059459E+01 -0.1714735E+01 -0.1399746E+01 -0.2359395E+01 -0.1604235E+01 -0.1846559E+01 -0.1878448E+01 -0.1617227E+01 -0.2153982E+01 -0.2739040E+01
 0.3900000E-01 -0.2173248E+01 -0.1938001E+01 -0.2169887E+01 -0.2024687E+01 -0.2185192E+01 -0.1545085E+01 -0.2413902E+01 -0.1551529E+01 -0.1020740E+01 -0.1583578E+01 -0.2059530E+01 -0.1714673E+01 -0.1399562E+01 -0.2359583E+01 -0.1604131E+01 -0.1846548E+01 -0.1878449E+01 -0.1617127E+01 -0.2154090E+01 -0.2739374E+01
 0.4000000E-01 -0.2173366E+01 -0.1938026E+01 -0.2170003E+01 -0.2024746E+01 -0.2185315E+01 -0.1544954E+01 -0.2414115E+01 -0.1551401E+01 -0.1020402E+01 -0.1583463E+01 -0.2059603E+01 -0.1714609E+01 -0.1399374E+01 -0.2359774E+01 -0.1604024E+01 -0.1846537E+01 -0.1878450E+01 -0.1617025E+01 -0.2154200E+01 -0.2739716E+01
 0.4100000E-01 -0.2173486E+01 -0.1938051E+01 -0.2170122E+01 -0.2024806E+01 -0.2185440E+01 -0.1544821E+01 -0.2414333E+01 -0.1551271E+01 -0.1020057E+01 -0.1583345E+01 -0.2059678E+01 -0.1714544E+01 -0.1399182E+01 -0.2359970E+01 -0.1603914E+01 -0.1846525E+01 -0.1878452E+01 -0.1616921E+01 -0.2154313E+01 -0.2740065E+01
 0.4200000E-01 -0.2173609E+01 -0.1938077E+01 -0.2170244E+01 -0.2024868E+01 -0.2185568E+01 -0.1544685E+01 -0.2414555E+01 -0.1551137E+01 -0.1019706E+01 -0.1583225E+01 -0.2059754E+01 -0.1714478E+01 -0.1398986E+01 -0.2360169E+01 -0.1603803E+01 -0.1846514E+01 -0.1878453E+01 -0.1616815E+01 -0.2154428E+01 -0.2740421E+01
 0.4300000E-01 -0.2173734E+01 -0.1938104E+01 -0.2170367E+01 -0.2024931E+01 -0.2185698E+01 -0.1544547E+01 -0.2414781E+01 -0.1551001E+01 -0.1019347E+01 -0.1583103E+01 -0.2059831E+01 -0.1714411E+01 -0.1398786E+01 -0.2360373E+01 -0.1603689E+01 -0.1846502E+01 -0.1878455E+01 -0.1616706E+01 -0.2154545E+01 -0.2740784E+01
 0.4400000E-01 -0.2173862E+01 -0.1938131E+01 -0.2170494E+01 -0.2024995E+01 -0.2185831E+01 -0.1544405E+01 -0.2415012E+01 -0.1550863E+01 -0.1018981E+01 -0.1582978E+01 -0.2059910E+01 -0.1714342E+01 -0.1398583E+01 -0.2360580E+01 -0.1603573E+01 -0.1846490E+01 -0.1878456E+01 -0.1616596E+01 -0.2154665E+01 -0.2741154E+01
 0.4500000E-01 -0.2173992E+01 -0.1938158E+01 -0.2170622E+01 -0.2025060E+01 -0.2185966E+01 -0.1544261E+01 -0.2415247E+01 -0.1550722E+01 -0.1018608E+01 -0.1582851E+01 -0.2059991E+01 -0.1714272E+01 -0.1398375E+01 -0.2360792E+01 -0.1603455E+01 -0.1846477E+01 -0.1878458E+01 -0.1616483E+01 -0.2154786E+01 -0.2741531E+01
 0.4600000E-01 -0.2174125E+01 -0.1938186E+01 -0.2170753E+01 -0.2025127E+01 -0.2186104E+01 -0.1544115E+01 -0.2415486E+01 -0.1550578E+01 -0.1018229E+01 -0.1582721E+01 -0.2060072E+01 -0.1714201E+01 -0.1398164E+01 -0.2361007E+01 -0.1603334E+01 -0.1846465E+01 -0.1878459E+01 -0.1616369E+01 -0.2154910E+01 -0.2741915E+01
 0.4700000E-01 -0.2174259E+01 -0.1938215E+01 -0.2170887E+01 -0.2025194E+01 -0.2186244E+01 -0.1543966E+01 -0.2415730E+01 -0.1550432E+01 -0.1017843E+01 -0.1582590E+01 -0.2060156E+01 -0.1714129E+01 -0.1397949E+01 -0.2361226E+01 -0.1603212E+01 -0.1846452E+01 -0.1878461E+01 -0.1616252E+01 -0.2155036E+01 -0.2742306E+01
 0.4800000E-01 -0.2174397E+01 -0.1938243E+01 -0.2171022E+01 -0.2025263E+01 -0.2186387E+01 -0.1543814E+01 -0.2415978E+01 -0.1550283E+01 -0.1017450E+01 -0.1582456E+01 -0.2060241E+01 -0.1714055E+01 -0.1397731E+01 -0.2361449E+01 -0.1603088E+01 -0.1846439E+01 -0.1878462E+01 -0.1616134E+01 -0.2155165E+01 -0.2742703E+01
 0.4900000E-01 -0.2174536E+01 -0.1938273E+01 -0.2171160E+01 -0.2025333E+01 -0.2186531E+01 -0.1543660E+01 -0.2416229E+01 -0.1550132E+01 -0.1017051E+01 -0.1582320E+01 -0.2060327E+01 -0.1713980E+01 -0.1397509E+01 -0.2361675E+01 -0.1602961E+01 -0.1846425E+01 -0.1878464E+01 -0.1616013E+01 -0.2155295E+01 -0.2743107E+01
 0.5000000E-01 -0.2174677E+01 -0.1938303E+01 -0.2171300E+01 -0.2025404E+01 -0.2186679E+01 -0.1543503E+01 -0.2416485E+01 -0.1549979E+01 -0.1016646E+01 -0.1582181E+01 -0.2060415E+01 -0.1713904E+01 -0.1397283E+01 -0.2361905E+01 -0.1602832E+01 -0.1846412E+01 -0.1878465E+01 -0.1615891E+01 -0.2155428E+01 -0.2743517E+01
 0.5100000E-01 -0.2174821E+01 -0.1938333E+01 -0.2171442E+01 -0.2025476E+01 -0.2186828E+01 -0.1543344E+01 -0.2416745E+01 -0.1549823E+01 -0.1016234E+01 -0.1582041E+01 -0.2060504E+01 -0.1713827E+01 -0.1397054E+01 -0.2362139E+01 -0.1602702E+01 -0.1846398E+01 -0.1878467E+01 -0.1615767E+01 -0.2155562E+01 -0.2743934E+01
 0.5200000E-01 -0.2174967E+01 -0.1938364E+01 -0.2171587E+01 -0.2025550E+01 -0.2186980E+01 -0.1543183E+01 -0.2417009E+01 -0.1549664E+01 -0.1015815E+01 -0.1581898E+01 -0.2060594E+01 -0.1713748E+01 -0.1396821E+01 -0.2362376E+01 -0.1602569E+01 -0.1846384E+01 -0.1878469E+01 -0.1615640E+01 -0.2155699E+01 -0.2744357E+01
 0.5300000E-01 -0.2175116E+01 -0.1938395E+01 -0.2171733E+01 -0.2025624E+01 -0.2187134E+01 -0.1543019E+01 -0.2417277E+01 -0.1549503E+01 -0.1015391E+01 -0.1581753E+01 -0.2060686E+01 -0.1713669E+01 -0.1396584E+01 -0.2362617E+01 -0.1602435E+01 -0.1846370E+01 -0.1878471E+01 -0.1615512E+01 -0.2155838E+01 -0.2744787E+01
 0.5400000E-01 -0.2175266E+01 -0.1938427E+01 -0.2171882E+01 -0.2025699E+01 -0.2187291E+01 -0.1542852E+01 -0.2417549E+01 -0.1549340E+01 -0.1014960E+01 -0.1581606E+01 -0.2060779E+01 -0.1713588E+01 -0.1396345E+01 -0.2362861E+01 -0.1602298E+01 -0.1846356E+01 -0.1878472E+01 -0.1615382E+01 -0.2155978E+01 -0.2745223E+01
 0.5500000E-01 -0.2175419E+01 -0.1938459E+01 -0.2172033E+01 -0.2025776E+01 -0.2187449E+01 -0.1542684E+01 -0.2417824E+01 -0.1549175E+01 -0.1014523E+01 -0.1581457E+01 -0.2060873E+01 -0.1713506E+01 -0.1396102E+01 -0.2363109E+01 -0.1602159E+01 -0.1846341E+01 -0.1878474E+01 -0.1615250E+01 -0.2156121E+01 -0.2745665E+01
 0.5600000E-01 -0.2175573E+01 -0.1938492E+01 -0.2172185E+01 -0.2025854E+01 -0.2187610E+01 -0.1542513E+01 -0.2418104E+01 -0.1549007E+01 -0.1014080E+01 -0.1581306E+01 -0.2060969E+01 -0.1713423E+01 -0.1395855E+01 -0.2363360E+01 -0.1602019E+01 -0.1846326E+01 -0.1878476E+01 -0.1615117E+01 -0.2156266E+01 -0.2746113E+01
 0.5700000E-01 -0.2175730E+01 -0.1938525E+01 -0.2172340E+01 -0.2025932E+01 -0.2187773E+01 -0.1542339E+01 -0.2418387E+01 -0.1548837E+01 -0.1013631E+01 -0.1581153E+01 -0.2061066E+01 -0.1713338E+01 -0.1395605E+01 -0.2363615E+01 -0.1601877E+01 -0.1846311E+01 -0.1878478E+01 -0.1614981E+01 -0.2156412E+01 -0.2746567E+01
 0.5800000E-01 -0.2175889E+01 -0.1938559E+01 -0.2172497E+01 -0.2026012E+01 -0.2187938E+01 -0.1542164E+01 -0.2418674E+01 -0.1548665E+01 -0.1013177E+01 -0.1580998E+01 -0.2061164E+01 -0.1713253E+01 -0.1395352E+01 -0.2363873E+01 -0.1601732E+01 -0.1846296E+01 -0.1878479E+01 -0.1614844E+01 -0.2156561E+01 -0.2747027E+01
 0.5900000E-01 -0.2176049E+01 -0.1938593E+01 -0.2172656E+01 -0.2026093E+01 -0.2188106E+01 -0.1541986E+01 -0.2418964E+01 -0.1548491E+01 -0.1012716E+01 -0.1580841E+01 -0.2061263E+01 -0.1713167E+01 -0.1395096E+01 -0.2364134E+01 -0.1601586E+01 -0.1846281E+01 -0.1878481E+01 -0.1614705E+01 -0.2156712E+01 -0.2747493E+01
 0.6000000E-01 -0.2176212E+01 -0.1938627E+01 -0.2172817E+01 -0.2026174E+01 -0.2188275E+01 -0.1541806E+01 -0.2419259E+01 -0.1548314E+01 -0.1012250E+01 -0.1580682E+01 -0.2061364E+01 -0.1713079E+01 -0.1394836E+01 -0.2364399E+01 -0.1601439E+01 -0.1846265E+01 -0.1878483E+01 -0.1614564E+01 -0.2156864E+01 -0.2747965E+01
 0.6100000E-01 -0.2176377E+01 -0.1938662E+01 -0.2172980E+01 -0.2026257E+01 -0.2188446E+01 -0.1541623E+01 -0.2419556E+01 -0.1548135E+01 -0.1011778E+01 -0.1580520E+01 -0.2061466E+01 -0.1712990E+01 -0.1394574E+01 -0.2364667E+01 -0.1601289E+01 -0.1846250E+01 -0.1878485E+01 -0.1614421E+01 -0.2157018E+01 -0.2748443E+01
 0.6200000E-01 -0.2176544E+01 -0.1938697E+01 -0.2173145E+01 -0.2026341E+01 -0.2188620E+01 -0.1541439E+01 -0.2419858E+01 -0.1547954E+01 -0.1011300E+01 -0.1580358E+01 -0.2061569E+01 -0.1712901E+01 -0.1394308E+01 -0.2364938E+01 -0.1601137E+01 -0.1846234E+01 -0.1878487E+01 -0.1614277E+01 -0.2157174E+01 -0.2748926E+01
 0.6300000E-01 -0.2176713E+01 -0.1938733E+01 -0.2173312E+01 -0.2026425E+01 -0.2188795E+01 -0.1541252E+01 -0.2420163E+01 -0.1547771E+01 -0.1010817E+01 -0.1580193E+01 -0.2061674E+01 -0.1712810E+01 -0.1394039E+01 -0.2365212E+01 -0.1600984E+01 -0.1846218E+01 -0.1878489E+01 -0.1614131E+01 -0.2157332E+01 -0.2749415E+01
 0.6400000E-01 -0.2176883E+01 -0.1938769E+01 -0.2173481E+01 -0.2026511E+01 -0.2188973E+01 -0.1541064E+01 -0.2420471E+01 -0.1547586E+01 -0.1010328E+01 -0.1580026E+01 -0.2061779E+01 -0.1712718E+01 -0.1393767E+01 -0.2365489E+01 -0.1600829E+01 -0.1846201E+01 -0.1878491E+01 -0.1613984E+01 -0.2157492E+01 -0.2749910E+01
 0.6500000E-01 -0.2177056E+01 -0.1938805E+01 -0.2173651E+01 -0.2026598E+01 -0.2189152E+01 -0.1540873E+01 -0.2420783E+01 -0.1547399E+01 -0.1009834E+01 -0.1579857E+01 -0.2061886E+01 -0.1712626E+01 -0.1393492E+01 -0.2365769E+01 -0.1600673E+01 -0.1846185E+01 -0.1878493E+01 -0.1613835E+01 -0.2157653E+01 -0.2750410E+01
 0.6600000E-01 -0.2177230E+01 -0.1938842E+01 -0.2173824E+01 -0.2026685E+01 -0.2189334E+01 -0.1540680E+01 -0.2421098E+01 -0.1547210E+01 -0.1009334E+01 -0.1579687E+01 -0.2061994E+01 -0.1712532E+01 -0.1393214E+01 -0.2366053E+01 -0.1600514E+01 -0.1846168E+01 -0.1878495E+01 -0.1613684E+01 -0.2157816E+01 -0.2750915E+01
