-0.6584058E+00  0.4978676E+00  0.5424226E+00
-0.7150225E+00  0.4179667E-01  0.2089326E+00
-0.1539554E+01 -0.1375910E+00  0.6422869E+00
-0.1397749E+01 -0.3491625E+00  0.1168125E+01
-0.1628002E+01 -0.3749651E+00  0.4452533E+00
-0.8477083E+00 -0.4032314E+00  0.1135747E+00
-0.1147870E+01 -0.2084626E+00  0.1224457E+00
-0.1202483E+00  0.4706970E+00  0.3180777E+00
-0.5851407E+00 -0.5047933E+00  0.5134472E+00
-0.8854930E+00 -0.8025257E+00  0.9206180E+00
-0.9772815E+00 -0.1453156E+00 -0.8384378E-01
-0.9611469E+00 -0.8564739E-01  0.1319438E+00
-0.9213632E+00  0.5002165E-01  0.3318493E+00
-0.1375234E+01  0.1472066E+00  0.6890811E+00
-0.1591817E+01 -0.4000627E+00  0.1812910E-01
-0.1117424E+01 -0.9817977E+00  0.6307280E+00
-0.4383535E+00  0.4318883E-01 -0.9161513E+00
-0.1165152E+01 -0.1619335E-01 -0.4792406E+00
-0.4955508E+00  0.5464793E+00  0.1170141E+00
 0.4909277E+00 -0.9390546E+00 -0.4533477E-01
-0.3258113E+00 -0.1395752E+00  0.6188378E+00
-0.1733424E-01 -0.5290656E+00 -0.1129326E+01
-0.8098435E+00 -0.4011234E+00  0.3530263E-01
-0.2843612E+00  0.2037425E+00  0.6883798E-01
-0.7729477E+00 -0.1983964E+00  0.5923152E+00
-0.7845590E+00  0.1555647E+00  0.1040510E+01
-0.7362037E+00 -0.3702841E+00 -0.3762715E+00
-0.4235662E+00 -0.7167534E-01  0.2062170E+00
-0.9805284E+00 -0.6068442E+00 -0.1348194E+00
-0.5354535E+00 -0.4885646E+00 -0.1026096E+00
-0.5355051E+00  0.4444757E-01 -0.3874019E+00
-0.1106662E+01 -0.9771168E+00  0.8894810E+00
-0.6286538E+00 -0.6136198E+00  0.8039810E+00
 0.6166838E+00  0.4205388E+00  0.1217682E+00
-0.5452074E+00 -0.4160365E+00 -0.6818116E-01
-0.1311703E+01 -0.2646580E+00 -0.7979877E+00
 0.4274890E-01 -0.1111204E+01  0.7006420E+00
-0.9973739E+00  0.3477552E+00  0.2469018E+00
-0.8650590E+00 -0.2012039E+00  0.2108069E-01
-0.6721963E+00 -0.4531173E+00  0.8834640E-01
-0.9263186E+00 -0.5165603E+00 -0.2274116E+00
-0.1125228E+01  0.2318882E+00  0.6394573E+00
-0.1266175E+01 -0.7761657E+00  0.3885775E+00
-0.3603500E+00 -0.4502570E+00 -0.8252822E+00
-0.8870262E+00  0.5883798E+00  0.4652683E+00
-0.1395866E+01  0.2225250E+00  0.9998171E+00
-0.1922518E+01 -0.5750724E+00  0.6996154E+00
-0.5232076E+00  0.5517205E-01 -0.3468626E+00
-0.3162807E+00 -0.4081086E+00  0.8278851E-02
-0.1649683E+01 -0.8520605E+00 -0.1560379E+00
-0.9746672E+00  0.3278445E-01 -0.1144729E+00
-0.1886887E+00 -0.5165791E+00  0.5250852E+00
-0.1296577E+01 -0.3593333E+00  0.4561952E+00
-0.1542342E+01 -0.1755044E+00 -0.2481705E+00
-0.5062861E+00 -0.2293988E+00  0.5853899E+00
-0.3242020E+00  0.6037339E+00 -0.3719292E+00
-0.3839937E+00  0.3557288E-01 -0.3234523E-01
-0.6538316E+00  0.4731918E-01  0.2851060E+00
-0.6844115E-01  0.1586136E+00  0.4093333E+00
-0.6376216E+00 -0.6795941E+00  0.5769988E+00
-0.1157890E+01 -0.6268259E+00  0.1810358E+00
-0.8014254E+00  0.2572859E+00 -0.3895069E+00
-0.1034757E+01  0.4881983E+00 -0.1305736E+00
-0.4301544E+00 -0.1978863E+00  0.4874290E+00
-0.3475256E+00 -0.7292543E+00  0.5062156E+00
-0.7964870E+00 -0.4423116E+00  0.2179205E+00
-0.1373412E+00 -0.4679760E+00  0.1637822E-01
-0.1545646E+01  0.1052990E+00  0.3611036E+00
-0.1519163E+01  0.4461118E-01 -0.4639229E-01
-0.6714427E+00 -0.8279759E+00  0.6588852E+00
-0.5565326E+00 -0.9422159E+00 -0.2718550E+00
-0.2732782E+00 -0.8252962E-01  0.2866684E+00
-0.1578786E+01 -0.3024573E+00  0.2995604E+00
-0.8635254E+00  0.1157515E+00  0.6309712E+00
-0.1058950E+01 -0.5927795E+00  0.5718170E+00
-0.8688438E+00  0.7050324E+00  0.5583878E+00
-0.8194625E+00 -0.7788523E+00 -0.4450467E+00
 0.1477364E+00  0.3227668E+00  0.3260915E+00
-0.1211274E+01  0.1041265E+00  0.1008155E+01
-0.1023489E+00 -0.2533664E+00  0.5477812E+00
-0.9377003E+00  0.1118736E+00  0.8401492E+00
-0.1305796E+01 -0.4390133E+00  0.9073530E+00
-0.4691254E+00 -0.8907661E+00  0.3040253E+00
-0.8536031E+00 -0.3670807E+00  0.5076838E-01
-0.5968377E+00  0.1796782E+00 -0.6862057E+00
-0.6089942E+00 -0.1378394E+00 -0.4640105E+00
-0.2046779E+01 -0.1308260E+01 -0.5974077E-01
-0.5261922E+00 -0.3587931E+00  0.1386333E+01
-0.6733162E+00  0.2167352E+00  0.7319149E+00
-0.1570618E+01 -0.6649269E+00  0.2585614E+00
-0.2804731E+00  0.4557630E+00 -0.1167965E+00
-0.9554295E+00 -0.3744767E+00 -0.1691748E+00
-0.3645843E+00 -0.1348291E+00  0.2592276E+00
-0.2131431E+00 -0.2897266E+00  0.9106130E+00
-0.3763329E+00 -0.3590074E+00  0.7565450E+00
-0.8373378E+00 -0.2468636E-01  0.8965986E-01
-0.5689072E-01 -0.1609203E-01  0.1128314E+01
-0.1067327E+01 -0.2654180E+00 -0.7271525E+00
-0.4933176E+00  0.5883372E+00  0.1062170E+01
-0.1137587E+01  0.2795385E+00 -0.1052723E+00
-0.2071722E+00 -0.5989212E+00  0.4513404E+00
-0.1619905E+01 -0.1372426E+00  0.1546361E+01
-0.1230226E+01 -0.1092448E+01  0.4223791E+00
-0.8359754E+00 -0.1047824E+00 -0.1895655E+00
-0.6780015E+00  0.5273311E+00  0.5106030E+00
-0.1284299E+01 -0.2518940E+00  0.2458624E+00
-0.4721148E+00 -0.4528169E+00  0.8658113E+00
-0.1767394E+00  0.7611602E-01  0.1107977E+00
-0.2033094E-02 -0.7085364E-01  0.5097925E+00
-0.3077218E-01 -0.5602617E+00  0.6098235E+00
-0.2601663E+00 -0.1041573E+00  0.6074025E+00
-0.2083191E+00 -0.7123018E+00 -0.1056219E+00
-0.1653792E+00 -0.1757691E+00 -0.6387513E-02
-0.1009923E+01 -0.6722958E+00 -0.2447733E+00
-0.7496956E+00  0.2983770E+00  0.7156322E+00
-0.7696243E+00  0.6708719E+00 -0.5337959E+00
-0.1505922E+01  0.5250766E+00  0.7103980E+00
-0.8101055E+00 -0.4791413E+00  0.2454014E+00
-0.1052705E+01 -0.6839117E+00  0.2642979E+00
-0.1098341E+01  0.2208948E+00  0.2043937E+00
-0.3420920E+00 -0.3629478E+00 -0.4421175E+00
-0.7119408E+00 -0.9040042E+00  0.8356363E+00
-0.1619715E+01 -0.6376995E+00  0.4749858E+00
-0.7944132E+00 -0.3665489E+00  0.4180721E+00
-0.7388158E+00 -0.2632861E+00  0.5652815E+00
-0.7114137E+00  0.1392028E+00  0.9578591E+00
-0.1782095E+00 -0.1418342E+00  0.3817648E+00
-0.1504141E-01 -0.5138833E+00  0.8541906E+00
-0.1194021E+01 -0.7591213E+00  0.4110366E+00
-0.8882748E+00 -0.9182401E+00  0.5905854E+00
-0.1276440E+01  0.5687052E-01  0.6000242E+00
-0.6645175E+00 -0.8780086E+00 -0.1062024E+00
-0.7730937E+00 -0.5531748E+00 -0.2663069E+00
-0.8982896E+00 -0.2359110E+00  0.6379794E+00
 0.1479127E-01  0.4777143E-01  0.3680569E+00
-0.9370127E+00 -0.2718024E+00  0.1139147E+01
-0.1007942E+01 -0.5933845E+00  0.2249818E+00
-0.7008932E+00 -0.7732148E+00  0.4834619E+00
-0.1087504E+01 -0.2705852E+00 -0.7834890E-01
-0.7223655E+00 -0.7055604E+00  0.8928696E+00
-0.8575370E+00  0.8121937E+00  0.5543059E+00
-0.8548227E+00 -0.5810228E+00  0.3275913E+00
-0.9827378E+00 -0.4852518E+00 -0.3740173E+00
-0.7679134E+00 -0.1919284E+00  0.3032333E+00
-0.8641738E+00 -0.6331659E+00  0.4452005E+00
-0.9550376E+00 -0.1351056E+01 -0.1726733E+00
-0.9285585E+00 -0.5335464E+00  0.8271842E+00
-0.6332597E+00 -0.2047004E+00  0.1019780E+00
-0.3686444E+00 -0.2293855E+00  0.7989761E+00
 0.5949364E+00  0.3520238E+00  0.2456903E+00
-0.1335305E+01 -0.1090254E+01  0.2606912E+00
-0.1040645E+01 -0.4918383E+00  0.1607613E+01
 0.2655783E+00 -0.3719683E+00  0.2241558E+00
-0.5707319E+00 -0.5084182E+00 -0.2084512E-01
-0.4845111E+00 -0.1151417E+00  0.1183830E+00
-0.8452900E+00 -0.6385060E-01 -0.1940482E-01
-0.1292223E+01  0.2079447E+00  0.5784476E+00
-0.1195938E+01  0.2309187E-01  0.5755126E+00
-0.1239082E+01 -0.1104610E+01 -0.2213257E+00
-0.1301131E+01  0.2000052E+00 -0.2657716E+00
-0.1531975E+01 -0.6148293E-01  0.5156847E+00
-0.9737891E+00 -0.1298648E+00  0.8776815E+00
-0.1324489E+01 -0.1944712E+00 -0.2494712E+00
-0.9987514E+00  0.3081278E+00  0.2768858E+00
-0.1482025E+01 -0.6458377E+00  0.6689827E+00
-0.7925153E+00  0.1530689E+00  0.6225434E+00
-0.1028197E+01  0.3832423E+00  0.4244534E+00
-0.8735187E+00 -0.3102398E+00  0.2451546E-01
-0.3231944E+00 -0.2643954E+00  0.2617462E+00
-0.1109859E+01 -0.1146166E-01  0.1576347E-01
 0.2978678E-01 -0.1732841E+00  0.6754129E+00
-0.7145553E+00 -0.1005539E+01  0.4463045E+00
-0.2038886E+01 -0.2512914E+00 -0.5699269E+00
-0.4293805E+00 -0.9080093E+00  0.4764980E+00
-0.8408500E+00 -0.3186749E+00 -0.2560573E+00
-0.1809523E+00 -0.2677679E-01 -0.5307110E+00
-0.1783031E+01 -0.3381413E+00  0.6153124E+00
-0.9024001E+00 -0.6738938E+00  0.8112585E+00
-0.7999654E+00 -0.8966224E+00  0.1587618E+01
-0.7594752E+00 -0.6463479E+00 -0.6763346E+00
-0.7600293E-01 -0.4067179E+00  0.8189477E+00
-0.1363043E+01 -0.5147002E-01 -0.2605542E+00
-0.2801607E+00  0.3783272E-01  0.2232834E+00
-0.2489055E+00 -0.2770525E+00  0.3401955E+00
 0.1149176E+00 -0.4209366E+00  0.2820552E+00
-0.1046383E+01 -0.8007245E+00 -0.3987873E-01
-0.9828488E+00 -0.7800804E+00  0.8545059E+00
-0.9506464E+00  0.1540174E+00  0.1149118E+01
-0.1929060E+00  0.2411160E+00  0.2113646E+00
-0.6418717E+00 -0.4980082E+00  0.4658605E+00
-0.1237148E+01 -0.4581846E+00 -0.6925093E+00
-0.1412152E+00 -0.3032362E+00  0.5551068E+00
 0.2667670E+00 -0.1163243E+01  0.1067964E+01
-0.3142157E+00  0.3532990E+00 -0.7140598E-01
-0.7699579E+00 -0.9049508E-01 -0.6810542E+00
-0.5358412E+00 -0.1827491E+00 -0.6894085E+00
-0.4646129E+00 -0.8982216E-02 -0.3773704E+00
-0.1374919E+01 -0.1372140E+00  0.9606805E+00
-0.4238521E+00 -0.8021244E+00  0.6347827E+00
-0.7535950E+00 -0.2466732E+00  0.9296179E+00
-0.3851675E+00 -0.1446238E+00  0.8088670E+00
 0.1601282E+00 -0.4878425E-02  0.1809641E+00
 0.1886652E+00 -0.5294429E+00  0.5593899E+00
-0.1846368E+01 -0.5545725E+00  0.4554921E+00
-0.3603205E-01 -0.1762036E+00  0.4427957E+00
-0.1300093E+01 -0.4695731E+00 -0.3817887E+00
-0.5040882E+00 -0.4476022E+00  0.2559209E+00
 0.2144993E+00 -0.5849106E-01  0.2785410E+00
-0.1193985E+01 -0.1822894E-01  0.4294049E+00
-0.5510385E+00 -0.8862898E-01  0.2274203E+00
 0.3995352E+00  0.3427064E+00  0.3677294E+00
-0.9330159E+00  0.2564678E+00 -0.3038869E+00
-0.1904454E+01 -0.4221303E+00 -0.4680737E+00
-0.1357090E+01 -0.9837373E+00 -0.2355888E+00
-0.1487086E+01 -0.6688450E+00  0.1961176E+00
-0.3283059E-01 -0.3938750E+00  0.5503294E+00
-0.7321059E+00  0.4513422E+00  0.3385331E+00
-0.5603047E+00 -0.5011936E+00  0.5418138E+00
-0.7277605E+00 -0.6179400E+00  0.3203475E+00
-0.1310076E+01 -0.8257977E+00 -0.6124329E+00
-0.1944136E+01 -0.1721007E+00  0.5066782E+00
-0.8111069E+00 -0.1064884E+01  0.5817542E+00
-0.2235472E+00 -0.3478994E+00  0.5850605E+00
-0.2864304E+00 -0.6427956E+00  0.7770162E+00
-0.2933425E+00 -0.4829365E+00  0.9404366E+00
 0.5307882E-01 -0.3473313E+00 -0.1627772E+00
-0.3480867E+00  0.4695982E+00  0.7129249E+00
-0.1151963E+01 -0.8519925E-02  0.1236149E+00
-0.1276970E+01  0.5406218E-01  0.6251488E+00
-0.1464125E+01 -0.4183338E+00  0.3042164E+00
-0.6281572E+00 -0.1048892E+01 -0.1060868E+00
-0.5719676E+00 -0.1772419E-01  0.5429228E+00
-0.8287607E+00 -0.5037114E+00 -0.3964475E+00
-0.1925670E+00 -0.8438201E-01 -0.1336705E+00
-0.3229975E+00 -0.7355864E+00  0.4690107E+00
-0.2080668E+00  0.8533701E-01  0.5815435E-01
-0.2714683E+00  0.3227212E+00  0.9115238E+00
-0.1826194E+01  0.5148576E-01  0.8033631E+00
-0.1118636E+01 -0.5781243E+00  0.3404677E+00
-0.1063750E+01  0.2798376E+00  0.4563415E-01
-0.5002180E+00  0.3628877E+00  0.1103707E+01
-0.9794221E+00 -0.4445023E+00 -0.6978264E-01
-0.1184032E+00  0.5777292E+00 -0.2461447E+00
-0.3556903E+00  0.1875238E+00  0.5069877E-01
-0.8866037E+00 -0.5248744E+00 -0.5626191E+00
-0.1429161E+01 -0.7001431E+00  0.2262725E+00
-0.2079928E+01  0.8314797E+00  0.5938938E+00
-0.1841735E+01 -0.2344875E+00 -0.3969316E+00
-0.3120914E+00  0.1818718E+00  0.2123663E+00
-0.1363520E+01  0.2919292E+00 -0.2945231E+00
-0.1347701E+01 -0.4040727E+00  0.1734460E+00
-0.4847663E+00  0.4894158E-01  0.8778505E-01
-0.1066015E+01  0.1768052E+00  0.8270827E+00
-0.9828548E+00 -0.6458975E-01 -0.5710879E+00
-0.1702914E+01 -0.1097183E+01  0.5524065E-01
-0.4972875E+00 -0.8665408E+00  0.2905817E-01
-0.4301262E+00 -0.8427239E-01 -0.1989350E+00
-0.5120266E+00 -0.1740132E+00 -0.3881577E-01
 0.2009515E+00  0.3613481E-01  0.3210420E-01
-0.5418450E-01 -0.6804452E+00  0.8957272E+00
-0.1851423E+01  0.6809316E+00  0.9637264E-01
-0.8621042E+00 -0.2930076E-01 -0.9023772E-01
-0.7320976E+00  0.7615580E+00  0.1809545E+00
-0.9552278E+00 -0.1111811E+01  0.3696336E+00
-0.3983555E+00 -0.1141392E+01 -0.5605551E-01
-0.1621838E+01 -0.1290590E+01 -0.7665309E-01
-0.6322528E+00 -0.3855005E+00  0.1265991E+00
-0.5248129E+00  0.1685682E+00  0.3627787E+00
 0.1885905E-01  0.8078088E-01  0.2635260E+00
-0.7616407E+00 -0.3454672E+00 -0.4881804E+00
-0.7249277E+00 -0.3034080E-01  0.5151686E+00
-0.4176438E+00 -0.6267361E-01  0.3789313E+00
-0.2235758E+00 -0.1397899E+00  0.8336524E+00
-0.9090883E+00 -0.8675793E+00 -0.8541934E+00
-0.5330754E+00  0.3262131E-01  0.1514820E+00
-0.7923846E+00  0.3248380E+00  0.1051396E+00
-0.4138012E+00 -0.1189995E+00 -0.1614347E-01
-0.1287548E+01 -0.1144378E+01 -0.8362403E+00
-0.3486780E+00  0.2667045E-02  0.8530199E+00
-0.5872204E+00  0.4265365E+00  0.1008875E+01
-0.9250226E+00 -0.6133321E+00 -0.1998969E+00
 0.2715341E+00 -0.3042655E+00 -0.3069460E+00
-0.8103073E+00 -0.1229609E+01  0.6628989E-01
-0.5695912E+00  0.1993501E+00 -0.3578399E+00
-0.7906438E+00 -0.8210548E-01  0.1998862E+00
-0.1920941E+01 -0.2791935E+00  0.3302578E+00
-0.3848781E+00 -0.4526184E-01  0.6580708E+00
-0.1323975E+01 -0.4063337E+00  0.3581760E+00
-0.6789317E+00  0.3390827E+00  0.2765901E+00
-0.5671193E+00 -0.2504298E+00  0.2060858E+00
-0.1159002E+00  0.1245331E+00  0.6811742E+00
-0.1481903E+01 -0.7037371E+00 -0.5959417E+00
-0.3614660E+00 -0.1870307E+00 -0.4453333E+00
-0.1185554E+01  0.1580854E+00 -0.8047597E-01
-0.1119736E+01 -0.3434645E+00 -0.2470984E+00
-0.7186110E+00 -0.5540718E+00  0.5357190E+00
-0.1388194E+00  0.2127821E+00  0.6246206E+00
-0.5520863E+00  0.2378435E+00  0.1170631E+01
-0.1192636E+01 -0.5704294E+00 -0.3241775E-01
-0.1243296E+01 -0.4177756E+00  0.1026175E+00
-0.1548955E+01 -0.1471816E+01  0.5555955E+00
-0.4048030E+00 -0.7087969E-01 -0.5764049E+00
 0.3046875E+00 -0.7796631E+00  0.7616003E+00
 0.5854664E+00 -0.5196724E-01  0.2033430E+00
-0.1508154E+01  0.1897513E+00 -0.6815618E+00
-0.8996745E+00 -0.6768199E+00  0.4655922E+00
 0.3022504E-01 -0.1373089E+01  0.5361017E+00
-0.1614305E+00 -0.3939431E+00  0.8576369E+00
-0.1132826E+00 -0.4456713E+00 -0.1441473E+00
-0.5123774E+00 -0.1819064E+00  0.2206242E+00
-0.4876854E+00 -0.1013028E+00  0.1134714E+01
-0.2800166E+00 -0.1025937E+01  0.3904103E+00
-0.5088805E+00  0.5868339E-01 -0.8307286E-01
-0.1246959E+01  0.4428683E-01  0.1051860E+01
-0.9564701E+00 -0.5005662E+00  0.3988348E+00
 0.4780806E+00  0.1201680E-01  0.3355267E+00
-0.1392361E+01  0.1738622E+00  0.4205117E+00
-0.8929785E+00 -0.7603182E+00  0.9757418E+00
-0.1145228E+01 -0.3232699E+00  0.1043576E+00
-0.7247799E+00  0.1608515E+00  0.7725888E-01
-0.1139715E+01  0.3405190E+00 -0.1580030E+00
-0.7819042E+00 -0.3161775E+00  0.2415571E+00
-0.1277638E+01  0.3318289E+00  0.3053912E+00
-0.1210095E+01  0.1373071E+00 -0.3386811E-01
-0.2507734E+00  0.1757248E-01  0.4209429E+00
-0.6293767E+00  0.6872961E+00 -0.2672559E+00
-0.3383449E-01  0.1956431E+00  0.2229498E+00
-0.2304593E+00  0.4223822E+00  0.2732515E+00
-0.5932988E+00 -0.6450205E+00  0.7360043E+00
-0.6838573E+00 -0.2704419E-01  0.7256544E-01
-0.4686809E+00  0.8202030E+00  0.4856049E-01
-0.6765018E+00 -0.4203646E+00 -0.4721766E+00
-0.1296589E+01 -0.8776761E-01  0.3193815E+00
-0.4662614E+00  0.5206945E+00  0.5128839E+00
-0.1171332E+01  0.4882234E+00 -0.5074359E+00
-0.1360542E+01 -0.7994836E+00 -0.5248416E-01
-0.1192767E+01  0.5237050E+00  0.2697101E+00
-0.1325334E+00 -0.4644179E+00 -0.5664007E+00
-0.8679996E+00 -0.6209356E+00  0.3652581E+00
-0.1596182E+01 -0.1270945E+00  0.1278556E+01
-0.6680279E+00 -0.8155284E+00  0.1909190E+00
-0.1281846E+01  0.1741381E+00  0.1731912E+00
-0.6120610E+00 -0.1328299E+00  0.5211121E+00
 0.4098655E+00 -0.1038562E+01  0.1089619E+01
 0.3226073E+00 -0.7894939E+00  0.6369207E+00
-0.1159595E+01 -0.2327295E+00  0.2123904E+00
-0.1244581E+01 -0.5303015E+00  0.8808669E-01
-0.4262952E-01 -0.7684800E-01  0.8683554E+00
-0.7675567E+00 -0.4034275E+00  0.6157243E+00
-0.1320424E+01 -0.3277508E+00 -0.1561371E-01
-0.1372278E+00 -0.5869052E-01  0.1878508E+00
-0.1182966E+01 -0.6622642E+00  0.8955653E+00
-0.9285131E+00  0.6700068E+00  0.3704906E+00
 0.4991268E-02 -0.1396901E+01 -0.1309246E+00
-0.1804328E+01 -0.6058635E-01  0.4222401E+00
 0.8222620E-01 -0.7135648E+00 -0.2139289E+00
-0.4173346E+00  0.5852846E+00 -0.1062936E-01
-0.9779418E+00 -0.1372311E+00  0.2474371E+00
 0.2128167E+00 -0.1656384E+00  0.3312622E+00
-0.1068691E+01 -0.5074714E+00  0.1027934E+01
-0.1323327E+01 -0.3213948E+00  0.1090026E+01
-0.1533682E+00 -0.4134682E+00  0.4103018E-01
-0.5443342E+00 -0.5249957E+00 -0.4971430E+00
-0.2375184E-01  0.1995316E+00  0.9952752E+00
-0.4931502E+00  0.3244984E+00  0.6604285E+00
-0.4537938E+00 -0.5165348E+00  0.7307071E+00
-0.8758913E+00  0.1820392E+00  0.4693773E+00
-0.1260062E+01  0.6525381E-01  0.2482032E-01
-0.4775255E+00 -0.2240260E+00 -0.7644077E-01
 0.5927442E+00  0.2778104E+00  0.3107466E+00
-0.2210896E+00  0.1067891E+00 -0.3344949E-01
-0.1114395E+01 -0.3978179E-01  0.2478942E+00
-0.1034469E+01  0.3784827E+00 -0.1869610E+00
-0.1487678E+01 -0.3913224E+00  0.2541082E+00
-0.9996209E+00 -0.6461678E+00  0.3993385E+00
 0.2101470E+00 -0.1471324E+00 -0.1107593E+01
-0.1105132E+00  0.1946829E+00 -0.5474542E+00
-0.1439812E+01 -0.1671055E+00  0.1821662E-01
-0.1006537E+01 -0.2266606E+00  0.6579427E+00
-0.2165622E+00 -0.1248258E+01 -0.3319465E+00
-0.1327700E+01  0.9335969E-01  0.2077595E+00
-0.8457681E+00 -0.5641116E+00  0.2846753E+00
-0.1003763E+00  0.1469446E+00  0.2046041E+00
-0.7567797E+00 -0.5990765E+00  0.3840153E+00
-0.1267866E+01 -0.2640234E+00  0.1657150E+00
-0.2105242E-01 -0.7838134E+00 -0.1416075E+00
-0.1825349E+01 -0.5141277E-01 -0.1852829E+00
-0.1267120E+00 -0.2843784E+00  0.2612893E+00
-0.7626458E+00 -0.8724377E+00  0.4691915E+00
 0.1691068E+00 -0.1254433E+01 -0.2723521E+00
-0.1467913E+01 -0.3690156E+00  0.7916846E+00
 0.6521323E+00 -0.4910233E+00  0.6430863E+00
-0.1138753E+01  0.2238403E+00  0.5814802E+00
 0.5997030E-01  0.1630123E+00  0.8311103E+00
-0.4192111E+00 -0.9307693E-01  0.6156573E+00
-0.6661066E+00 -0.7441250E+00  0.7717978E-01
 0.2061681E+00 -0.1281673E+01  0.3005988E+00
-0.1443169E+00 -0.1435384E+01 -0.5395792E+00
-0.1955321E+01  0.4189852E+00 -0.1346217E+00
-0.1610535E+01 -0.8336101E+00  0.9354239E+00
-0.2824840E+00 -0.7265227E-02  0.2480644E+00
-0.4907956E+00 -0.7456353E+00  0.6622980E+00
-0.8718994E+00  0.9058667E-01 -0.1725335E+00
-0.1120904E+01 -0.6268796E+00  0.6065298E+00
-0.3803262E-01  0.2096483E+00  0.1020670E+01
-0.1600000E+01 -0.5188268E+00  0.2690815E+00
-0.1314564E+01 -0.1191155E+01  0.1004189E+01
-0.3365849E+00  0.3370526E+00  0.2605668E+00
-0.6295309E+00  0.6026771E-01  0.3264827E+00
-0.8646071E+00  0.1277799E+00 -0.6621989E-01
-0.6211907E+00 -0.6819453E+00 -0.1868245E+00
-0.7664000E+00 -0.6802924E+00  0.3869333E+00
-0.2014876E+01  0.1303984E-01  0.3096965E+00
-0.4555253E+00  0.3174934E+00  0.1447618E+00
-0.1018140E+01 -0.3125627E+00  0.2480371E+00
-0.1105466E+01  0.7247411E+00  0.2498898E+00
-0.4607440E-01 -0.9913452E+00  0.5471408E+00
-0.1777814E+01 -0.1435339E+00 -0.3439944E-01
-0.4498065E+00  0.1332103E+00  0.1172089E+01
-0.7699611E+00 -0.2512910E+00 -0.7634503E+00
