 0.1246000E+01 -0.4167624E+01 -0.3838218E+01 -0.4162917E+01 -0.3959600E+01 -0.4184349E+01 -0.3288033E+01 -0.4504603E+01 -0.3297057E+01 -0.2553815E+01 -0.3341934E+01 -0.4008390E+01 -0.3525500E+01 -0.3084263E+01 -0.4428541E+01 -0.3370713E+01 -0.3710160E+01 -0.3754829E+01 -0.3388911E+01 -0.4140798E+01 -0.4960348E+01
 0.1247000E+01 -0.4167628E+01 -0.3838218E+01 -0.4162921E+01 -0.3959602E+01 -0.4184353E+01 -0.3288029E+01 -0.4504610E+01 -0.3297053E+01 -0.2553804E+01 -0.3341930E+01 -0.4008392E+01 -0.3525498E+01 -0.3084257E+01 -0.4428547E+01 -0.3370709E+01 -0.3710160E+01 -0.3754829E+01 -0.3388908E+01 -0.4140802E+01 -0.4960359E+01
 0.1248000E+01 -0.4167632E+01 -0.3838219E+01 -0.4162925E+01 -0.3959604E+01 -0.4184357E+01 -0.3288025E+01 -0.4504617E+01 -0.3297048E+01 -0.2553793E+01 -0.3341926E+01 -0.4008395E+01 -0.3525496E+01 -0.3084251E+01 -0.4428554E+01 -0.3370706E+01 -0.3710159E+01 -0.3754829E+01 -0.3388904E+01 -0.4140806E+01 -0.4960370E+01
 0.1249000E+01 -0.4167636E+01 -0.3838220E+01 -0.4162929E+01 -0.3959606E+01 -0.4184361E+01 -0.3288020E+01 -0.4504624E+01 -0.3297044E+01 -0.2553782E+01 -0.3341922E+01 -0.4008397E+01 -0.3525494E+01 -0.3084245E+01 -0.4428560E+01 -0.3370702E+01 -0.3710159E+01 -0.3754830E+01 -0.3388901E+01 -0.4140809E+01 -0.4960381E+01
 0.1250000E+01 -0.4167640E+01 -0.3838221E+01 -0.4162933E+01 -0.3959608E+01 -0.4184365E+01 -0.3288016E+01 -0.4504631E+01 -0.3297040E+01 -0.2553771E+01 -0.3341919E+01 -0.4008399E+01 -0.3525492E+01 -0.3084239E+01 -0.4428566E+01 -0.3370699E+01 -0.3710159E+01 -0.3754830E+01 -0.3388898E+01 -0.4140813E+01 -0.4960392E+01
 0.1251000E+01 -0.4167644E+01 -0.3838222E+01 -0.4162936E+01 -0.3959610E+01 -0.4184369E+01 -0.3288012E+01 -0.4504638E+01 -0.3297036E+01 -0.2553760E+01 -0.3341915E+01 -0.4008402E+01 -0.3525490E+01 -0.3084233E+01 -0.4428572E+01 -0.3370695E+01 -0.3710158E+01 -0.3754830E+01 -0.3388894E+01 -0.4140816E+01 -0.4960403E+01
 0.1252000E+01 -0.4167647E+01 -0.3838222E+01 -0.4162940E+01 -0.3959612E+01 -0.4184373E+01 -0.3288008E+01 -0.4504644E+01 -0.3297032E+01 -0.2553749E+01 -0.3341911E+01 -0.4008404E+01 -0.3525488E+01 -0.3084226E+01 -0.4428578E+01 -0.3370692E+01 -0.3710158E+01 -0.3754830E+01 -0.3388891E+01 -0.4140820E+01 -0.4960414E+01
 0.1253000E+01 -0.4167651E+01 -0.3838223E+01 -0.4162944E+01 -0.3959613E+01 -0.4184377E+01 -0.3288004E+01 -0.4504651E+01 -0.3297028E+01 -0.2553738E+01 -0.3341908E+01 -0.4008406E+01 -0.3525486E+01 -0.3084220E+01 -0.4428585E+01 -0.3370689E+01 -0.3710158E+01 -0.3754830E+01 -0.3388888E+01 -0.4140823E+01 -0.4960425E+01
 0.1254000E+01 -0.4167655E+01 -0.3838224E+01 -0.4162948E+01 -0.3959615E+01 -0.4184381E+01 -0.3287999E+01 -0.4504658E+01 -0.3297024E+01 -0.2553727E+01 -0.3341904E+01 -0.4008409E+01 -0.3525484E+01 -0.3084214E+01 -0.4428591E+01 -0.3370685E+01 -0.3710157E+01 -0.3754830E+01 -0.3388885E+01 -0.4140827E+01 -0.4960436E+01
 0.1255000E+01 -0.4167659E+01 -0.3838225E+01 -0.4162951E+01 -0.3959617E+01 -0.4184385E+01 -0.3287995E+01 -0.4504665E+01 -0.3297020E+01 -0.2553717E+01 -0.3341900E+01 -0.4008411E+01 -0.3525482E+01 -0.3084209E+01 -0.4428597E+01 -0.3370682E+01 -0.3710157E+01 -0.3754830E+01 -0.3388881E+01 -0.4140830E+01 -0.4960447E+01
 0.1256000E+01 -0.4167662E+01 -0.3838226E+01 -0.4162955E+01 -0.3959619E+01 -0.4184389E+01 -0.3287991E+01 -0.4504672E+01 -0.3297016E+01 -0.2553706E+01 -0.3341897E+01 -0.4008413E+01 -0.3525480E+01 -0.3084203E+01 -0.4428603E+01 -0.3370678E+01 -0.3710156E+01 -0.3754830E+01 -0.3388878E+01 -0.4140834E+01 -0.4960458E+01
 0.1257000E+01 -0.4167666E+01 -0.3838226E+01 -0.4162959E+01 -0.3959621E+01 -0.4184392E+01 -0.3287987E+01 -0.4504678E+01 -0.3297012E+01 -0.2553695E+01 -0.3341893E+01 -0.4008416E+01 -0.3525478E+01 -0.3084197E+01 -0.4428609E+01 -0.3370675E+01 -0.3710156E+01 -0.3754830E+01 -0.3388875E+01 -0.4140837E+01 -0.4960468E+01
 0.1258000E+01 -0.4167670E+01 -0.3838227E+01 -0.4162962E+01 -0.3959623E+01 -0.4184396E+01 -0.3287983E+01 -0.4504685E+01 -0.3297008E+01 -0.2553685E+01 -0.3341889E+01 -0.4008418E+01 -0.3525476E+01 -0.3084191E+01 -0.4428615E+01 -0.3370672E+01 -0.3710156E+01 -0.3754830E+01 -0.3388872E+01 -0.4140841E+01 -0.4960479E+01
 0.1259000E+01 -0.4167673E+01 -0.3838228E+01 -0.4162966E+01 -0.3959625E+01 -0.4184400E+01 -0.3287979E+01 -0.4504691E+01 -0.3297004E+01 -0.2553674E+01 -0.3341886E+01 -0.4008420E+01 -0.3525474E+01 -0.3084185E+01 -0.4428621E+01 -0.3370668E+01 -0.3710155E+01 -0.3754830E+01 -0.3388869E+01 -0.4140844E+01 -0.4960490E+01
 0.1260000E+01 -0.4167677E+01 -0.3838229E+01 -0.4162970E+01 -0.3959626E+01 -0.4184404E+01 -0.3287975E+01 -0.4504698E+01 -0.3297000E+01 -0.2553664E+01 -0.3341882E+01 -0.4008422E+01 -0.3525472E+01 -0.3084179E+01 -0.4428627E+01 -0.3370665E+01 -0.3710155E+01 -0.3754830E+01 -0.3388865E+01 -0.4140848E+01 -0.4960500E+01
 0.1261000E+01 -0.4167681E+01 -0.3838229E+01 -0.4162973E+01 -0.3959628E+01 -0.4184408E+01 -0.3287971E+01 -0.4504705E+01 -0.3296996E+01 -0.2553654E+01 -0.3341879E+01 -0.4008425E+01 -0.3525470E+01 -0.3084173E+01 -0.4428632E+01 -0.3370662E+01 -0.3710155E+01 -0.3754830E+01 -0.3388862E+01 -0.4140851E+01 -0.4960511E+01
 0.1262000E+01 -0.4167684E+01 -0.3838230E+01 -0.4162977E+01 -0.3959630E+01 -0.4184411E+01 -0.3287967E+01 -0.4504711E+01 -0.3296992E+01 -0.2553643E+01 -0.3341875E+01 -0.4008427E+01 -0.3525468E+01 -0.3084168E+01 -0.4428638E+01 -0.3370658E+01 -0.3710154E+01 -0.3754830E+01 -0.3388859E+01 -0.4140854E+01 -0.4960521E+01
 0.1263000E+01 -0.4167688E+01 -0.3838231E+01 -0.4162980E+01 -0.3959632E+01 -0.4184415E+01 -0.3287963E+01 -0.4504718E+01 -0.3296988E+01 -0.2553633E+01 -0.3341872E+01 -0.4008429E+01 -0.3525466E+01 -0.3084162E+01 -0.4428644E+01 -0.3370655E+01 -0.3710154E+01 -0.3754830E+01 -0.3388856E+01 -0.4140858E+01 -0.4960532E+01
 0.1264000E+01 -0.4167691E+01 -0.3838232E+01 -0.4162984E+01 -0.3959634E+01 -0.4184419E+01 -0.3287959E+01 -0.4504724E+01 -0.3296984E+01 -0.2553623E+01 -0.3341868E+01 -0.4008431E+01 -0.3525464E+01 -0.3084156E+01 -0.4428650E+01 -0.3370652E+01 -0.3710154E+01 -0.3754830E+01 -0.3388853E+01 -0.4140861E+01 -0.4960542E+01
 0.1265000E+01 -0.4167695E+01 -0.3838232E+01 -0.4162987E+01 -0.3959635E+01 -0.4184423E+01 -0.3287955E+01 -0.4504731E+01 -0.3296980E+01 -0.2553613E+01 -0.3341865E+01 -0.4008434E+01 -0.3525462E+01 -0.3084151E+01 -0.4428656E+01 -0.3370649E+01 -0.3710153E+01 -0.3754830E+01 -0.3388850E+01 -0.4140864E+01 -0.4960552E+01
 0.1266000E+01 -0.4167699E+01 -0.3838233E+01 -0.4162991E+01 -0.3959637E+01 -0.4184426E+01 -0.3287951E+01 -0.4504737E+01 -0.3296976E+01 -0.2553602E+01 -0.3341861E+01 -0.4008436E+01 -0.3525460E+01 -0.3084145E+01 -0.4428662E+01 -0.3370645E+01 -0.3710153E+01 -0.3754830E+01 -0.3388847E+01 -0.4140868E+01 -0.4960563E+01
 0.1267000E+01 -0.4167702E+01 -0.3838234E+01 -0.4162994E+01 -0.3959639E+01 -0.4184430E+01 -0.3287947E+01 -0.4504743E+01 -0.3296973E+01 -0.2553592E+01 -0.3341858E+01 -0.4008438E+01 -0.3525458E+01 -0.3084139E+01 -0.4428667E+01 -0.3370642E+01 -0.3710153E+01 -0.3754830E+01 -0.3388844E+01 -0.4140871E+01 -0.4960573E+01
 0.1268000E+01 -0.4167706E+01 -0.3838235E+01 -0.4162998E+01 -0.3959641E+01 -0.4184434E+01 -0.3287943E+01 -0.4504750E+01 -0.3296969E+01 -0.2553582E+01 -0.3341854E+01 -0.4008440E+01 -0.3525456E+01 -0.3084134E+01 -0.4428673E+01 -0.3370639E+01 -0.3710152E+01 -0.3754830E+01 -0.3388841E+01 -0.4140874E+01 -0.4960583E+01
 0.1269000E+01 -0.4167709E+01 -0.3838235E+01 -0.4163001E+01 -0.3959642E+01 -0.4184437E+01 -0.3287939E+01 -0.4504756E+01 -0.3296965E+01 -0.2553572E+01 -0.3341851E+01 -0.4008442E+01 -0.3525454E+01 -0.3084128E+01 -0.4428679E+01 -0.3370636E+01 -0.3710152E+01 -0.3754830E+01 -0.3388838E+01 -0.4140878E+01 -0.4960593E+01
 0.1270000E+01 -0.4167713E+01 -0.3838236E+01 -0.4163005E+01 -0.3959644E+01 -0.4184441E+01 -0.3287936E+01 -0.4504762E+01 -0.3296961E+01 -0.2553562E+01 -0.3341848E+01 -0.4008444E+01 -0.3525453E+01 -0.3084123E+01 -0.4428684E+01 -0.3370633E+01 -0.3710152E+01 -0.3754830E+01 -0.3388835E+01 -0.4140881E+01 -0.4960603E+01
 0.1271000E+01 -0.4167716E+01 -0.3838237E+01 -0.4163008E+01 -0.3959646E+01 -0.4184444E+01 -0.3287932E+01 -0.4504768E+01 -0.3296958E+01 -0.2553553E+01 -0.3341844E+01 -0.4008447E+01 -0.3525451E+01 -0.3084117E+01 -0.4428690E+01 -0.3370630E+01 -0.3710151E+01 -0.3754830E+01 -0.3388832E+01 -0.4140884E+01 -0.4960613E+01
 0.1272000E+01 -0.4167719E+01 -0.3838238E+01 -0.4163011E+01 -0.3959648E+01 -0.4184448E+01 -0.3287928E+01 -0.4504775E+01 -0.3296954E+01 -0.2553543E+01 -0.3341841E+01 -0.4008449E+01 -0.3525449E+01 -0.3084112E+01 -0.4428695E+01 -0.3370627E+01 -0.3710151E+01 -0.3754830E+01 -0.3388829E+01 -0.4140887E+01 -0.4960623E+01
 0.1273000E+01 -0.4167723E+01 -0.3838238E+01 -0.4163015E+01 -0.3959649E+01 -0.4184451E+01 -0.3287924E+01 -0.4504781E+01 -0.3296950E+01 -0.2553533E+01 -0.3341837E+01 -0.4008451E+01 -0.3525447E+01 -0.3084106E+01 -0.4428701E+01 -0.3370623E+01 -0.3710151E+01 -0.3754831E+01 -0.3388826E+01 -0.4140890E+01 -0.4960633E+01
 0.1274000E+01 -0.4167726E+01 -0.3838239E+01 -0.4163018E+01 -0.3959651E+01 -0.4184455E+01 -0.3287920E+01 -0.4504787E+01 -0.3296946E+01 -0.2553523E+01 -0.3341834E+01 -0.4008453E+01 -0.3525445E+01 -0.3084101E+01 -0.4428707E+01 -0.3370620E+01 -0.3710150E+01 -0.3754831E+01 -0.3388823E+01 -0.4140894E+01 -0.4960643E+01
 0.1275000E+01 -0.4167730E+01 -0.3838240E+01 -0.4163022E+01 -0.3959653E+01 -0.4184459E+01 -0.3287917E+01 -0.4504793E+01 -0.3296943E+01 -0.2553513E+01 -0.3341831E+01 -0.4008455E+01 -0.3525443E+01 -0.3084095E+01 -0.4428712E+01 -0.3370617E+01 -0.3710150E+01 -0.3754831E+01 -0.3388820E+01 -0.4140897E+01 -0.4960653E+01
 0.1276000E+01 -0.4167733E+01 -0.3838240E+01 -0.4163025E+01 -0.3959654E+01 -0.4184462E+01 -0.3287913E+01 -0.4504799E+01 -0.3296939E+01 -0.2553504E+01 -0.3341828E+01 -0.4008457E+01 -0.3525442E+01 -0.3084090E+01 -0.4428718E+01 -0.3370614E+01 -0.3710150E+01 -0.3754831E+01 -0.3388817E+01 -0.4140900E+01 -0.4960662E+01
 0.1277000E+01 -0.4167736E+01 -0.3838241E+01 -0.4163028E+01 -0.3959656E+01 -0.4184466E+01 -0.3287909E+01 -0.4504805E+01 -0.3296935E+01 -0.2553494E+01 -0.3341824E+01 -0.4008459E+01 -0.3525440E+01 -0.3084085E+01 -0.4428723E+01 -0.3370611E+01 -0.3710149E+01 -0.3754831E+01 -0.3388814E+01 -0.4140903E+01 -0.4960672E+01
 0.1278000E+01 -0.4167740E+01 -0.3838242E+01 -0.4163031E+01 -0.3959658E+01 -0.4184469E+01 -0.3287906E+01 -0.4504811E+01 -0.3296932E+01 -0.2553485E+01 -0.3341821E+01 -0.4008461E+01 -0.3525438E+01 -0.3084079E+01 -0.4428728E+01 -0.3370608E+01 -0.3710149E+01 -0.3754831E+01 -0.3388811E+01 -0.4140906E+01 -0.4960682E+01
 0.1279000E+01 -0.4167743E+01 -0.3838243E+01 -0.4163035E+01 -0.3959660E+01 -0.4184472E+01 -0.3287902E+01 -0.4504817E+01 -0.3296928E+01 -0.2553475E+01 -0.3341818E+01 -0.4008463E+01 -0.3525436E+01 -0.3084074E+01 -0.4428734E+01 -0.3370605E+01 -0.3710149E+01 -0.3754831E+01 -0.3388808E+01 -0.4140909E+01 -0.4960691E+01
 0.1280000E+01 -0.4167746E+01 -0.3838243E+01 -0.4163038E+01 -0.3959661E+01 -0.4184476E+01 -0.3287898E+01 -0.4504823E+01 -0.3296925E+01 -0.2553466E+01 -0.3341815E+01 -0.4008465E+01 -0.3525434E+01 -0.3084069E+01 -0.4428739E+01 -0.3370602E+01 -0.3710148E+01 -0.3754831E+01 -0.3388805E+01 -0.4140912E+01 -0.4960701E+01
 0.1281000E+01 -0.4167750E+01 -0.3838244E+01 -0.4163041E+01 -0.3959663E+01 -0.4184479E+01 -0.3287895E+01 -0.4504829E+01 -0.3296921E+01 -0.2553456E+01 -0.3341811E+01 -0.4008467E+01 -0.3525433E+01 -0.3084064E+01 -0.4428744E+01 -0.3370599E+01 -0.3710148E+01 -0.3754831E+01 -0.3388803E+01 -0.4140915E+01 -0.4960711E+01
 0.1282000E+01 -0.4167753E+01 -0.3838245E+01 -0.4163045E+01 -0.3959664E+01 -0.4184483E+01 -0.3287891E+01 -0.4504835E+01 -0.3296918E+01 -0.2553447E+01 -0.3341808E+01 -0.4008469E+01 -0.3525431E+01 -0.3084058E+01 -0.4428750E+01 -0.3370596E+01 -0.3710148E+01 -0.3754831E+01 -0.3388800E+01 -0.4140919E+01 -0.4960720E+01
 0.1283000E+01 -0.4167756E+01 -0.3838245E+01 -0.4163048E+01 -0.3959666E+01 -0.4184486E+01 -0.3287887E+01 -0.4504841E+01 -0.3296914E+01 -0.2553437E+01 -0.3341805E+01 -0.4008471E+01 -0.3525429E+01 -0.3084053E+01 -0.4428755E+01 -0.3370593E+01 -0.3710147E+01 -0.3754831E+01 -0.3388797E+01 -0.4140922E+01 -0.4960730E+01
 0.1284000E+01 -0.4167759E+01 -0.3838246E+01 -0.4163051E+01 -0.3959668E+01 -0.4184489E+01 -0.3287884E+01 -0.4504847E+01 -0.3296910E+01 -0.2553428E+01 -0.3341802E+01 -0.4008473E+01 -0.3525427E+01 -0.3084048E+01 -0.4428760E+01 -0.3370590E+01 -0.3710147E+01 -0.3754831E+01 -0.3388794E+01 -0.4140925E+01 -0.4960739E+01
 0.1285000E+01 -0.4167763E+01 -0.3838247E+01 -0.4163054E+01 -0.3959669E+01 -0.4184493E+01 -0.3287880E+01 -0.4504853E+01 -0.3296907E+01 -0.2553419E+01 -0.3341799E+01 -0.4008475E+01 -0.3525426E+01 -0.3084043E+01 -0.4428766E+01 -0.3370587E+01 -0.3710147E+01 -0.3754831E+01 -0.3388791E+01 -0.4140928E+01 -0.4960748E+01
 0.1286000E+01 -0.4167766E+01 -0.3838247E+01 -0.4163057E+01 -0.3959671E+01 -0.4184496E+01 -0.3287877E+01 -0.4504858E+01 -0.3296903E+01 -0.2553410E+01 -0.3341795E+01 -0.4008477E+01 -0.3525424E+01 -0.3084038E+01 -0.4428771E+01 -0.3370584E+01 -0.3710147E+01 -0.3754831E+01 -0.3388789E+01 -0.4140931E+01 -0.4960758E+01
 0.1287000E+01 -0.4167769E+01 -0.3838248E+01 -0.4163060E+01 -0.3959673E+01 -0.4184500E+01 -0.3287873E+01 -0.4504864E+01 -0.3296900E+01 -0.2553401E+01 -0.3341792E+01 -0.4008479E+01 -0.3525422E+01 -0.3084033E+01 -0.4428776E+01 -0.3370581E+01 -0.3710146E+01 -0.3754831E+01 -0.3388786E+01 -0.4140934E+01 -0.4960767E+01
 0.1288000E+01 -0.4167772E+01 -0.3838249E+01 -0.4163064E+01 -0.3959674E+01 -0.4184503E+01 -0.3287870E+01 -0.4504870E+01 -0.3296897E+01 -0.2553391E+01 -0.3341789E+01 -0.4008481E+01 -0.3525421E+01 -0.3084028E+01 -0.4428781E+01 -0.3370579E+01 -0.3710146E+01 -0.3754831E+01 -0.3388783E+01 -0.4140937E+01 -0.4960776E+01
 0.1289000E+01 -0.4167775E+01 -0.3838249E+01 -0.4163067E+01 -0.3959676E+01 -0.4184506E+01 -0.3287866E+01 -0.4504876E+01 -0.3296893E+01 -0.2553382E+01 -0.3341786E+01 -0.4008483E+01 -0.3525419E+01 -0.3084022E+01 -0.4428786E+01 -0.3370576E+01 -0.3710146E+01 -0.3754831E+01 -0.3388780E+01 -0.4140940E+01 -0.4960785E+01
 0.1290000E+01 -0.4167779E+01 -0.3838250E+01 -0.4163070E+01 -0.3959677E+01 -0.4184509E+01 -0.3287863E+01 -0.4504881E+01 -0.3296890E+01 -0.2553373E+01 -0.3341783E+01 -0.4008485E+01 -0.3525417E+01 -0.3084017E+01 -0.4428791E+01 -0.3370573E+01 -0.3710145E+01 -0.3754831E+01 -0.3388778E+01 -0.4140942E+01 -0.4960794E+01
 0.1291000E+01 -0.4167782E+01 -0.3838251E+01 -0.4163073E+01 -0.3959679E+01 -0.4184513E+01 -0.3287859E+01 -0.4504887E+01 -0.3296886E+01 -0.2553364E+01 -0.3341780E+01 -0.4008487E+01 -0.3525415E+01 -0.3084012E+01 -0.4428797E+01 -0.3370570E+01 -0.3710145E+01 -0.3754831E+01 -0.3388775E+01 -0.4140945E+01 -0.4960803E+01
 0.1292000E+01 -0.4167785E+01 -0.3838251E+01 -0.4163076E+01 -0.3959680E+01 -0.4184516E+01 -0.3287856E+01 -0.4504893E+01 -0.3296883E+01 -0.2553356E+01 -0.3341777E+01 -0.4008489E+01 -0.3525414E+01 -0.3084007E+01 -0.4428802E+01 -0.3370567E+01 -0.3710145E+01 -0.3754831E+01 -0.3388772E+01 -0.4140948E+01 -0.4960812E+01
 0.1293000E+01 -0.4167788E+01 -0.3838252E+01 -0.4163079E+01 -0.3959682E+01 -0.4184519E+01 -0.3287852E+01 -0.4504898E+01 -0.3296880E+01 -0.2553347E+01 -0.3341774E+01 -0.4008491E+01 -0.3525412E+01 -0.3084003E+01 -0.4428807E+01 -0.3370564E+01 -0.3710144E+01 -0.3754831E+01 -0.3388770E+01 -0.4140951E+01 -0.4960821E+01
 0.1294000E+01 -0.4167791E+01 -0.3838253E+01 -0.4163082E+01 -0.3959684E+01 -0.4184522E+01 -0.3287849E+01 -0.4504904E+01 -0.3296876E+01 -0.2553338E+01 -0.3341771E+01 -0.4008493E+01 -0.3525410E+01 -0.3083998E+01 -0.4428812E+01 -0.3370562E+01 -0.3710144E+01 -0.3754831E+01 -0.3388767E+01 -0.4140954E+01 -0.4960830E+01
 0.1295000E+01 -0.4167794E+01 -0.3838253E+01 -0.4163085E+01 -0.3959685E+01 -0.4184526E+01 -0.3287845E+01 -0.4504909E+01 -0.3296873E+01 -0.2553329E+01 -0.3341768E+01 -0.4008495E+01 -0.3525409E+01 -0.3083993E+01 -0.4428817E+01 -0.3370559E+01 -0.3710144E+01 -0.3754831E+01 -0.3388764E+01 -0.4140957E+01 -0.4960839E+01
 0.1296000E+01 -0.4167797E+01 -0.3838254E+01 -0.4163088E+01 -0.3959687E+01 -0.4184529E+01 -0.3287842E+01 -0.4504915E+01 -0.3296870E+01 -0.2553320E+01 -0.3341765E+01 -0.4008497E+01 -0.3525407E+01 -0.3083988E+01 -0.4428822E+01 -0.3370556E+01 -0.3710144E+01 -0.3754831E+01 -0.3388762E+01 -0.4140960E+01 -0.4960848E+01
 0.1297000E+01 -0.4167800E+01 -0.3838255E+01 -0.4163091E+01 -0.3959688E+01 -0.4184532E+01 -0.3287839E+01 -0.4504920E+01 -0.3296866E+01 -0.2553312E+01 -0.3341762E+01 -0.4008499E+01 -0.3525406E+01 -0.3083983E+01 -0.4428827E+01 -0.3370553E+01 -0.3710143E+01 -0.3754831E+01 -0.3388759E+01 -0.4140963E+01 -0.4960857E+01
 0.1298000E+01 -0.4167803E+01 -0.3838255E+01 -0.4163094E+01 -0.3959690E+01 -0.4184535E+01 -0.3287835E+01 -0.4504926E+01 -0.3296863E+01 -0.2553303E+01 -0.3341759E+01 -0.4008500E+01 -0.3525404E+01 -0.3083978E+01 -0.4428831E+01 -0.3370550E+01 -0.3710143E+01 -0.3754831E+01 -0.3388756E+01 -0.4140966E+01 -0.4960866E+01
 0.1299000E+01 -0.4167806E+01 -0.3838256E+01 -0.4163097E+01 -0.3959691E+01 -0.4184538E+01 -0.3287832E+01 -0.4504931E+01 -0.3296860E+01 -0.2553294E+01 -0.3341756E+01 -0.4008502E+01 -0.3525402E+01 -0.3083973E+01 -0.4428836E+01 -0.3370548E+01 -0.3710143E+01 -0.3754831E+01 -0.3388754E+01 -0.4140968E+01 -0.4960874E+01
 0.1300000E+01 -0.4167809E+01 -0.3838257E+01 -0.4163100E+01 -0.3959693E+01 -0.4184541E+01 -0.3287829E+01 -0.4504937E+01 -0.3296856E+01 -0.2553286E+01 -0.3341753E+01 -0.4008504E+01 -0.3525401E+01 -0.3083969E+01 -0.4428841E+01 -0.3370545E+01 -0.3710142E+01 -0.3754832E+01 -0.3388751E+01 -0.4140971E+01 -0.4960883E+01
 0.1301000E+01 -0.4167812E+01 -0.3838257E+01 -0.4163103E+01 -0.3959694E+01 -0.4184544E+01 -0.3287825E+01 -0.4504942E+01 -0.3296853E+01 -0.2553277E+01 -0.3341750E+01 -0.4008506E+01 -0.3525399E+01 -0.3083964E+01 -0.4428846E+01 -0.3370542E+01 -0.3710142E+01 -0.3754832E+01 -0.3388749E+01 -0.4140974E+01 -0.4960892E+01
 0.1302000E+01 -0.4167815E+01 -0.3838258E+01 -0.4163106E+01 -0.3959696E+01 -0.4184547E+01 -0.3287822E+01 -0.4504948E+01 -0.3296850E+01 -0.2553269E+01 -0.3341747E+01 -0.4008508E+01 -0.3525397E+01 -0.3083959E+01 -0.4428851E+01 -0.3370540E+01 -0.3710142E+01 -0.3754832E+01 -0.3388746E+01 -0.4140977E+01 -0.4960900E+01
 0.1303000E+01 -0.4167818E+01 -0.3838258E+01 -0.4163109E+01 -0.3959697E+01 -0.4184551E+01 -0.3287819E+01 -0.4504953E+01 -0.3296847E+01 -0.2553260E+01 -0.3341744E+01 -0.4008510E+01 -0.3525396E+01 -0.3083954E+01 -0.4428856E+01 -0.3370537E+01 -0.3710142E+01 -0.3754832E+01 -0.3388743E+01 -0.4140980E+01 -0.4960909E+01
 0.1304000E+01 -0.4167821E+01 -0.3838259E+01 -0.4163112E+01 -0.3959699E+01 -0.4184554E+01 -0.3287816E+01 -0.4504958E+01 -0.3296844E+01 -0.2553252E+01 -0.3341742E+01 -0.4008511E+01 -0.3525394E+01 -0.3083950E+01 -0.4428860E+01 -0.3370534E+01 -0.3710141E+01 -0.3754832E+01 -0.3388741E+01 -0.4140982E+01 -0.4960917E+01
 0.1305000E+01 -0.4167824E+01 -0.3838260E+01 -0.4163115E+01 -0.3959700E+01 -0.4184557E+01 -0.3287812E+01 -0.4504963E+01 -0.3296840E+01 -0.2553243E+01 -0.3341739E+01 -0.4008513E+01 -0.3525393E+01 -0.3083945E+01 -0.4428865E+01 -0.3370532E+01 -0.3710141E+01 -0.3754832E+01 -0.3388738E+01 -0.4140985E+01 -0.4960926E+01
 0.1306000E+01 -0.4167827E+01 -0.3838260E+01 -0.4163118E+01 -0.3959702E+01 -0.4184560E+01 -0.3287809E+01 -0.4504969E+01 -0.3296837E+01 -0.2553235E+01 -0.3341736E+01 -0.4008515E+01 -0.3525391E+01 -0.3083940E+01 -0.4428870E+01 -0.3370529E+01 -0.3710141E+01 -0.3754832E+01 -0.3388736E+01 -0.4140988E+01 -0.4960934E+01
 0.1307000E+01 -0.4167830E+01 -0.3838261E+01 -0.4163120E+01 -0.3959703E+01 -0.4184563E+01 -0.3287806E+01 -0.4504974E+01 -0.3296834E+01 -0.2553227E+01 -0.3341733E+01 -0.4008517E+01 -0.3525390E+01 -0.3083936E+01 -0.4428875E+01 -0.3370526E+01 -0.3710140E+01 -0.3754832E+01 -0.3388733E+01 -0.4140990E+01 -0.4960943E+01
 0.1308000E+01 -0.4167833E+01 -0.3838261E+01 -0.4163123E+01 -0.3959704E+01 -0.4184566E+01 -0.3287803E+01 -0.4504979E+01 -0.3296831E+01 -0.2553218E+01 -0.3341730E+01 -0.4008519E+01 -0.3525388E+01 -0.3083931E+01 -0.4428879E+01 -0.3370524E+01 -0.3710140E+01 -0.3754832E+01 -0.3388731E+01 -0.4140993E+01 -0.4960951E+01
 0.1309000E+01 -0.4167836E+01 -0.3838262E+01 -0.4163126E+01 -0.3959706E+01 -0.4184569E+01 -0.3287800E+01 -0.4504984E+01 -0.3296828E+01 -0.2553210E+01 -0.3341727E+01 -0.4008520E+01 -0.3525387E+01 -0.3083927E+01 -0.4428884E+01 -0.3370521E+01 -0.3710140E+01 -0.3754832E+01 -0.3388728E+01 -0.4140996E+01 -0.4960959E+01
 0.1310000E+01 -0.4167838E+01 -0.3838263E+01 -0.4163129E+01 -0.3959707E+01 -0.4184572E+01 -0.3287796E+01 -0.4504989E+01 -0.3296825E+01 -0.2553202E+01 -0.3341725E+01 -0.4008522E+01 -0.3525385E+01 -0.3083922E+01 -0.4428889E+01 -0.3370519E+01 -0.3710140E+01 -0.3754832E+01 -0.3388726E+01 -0.4140998E+01 -0.4960968E+01
 0.1311000E+01 -0.4167841E+01 -0.3838263E+01 -0.4163132E+01 -0.3959709E+01 -0.4184575E+01 -0.3287793E+01 -0.4504995E+01 -0.3296822E+01 -0.2553194E+01 -0.3341722E+01 -0.4008524E+01 -0.3525383E+01 -0.3083918E+01 -0.4428893E+01 -0.3370516E+01 -0.3710139E+01 -0.3754832E+01 -0.3388723E+01 -0.4141001E+01 -0.4960976E+01
