 0.6400000E-01  0.1234202E-01  0.2757631E+01  0.3892263E+00  0.3159200E+01
 0.6600000E-01  0.1302106E-01  0.2756759E+01  0.3893056E+00  0.3159085E+01
 0.6800000E-01  0.1371226E-01  0.2755862E+01  0.3893873E+00  0.3158961E+01
 0.7000000E-01  0.1441520E-01  0.2754940E+01  0.3894712E+00  0.3158827E+01
 0.7200000E-01  0.1512945E-01  0.2753996E+01  0.3895574E+00  0.3158682E+01
 0.7400000E-01  0.1585461E-01  0.2753027E+01  0.3896459E+00  0.3158528E+01
 0.7600000E-01  0.1659029E-01  0.2752035E+01  0.3897367E+00  0.3158362E+01
 0.7800000E-01  0.1733607E-01  0.2751020E+01  0.3898297E+00  0.3158186E+01
 0.8000000E-01  0.1809159E-01  0.2749983E+01  0.3899249E+00  0.3157999E+01
 0.8200000E-01  0.1885646E-01  0.2748922E+01  0.3900224E+00  0.3157801E+01
 0.8400000E-01  0.1963031E-01  0.2747839E+01  0.3901221E+00  0.3157592E+01
 0.8600000E-01  0.2041277E-01  0.2746734E+01  0.3902240E+00  0.3157371E+01
 0.8800000E-01  0.2120349E-01  0.2745607E+01  0.3903280E+00  0.3157138E+01
 0.9000000E-01  0.2200211E-01  0.2744458E+01  0.3904343E+00  0.3156894E+01
 0.9200000E-01  0.2280829E-01  0.2743288E+01  0.3905427E+00  0.3156639E+01
 0.9400000E-01  0.2362168E-01  0.2742096E+01  0.3906533E+00  0.3156371E+01
 0.9600000E-01  0.2444196E-01  0.2740883E+01  0.3907660E+00  0.3156091E+01
 0.9800000E-01  0.2526880E-01  0.2739649E+01  0.3908809E+00  0.3155799E+01
 0.1000000E+00  0.2610188E-01  0.2738395E+01  0.3909979E+00  0.3155495E+01
 0.1020000E+00  0.2694088E-01  0.2737120E+01  0.3911170E+00  0.3155178E+01
 0.1040000E+00  0.2778550E-01  0.2735825E+01  0.3912383E+00  0.3154849E+01
 0.1060000E+00  0.2863542E-01  0.2734510E+01  0.3913616E+00  0.3154507E+01
 0.1080000E+00  0.2949037E-01  0.2733175E+01  0.3914871E+00  0.3154152E+01
 0.1100000E+00  0.3035003E-01  0.2731821E+01  0.3916146E+00  0.3153785E+01
 0.1120000E+00  0.3121414E-01  0.2730447E+01  0.3917442E+00  0.3153405E+01
 0.1140000E+00  0.3208241E-01  0.2729054E+01  0.3918759E+00  0.3153012E+01
 0.1160000E+00  0.3295456E-01  0.2727642E+01  0.3920096E+00  0.3152606E+01
 0.1180000E+00  0.3383032E-01  0.2726211E+01  0.3921454E+00  0.3152187E+01
 0.1200000E+00  0.3470944E-01  0.2724762E+01  0.3922832E+00  0.3151754E+01
 0.1220000E+00  0.3559165E-01  0.2723294E+01  0.3924231E+00  0.3151309E+01
 0.1240000E+00  0.3647670E-01  0.2721808E+01  0.3925650E+00  0.3150850E+01
 0.1260000E+00  0.3736434E-01  0.2720305E+01  0.3927089E+00  0.3150378E+01
 0.1280000E+00  0.3825433E-01  0.2718783E+01  0.3928548E+00  0.3149893E+01
 0.1300000E+00  0.3914642E-01  0.2717244E+01  0.3930028E+00  0.3149394E+01
 0.1320000E+00  0.4004039E-01  0.2715688E+01  0.3931527E+00  0.3148881E+01
 0.1340000E+00  0.4093600E-01  0.2714115E+01  0.3933047E+00  0.3148356E+01
 0.1360000E+00  0.4183304E-01  0.2712525E+01  0.3934586E+00  0.3147816E+01
 0.1380000E+00  0.4273127E-01  0.2710918E+01  0.3936145E+00  0.3147264E+01
 0.1400000E+00  0.4363050E-01  0.2709294E+01  0.3937723E+00  0.3146697E+01
 0.1420000E+00  0.4453049E-01  0.2707655E+01  0.3939322E+00  0.3146117E+01
 0.1440000E+00  0.4543106E-01  0.2705999E+01  0.3940940E+00  0.3145524E+01
 0.1460000E+00  0.4633199E-01  0.2704327E+01  0.3942577E+00  0.3144916E+01
 0.1480000E+00  0.4723308E-01  0.2702639E+01  0.3944235E+00  0.3144296E+01
 0.1500000E+00  0.4813416E-01  0.2700936E+01  0.3945911E+00  0.3143661E+01
 0.1520000E+00  0.4903502E-01  0.2699217E+01  0.3947607E+00  0.3143013E+01
 0.1540000E+00  0.4993547E-01  0.2697484E+01  0.3949322E+00  0.3142351E+01
 0.1560000E+00  0.5083535E-01  0.2695735E+01  0.3951056E+00  0.3141676E+01
 0.1580000E+00  0.5173446E-01  0.2693972E+01  0.3952810E+00  0.3140987E+01
 0.1600000E+00  0.5263265E-01  0.2692193E+01  0.3954583E+00  0.3140284E+01
 0.1620000E+00  0.5352973E-01  0.2690401E+01  0.3956375E+00  0.3139568E+01
 0.1640000E+00  0.5442554E-01  0.2688594E+01  0.3958186E+00  0.3138838E+01
 0.1660000E+00  0.5531991E-01  0.2686773E+01  0.3960016E+00  0.3138095E+01
 0.1680000E+00  0.5621270E-01  0.2684938E+01  0.3961865E+00  0.3137338E+01
 0.1700000E+00  0.5710374E-01  0.2683090E+01  0.3963732E+00  0.3136567E+01
 0.1720000E+00  0.5799289E-01  0.2681228E+01  0.3965619E+00  0.3135783E+01
 0.1740000E+00  0.5887999E-01  0.2679353E+01  0.3967524E+00  0.3134985E+01
 0.1760000E+00  0.5976490E-01  0.2677464E+01  0.3969449E+00  0.3134174E+01
 0.1780000E+00  0.6064747E-01  0.2675563E+01  0.3971392E+00  0.3133349E+01
 0.1800000E+00  0.6152758E-01  0.2673648E+01  0.3973353E+00  0.3132511E+01
 0.1820000E+00  0.6240508E-01  0.2671722E+01  0.3975333E+00  0.3131660E+01
 0.1840000E+00  0.6327985E-01  0.2669782E+01  0.3977332E+00  0.3130795E+01
 0.1860000E+00  0.6415175E-01  0.2667830E+01  0.3979350E+00  0.3129917E+01
 0.1880000E+00  0.6502066E-01  0.2665867E+01  0.3981386E+00  0.3129026E+01
 0.1900000E+00  0.6588646E-01  0.2663891E+01  0.3983440E+00  0.3128121E+01
 0.1920000E+00  0.6674902E-01  0.2661903E+01  0.3985513E+00  0.3127203E+01
 0.1940000E+00  0.6760824E-01  0.2659904E+01  0.3987604E+00  0.3126273E+01
 0.1960000E+00  0.6846400E-01  0.2657893E+01  0.3989714E+00  0.3125329E+01
 0.1980000E+00  0.6931618E-01  0.2655871E+01  0.3991841E+00  0.3124372E+01
 0.2000000E+00  0.7016468E-01  0.2653838E+01  0.3993988E+00  0.3123402E+01
 0.2020000E+00  0.7100939E-01  0.2651794E+01  0.3996152E+00  0.3122419E+01
 0.2040000E+00  0.7185022E-01  0.2649739E+01  0.3998335E+00  0.3121423E+01
 0.2060000E+00  0.7268706E-01  0.2647674E+01  0.4000536E+00  0.3120414E+01
 0.2080000E+00  0.7351981E-01  0.2645598E+01  0.4002755E+00  0.3119393E+01
 0.2100000E+00  0.7434839E-01  0.2643511E+01  0.4004992E+00  0.3118359E+01
 0.2120000E+00  0.7517269E-01  0.2641415E+01  0.4007247E+00  0.3117312E+01
 0.2140000E+00  0.7599263E-01  0.2639308E+01  0.4009521E+00  0.3116253E+01
 0.2160000E+00  0.7680813E-01  0.2637192E+01  0.4011812E+00  0.3115181E+01
 0.2180000E+00  0.7761909E-01  0.2635066E+01  0.4014122E+00  0.3114097E+01
 0.2200000E+00  0.7842544E-01  0.2632930E+01  0.4016449E+00  0.3113001E+01
 0.2220000E+00  0.7922709E-01  0.2630785E+01  0.4018795E+00  0.3111892E+01
 0.2240000E+00  0.8002397E-01  0.2628631E+01  0.4021158E+00  0.3110771E+01
 0.2260000E+00  0.8081600E-01  0.2626467E+01  0.4023540E+00  0.3109637E+01
 0.2280000E+00  0.8160312E-01  0.2624295E+01  0.4025939E+00  0.3108492E+01
 0.2300000E+00  0.8238524E-01  0.2622114E+01  0.4028356E+00  0.3107335E+01
 0.2320000E+00  0.8316230E-01  0.2619924E+01  0.4030791E+00  0.3106166E+01
 0.2340000E+00  0.8393423E-01  0.2617726E+01  0.4033244E+00  0.3104985E+01
 0.2360000E+00  0.8470098E-01  0.2615519E+01  0.4035714E+00  0.3103792E+01
 0.2380000E+00  0.8546246E-01  0.2613304E+01  0.4038203E+00  0.3102587E+01
 0.2400000E+00  0.8621864E-01  0.2611081E+01  0.4040709E+00  0.3101371E+01
 0.2420000E+00  0.8696944E-01  0.2608851E+01  0.4043233E+00  0.3100143E+01
 0.2440000E+00  0.8771481E-01  0.2606612E+01  0.4045774E+00  0.3098904E+01
 0.2460000E+00  0.8845470E-01  0.2604366E+01  0.4048334E+00  0.3097654E+01
 0.2480000E+00  0.8918905E-01  0.2602112E+01  0.4050911E+00  0.3096392E+01
 0.2500000E+00  0.8991781E-01  0.2599850E+01  0.4053505E+00  0.3095119E+01
 0.2520000E+00  0.9064093E-01  0.2597582E+01  0.4056118E+00  0.3093835E+01
 0.2540000E+00  0.9135837E-01  0.2595306E+01  0.4058748E+00  0.3092540E+01
 0.2560000E+00  0.9207008E-01  0.2593024E+01  0.4061395E+00  0.3091233E+01
 0.2580000E+00  0.9277601E-01  0.2590734E+01  0.4064061E+00  0.3089916E+01
 0.2600000E+00  0.9347613E-01  0.2588438E+01  0.4066744E+00  0.3088589E+01
 0.2620000E+00  0.9417039E-01  0.2586136E+01  0.4069444E+00  0.3087250E+01
 0.2640000E+00  0.9485875E-01  0.2583827E+01  0.4072162E+00  0.3085901E+01
 0.2660000E+00  0.9554117E-01  0.2581511E+01  0.4074897E+00  0.3084542E+01
 0.2680000E+00  0.9621763E-01  0.2579189E+01  0.4077650E+00  0.3083172E+01
 0.2700000E+00  0.9688808E-01  0.2576862E+01  0.4080421E+00  0.3081792E+01
 0.2720000E+00  0.9755250E-01  0.2574528E+01  0.4083209E+00  0.3080402E+01
 0.2740000E+00  0.9821084E-01  0.2572189E+01  0.4086015E+00  0.3079001E+01
 0.2760000E+00  0.9886309E-01  0.2569844E+01  0.4088838E+00  0.3077591E+01
 0.2780000E+00  0.9950921E-01  0.2567493E+01  0.4091678E+00  0.3076170E+01
 0.2800000E+00  0.1001492E+00  0.2565137E+01  0.4094537E+00  0.3074740E+01
 0.2820000E+00  0.1007830E+00  0.2562776E+01  0.4097412E+00  0.3073300E+01
 0.2840000E+00  0.1014105E+00  0.2560409E+01  0.4100305E+00  0.3071850E+01
 0.2860000E+00  0.1020319E+00  0.2558037E+01  0.4103215E+00  0.3070391E+01
 0.2880000E+00  0.1026470E+00  0.2555661E+01  0.4106143E+00  0.3068922E+01
 0.2900000E+00  0.1032558E+00  0.2553279E+01  0.4109088E+00  0.3067444E+01
 0.2920000E+00  0.1038584E+00  0.2550893E+01  0.4112051E+00  0.3065957E+01
 0.2940000E+00  0.1044546E+00  0.2548502E+01  0.4115031E+00  0.3064460E+01
 0.2960000E+00  0.1050445E+00  0.2546107E+01  0.4118029E+00  0.3062955E+01
 0.2980000E+00  0.1056281E+00  0.2543708E+01  0.4121044E+00  0.3061440E+01
 0.3000000E+00  0.1062053E+00  0.2541304E+01  0.4124076E+00  0.3059917E+01
 0.3020000E+00  0.1067761E+00  0.2538896E+01  0.4127126E+00  0.3058384E+01
 0.3040000E+00  0.1073406E+00  0.2536484E+01  0.4130193E+00  0.3056844E+01
 0.3060000E+00  0.1078987E+00  0.2534068E+01  0.4133277E+00  0.3055294E+01
 0.3080000E+00  0.1084503E+00  0.2531648E+01  0.4136379E+00  0.3053736E+01
 0.3100000E+00  0.1089956E+00  0.2529225E+01  0.4139498E+00  0.3052170E+01
 0.3120000E+00  0.1095344E+00  0.2526797E+01  0.4142634E+00  0.3050595E+01
 0.3140000E+00  0.1100669E+00  0.2524367E+01  0.4145788E+00  0.3049013E+01
 0.3160000E+00  0.1105929E+00  0.2521933E+01  0.4148959E+00  0.3047422E+01
 0.3180000E+00  0.1111124E+00  0.2519496E+01  0.4152148E+00  0.3045823E+01
 0.3200000E+00  0.1116255E+00  0.2517055E+01  0.4155353E+00  0.3044216E+01
 0.3220000E+00  0.1121322E+00  0.2514612E+01  0.4158577E+00  0.3042602E+01
 0.3240000E+00  0.1126324E+00  0.2512166E+01  0.4161817E+00  0.3040980E+01
 0.3260000E+00  0.1131262E+00  0.2509716E+01  0.4165075E+00  0.3039350E+01
 0.3280000E+00  0.1136135E+00  0.2507264E+01  0.4168350E+00  0.3037713E+01
 0.3300000E+00  0.1140944E+00  0.2504810E+01  0.4171643E+00  0.3036068E+01
 0.3320000E+00  0.1145688E+00  0.2502352E+01  0.4174952E+00  0.3034416E+01
 0.3340000E+00  0.1150368E+00  0.2499893E+01  0.4178279E+00  0.3032757E+01
 0.3360000E+00  0.1154983E+00  0.2497431E+01  0.4181624E+00  0.3031091E+01
 0.3380000E+00  0.1159534E+00  0.2494966E+01  0.4184986E+00  0.3029418E+01
 0.3400000E+00  0.1164021E+00  0.2492500E+01  0.4188365E+00  0.3027738E+01
 0.3420000E+00  0.1168443E+00  0.2490031E+01  0.4191761E+00  0.3026052E+01
 0.3440000E+00  0.1172802E+00  0.2487561E+01  0.4195175E+00  0.3024358E+01
 0.3460000E+00  0.1177096E+00  0.2485088E+01  0.4198606E+00  0.3022658E+01
 0.3480000E+00  0.1181326E+00  0.2482614E+01  0.4202054E+00  0.3020952E+01
 0.3500000E+00  0.1185492E+00  0.2480138E+01  0.4205520E+00  0.3019239E+01
 0.3520000E+00  0.1189594E+00  0.2477660E+01  0.4209002E+00  0.3017520E+01
 0.3540000E+00  0.1193632E+00  0.2475181E+01  0.4212503E+00  0.3015795E+01
 0.3560000E+00  0.1197606E+00  0.2472701E+01  0.4216020E+00  0.3014063E+01
 0.3580000E+00  0.1201517E+00  0.2470219E+01  0.4219555E+00  0.3012326E+01
 0.3600000E+00  0.1205364E+00  0.2467736E+01  0.4223107E+00  0.3010583E+01
 0.3620000E+00  0.1209148E+00  0.2465252E+01  0.4226677E+00  0.3008834E+01
 0.3640000E+00  0.1212869E+00  0.2462766E+01  0.4230264E+00  0.3007080E+01
 0.3660000E+00  0.1216526E+00  0.2460280E+01  0.4233868E+00  0.3005319E+01
 0.3680000E+00  0.1220121E+00  0.2457793E+01  0.4237489E+00  0.3003554E+01
 0.3700000E+00  0.1223653E+00  0.2455305E+01  0.4241128E+00  0.3001783E+01
 0.3720000E+00  0.1227122E+00  0.2452816E+01  0.4244784E+00  0.3000006E+01
 0.3740000E+00  0.1230528E+00  0.2450326E+01  0.4248457E+00  0.2998225E+01
 0.3760000E+00  0.1233872E+00  0.2447836E+01  0.4252148E+00  0.2996438E+01
 0.3780000E+00  0.1237154E+00  0.2445346E+01  0.4255856E+00  0.2994647E+01
 0.3800000E+00  0.1240373E+00  0.2442855E+01  0.4259581E+00  0.2992850E+01
 0.3820000E+00  0.1243531E+00  0.2440363E+01  0.4263324E+00  0.2991049E+01
 0.3840000E+00  0.1246627E+00  0.2437872E+01  0.4267084E+00  0.2989243E+01
 0.3860000E+00  0.1249662E+00  0.2435380E+01  0.4270861E+00  0.2987432E+01
 0.3880000E+00  0.1252635E+00  0.2432888E+01  0.4274656E+00  0.2985617E+01
 0.3900000E+00  0.1255547E+00  0.2430396E+01  0.4278468E+00  0.2983798E+01
 0.3920000E+00  0.1258398E+00  0.2427905E+01  0.4282297E+00  0.2981974E+01
 0.3940000E+00  0.1261188E+00  0.2425413E+01  0.4286144E+00  0.2980146E+01
 0.3960000E+00  0.1263918E+00  0.2422921E+01  0.4290008E+00  0.2978314E+01
 0.3980000E+00  0.1266587E+00  0.2420430E+01  0.4293889E+00  0.2976478E+01
 0.4000000E+00  0.1269196E+00  0.2417939E+01  0.4297788E+00  0.2974638E+01
 0.4020000E+00  0.1271745E+00  0.2415449E+01  0.4301704E+00  0.2972794E+01
 0.4040000E+00  0.1274235E+00  0.2412959E+01  0.4305637E+00  0.2970946E+01
 0.4060000E+00  0.1276665E+00  0.2410469E+01  0.4309588E+00  0.2969095E+01
 0.4080000E+00  0.1279035E+00  0.2407981E+01  0.4313556E+00  0.2967240E+01
 0.4100000E+00  0.1281347E+00  0.2405493E+01  0.4317542E+00  0.2965382E+01
 0.4120000E+00  0.1283600E+00  0.2403005E+01  0.4321545E+00  0.2963520E+01
 0.4140000E+00  0.1285794E+00  0.2400519E+01  0.4325565E+00  0.2961655E+01
 0.4160000E+00  0.1287930E+00  0.2398033E+01  0.4329602E+00  0.2959787E+01
 0.4180000E+00  0.1290008E+00  0.2395549E+01  0.4333657E+00  0.2957915E+01
 0.4200000E+00  0.1292027E+00  0.2393065E+01  0.4337730E+00  0.2956041E+01
 0.4220000E+00  0.1293990E+00  0.2390583E+01  0.4341819E+00  0.2954164E+01
 0.4240000E+00  0.1295894E+00  0.2388102E+01  0.4345926E+00  0.2952284E+01
 0.4260000E+00  0.1297742E+00  0.2385622E+01  0.4350051E+00  0.2950401E+01
 0.4280000E+00  0.1299533E+00  0.2383143E+01  0.4354193E+00  0.2948516E+01
 0.4300000E+00  0.1301267E+00  0.2380666E+01  0.4358352E+00  0.2946628E+01
 0.4320000E+00  0.1302945E+00  0.2378190E+01  0.4362528E+00  0.2944737E+01
 0.4340000E+00  0.1304567E+00  0.2375715E+01  0.4366722E+00  0.2942844E+01
 0.4360000E+00  0.1306133E+00  0.2373243E+01  0.4370934E+00  0.2940949E+01
 0.4380000E+00  0.1307643E+00  0.2370771E+01  0.4375163E+00  0.2939052E+01
 0.4400000E+00  0.1309098E+00  0.2368302E+01  0.4379409E+00  0.2937153E+01
 0.4420000E+00  0.1310498E+00  0.2365834E+01  0.4383672E+00  0.2935251E+01
 0.4440000E+00  0.1311844E+00  0.2363368E+01  0.4387953E+00  0.2933348E+01
 0.4460000E+00  0.1313134E+00  0.2360904E+01  0.4392252E+00  0.2931442E+01
 0.4480000E+00  0.1314371E+00  0.2358442E+01  0.4396567E+00  0.2929535E+01
 0.4500000E+00  0.1315554E+00  0.2355981E+01  0.4400901E+00  0.2927627E+01
 0.4520000E+00  0.1316683E+00  0.2353523E+01  0.4405251E+00  0.2925716E+01
 0.4540000E+00  0.1317758E+00  0.2351067E+01  0.4409619E+00  0.2923805E+01
 0.4560000E+00  0.1318781E+00  0.2348613E+01  0.4414005E+00  0.2921891E+01
 0.4580000E+00  0.1319750E+00  0.2346161E+01  0.4418407E+00  0.2919977E+01
 0.4600000E+00  0.1320668E+00  0.2343711E+01  0.4422828E+00  0.2918061E+01
 0.4620000E+00  0.1321532E+00  0.2341264E+01  0.4427265E+00  0.2916144E+01
 0.4640000E+00  0.1322345E+00  0.2338819E+01  0.4431720E+00  0.2914225E+01
 0.4660000E+00  0.1323107E+00  0.2336376E+01  0.4436193E+00  0.2912306E+01
 0.4680000E+00  0.1323817E+00  0.2333936E+01  0.4440683E+00  0.2910386E+01
 0.4700000E+00  0.1324476E+00  0.2331498E+01  0.4445190E+00  0.2908465E+01
 0.4720000E+00  0.1325084E+00  0.2329063E+01  0.4449715E+00  0.2906543E+01
 0.4740000E+00  0.1325641E+00  0.2326631E+01  0.4454257E+00  0.2904621E+01
 0.4760000E+00  0.1326148E+00  0.2324201E+01  0.4458816E+00  0.2902698E+01
 0.4780000E+00  0.1326606E+00  0.2321774E+01  0.4463393E+00  0.2900774E+01
 0.4800000E+00  0.1327014E+00  0.2319350E+01  0.4467988E+00  0.2898850E+01
 0.4820000E+00  0.1327372E+00  0.2316928E+01  0.4472600E+00  0.2896925E+01
 0.4840000E+00  0.1327682E+00  0.2314509E+01  0.4477229E+00  0.2895000E+01
 0.4860000E+00  0.1327942E+00  0.2312093E+01  0.4481875E+00  0.2893075E+01
 0.4880000E+00  0.1328155E+00  0.2309681E+01  0.4486539E+00  0.2891150E+01
 0.4900000E+00  0.1328319E+00  0.2307271E+01  0.4491221E+00  0.2889225E+01
 0.4920000E+00  0.1328435E+00  0.2304864E+01  0.4495920E+00  0.2887299E+01
 0.4940000E+00  0.1328504E+00  0.2302460E+01  0.4500636E+00  0.2885374E+01
 0.4960000E+00  0.1328526E+00  0.2300059E+01  0.4505370E+00  0.2883449E+01
 0.4980000E+00  0.1328501E+00  0.2297662E+01  0.4510121E+00  0.2881524E+01
 0.5000000E+00  0.1328429E+00  0.2295268E+01  0.4514889E+00  0.2879600E+01
 0.5020000E+00  0.1328310E+00  0.2292877E+01  0.4519675E+00  0.2877675E+01
 0.5040000E+00  0.1328146E+00  0.2290489E+01  0.4524479E+00  0.2875751E+01
 0.5060000E+00  0.1327936E+00  0.2288105E+01  0.4529299E+00  0.2873828E+01
 0.5080000E+00  0.1327681E+00  0.2285724E+01  0.4534137E+00  0.2871905E+01
 0.5100000E+00  0.1327381E+00  0.2283346E+01  0.4538993E+00  0.2869983E+01
 0.5120000E+00  0.1327035E+00  0.2280972E+01  0.4543866E+00  0.2868062E+01
 0.5140000E+00  0.1326646E+00  0.2278601E+01  0.4548756E+00  0.2866142E+01
 0.5160000E+00  0.1326212E+00  0.2276234E+01  0.4553664E+00  0.2864222E+01
 0.5180000E+00  0.1325734E+00  0.2273871E+01  0.4558589E+00  0.2862303E+01
 0.5200000E+00  0.1325213E+00  0.2271511E+01  0.4563531E+00  0.2860385E+01
 0.5220000E+00  0.1324648E+00  0.2269155E+01  0.4568491E+00  0.2858469E+01
 0.5240000E+00  0.1324041E+00  0.2266802E+01  0.4573468E+00  0.2856553E+01
 0.5260000E+00  0.1323391E+00  0.2264453E+01  0.4578462E+00  0.2854639E+01
 0.5280000E+00  0.1322698E+00  0.2262108E+01  0.4583474E+00  0.2852726E+01
 0.5300000E+00  0.1321964E+00  0.2259767E+01  0.4588503E+00  0.2850814E+01
 0.5320000E+00  0.1321187E+00  0.2257430E+01  0.4593550E+00  0.2848904E+01
 0.5340000E+00  0.1320370E+00  0.2255096E+01  0.4598613E+00  0.2846995E+01
 0.5360000E+00  0.1319511E+00  0.2252767E+01  0.4603694E+00  0.2845087E+01
 0.5380000E+00  0.1318611E+00  0.2250441E+01  0.4608793E+00  0.2843182E+01
 0.5400000E+00  0.1317671E+00  0.2248120E+01  0.4613909E+00  0.2841278E+01
 0.5420000E+00  0.1316691E+00  0.2245802E+01  0.4619042E+00  0.2839375E+01
 0.5440000E+00  0.1315670E+00  0.2243489E+01  0.4624192E+00  0.2837475E+01
 0.5460000E+00  0.1314611E+00  0.2241179E+01  0.4629359E+00  0.2835576E+01
 0.5480000E+00  0.1313511E+00  0.2238874E+01  0.4634544E+00  0.2833679E+01
 0.5500000E+00  0.1312373E+00  0.2236572E+01  0.4639746E+00  0.2831784E+01
 0.5520000E+00  0.1311196E+00  0.2234275E+01  0.4644966E+00  0.2829892E+01
 0.5540000E+00  0.1309981E+00  0.2231983E+01  0.4650202E+00  0.2828001E+01
 0.5560000E+00  0.1308728E+00  0.2229694E+01  0.4655456E+00  0.2826112E+01
 0.5580000E+00  0.1307437E+00  0.2227410E+01  0.4660727E+00  0.2824226E+01
 0.5600000E+00  0.1306108E+00  0.2225130E+01  0.4666015E+00  0.2822342E+01
 0.5620000E+00  0.1304743E+00  0.2222854E+01  0.4671320E+00  0.2820460E+01
 0.5640000E+00  0.1303340E+00  0.2220583E+01  0.4676643E+00  0.2818581E+01
 0.5660000E+00  0.1301901E+00  0.2218316E+01  0.4681983E+00  0.2816704E+01
 0.5680000E+00  0.1300425E+00  0.2216053E+01  0.4687339E+00  0.2814830E+01
 0.5700000E+00  0.1298914E+00  0.2213795E+01  0.4692713E+00  0.2812958E+01
 0.5720000E+00  0.1297367E+00  0.2211542E+01  0.4698105E+00  0.2811089E+01
 0.5740000E+00  0.1295784E+00  0.2209293E+01  0.4703513E+00  0.2809222E+01
 0.5760000E+00  0.1294167E+00  0.2207048E+01  0.4708938E+00  0.2807359E+01
 0.5780000E+00  0.1292514E+00  0.2204808E+01  0.4714380E+00  0.2805498E+01
 0.5800000E+00  0.1290827E+00  0.2202573E+01  0.4719840E+00  0.2803640E+01
 0.5820000E+00  0.1289106E+00  0.2200342E+01  0.4725316E+00  0.2801784E+01
 0.5840000E+00  0.1287352E+00  0.2198116E+01  0.4730810E+00  0.2799932E+01
 0.5860000E+00  0.1285563E+00  0.2195895E+01  0.4736320E+00  0.2798083E+01
 0.5880000E+00  0.1283741E+00  0.2193678E+01  0.4741848E+00  0.2796237E+01
 0.5900000E+00  0.1281886E+00  0.2191466E+01  0.4747392E+00  0.2794394E+01
 0.5920000E+00  0.1279999E+00  0.2189258E+01  0.4752954E+00  0.2792554E+01
 0.5940000E+00  0.1278079E+00  0.2187056E+01  0.4758532E+00  0.2790717E+01
 0.5960000E+00  0.1276127E+00  0.2184858E+01  0.4764127E+00  0.2788883E+01
 0.5980000E+00  0.1274143E+00  0.2182665E+01  0.4769739E+00  0.2787053E+01
 0.6000000E+00  0.1272127E+00  0.2180477E+01  0.4775368E+00  0.2785226E+01
 0.6020000E+00  0.1270081E+00  0.2178293E+01  0.4781014E+00  0.2783403E+01
 0.6040000E+00  0.1268003E+00  0.2176115E+01  0.4786677E+00  0.2781583E+01
 0.6060000E+00  0.1265895E+00  0.2173941E+01  0.4792356E+00  0.2779767E+01
 0.6080000E+00  0.1263756E+00  0.2171773E+01  0.4798053E+00  0.2777954E+01
