-0.8875706E+00  0.2944894E+00
-0.1213456E+01  0.5537123E+00
-0.2164163E+00 -0.9140721E+00
-0.9288660E+00  0.4125830E+00
-0.1271406E+01  0.6429850E+00
-0.8497993E+00 -0.6559023E+00
-0.9650356E+00  0.6398919E+00
-0.1690712E+01 -0.4550216E+00
-0.7747140E+00  0.4085619E+00
-0.8603750E+00  0.5988715E+00
-0.6946893E+00 -0.4315594E-01
-0.1118925E+01  0.7710153E+00
-0.8302238E+00  0.1955849E+00
-0.1359685E+01  0.6828498E+00
-0.1064532E+01  0.7112985E+00
-0.1035519E+01  0.8045170E+00
-0.1364192E+01  0.1547510E+00
-0.1055256E+01  0.6158909E+00
-0.1146322E+01  0.1146389E+00
-0.1039012E+01  0.7798090E+00
-0.9533510E+00  0.5710355E+00
-0.1903798E+01 -0.2725466E+00
-0.8782414E+00  0.6578129E+00
-0.8187121E+00  0.6403682E+00
-0.1252472E+01  0.7331384E+00
-0.1463792E+01  0.6815273E+00
-0.1540720E+01  0.5387013E+00
-0.8787675E+00  0.6966296E+00
-0.6082275E+00  0.4671847E+00
-0.1345824E+01  0.5756366E+00
-0.8759534E+00  0.2964046E+00
-0.1495131E+01  0.6258482E+00
-0.1626702E+01  0.2126632E+00
-0.1062369E+01  0.5350915E+00
-0.1038120E+01  0.7855051E+00
-0.1026238E+01  0.6951503E+00
-0.1152610E+01  0.6852880E+00
-0.1265520E+01  0.5091309E+00
-0.1237811E+01  0.4643382E+00
-0.1086258E+01  0.6185598E+00
-0.1244119E+01  0.4896816E+00
-0.1099833E+01  0.8299689E+00
-0.1277857E+01  0.4735412E+00
-0.1119347E+01  0.7605292E+00
-0.1313453E+01  0.7735584E+00
-0.1350299E+01  0.4818610E+00
-0.1125857E+01  0.1143514E+00
-0.1852624E+01 -0.1154416E+00
-0.1134595E+01  0.1475190E+00
-0.1177359E+01  0.8268053E+00
-0.9097121E+00  0.6877408E+00
-0.1200875E+01  0.5612556E+00
-0.8036145E+00  0.4053285E+00
-0.1248628E+01  0.3572540E+00
-0.9560262E+00  0.6831017E+00
-0.1285446E+01  0.7571933E+00
-0.5456075E+00  0.4920497E-02
-0.5420465E+00  0.1212326E-01
-0.1190571E+01  0.6672190E+00
-0.1175066E+01  0.6486524E+00
-0.1144274E+01  0.3653780E+00
-0.8830179E+00  0.6434284E+00
-0.1464404E+01  0.5834374E+00
-0.1326920E+01  0.5172390E+00
-0.1153197E+01  0.8000171E+00
-0.8326373E+00 -0.1756607E+00
-0.1539768E+01  0.9010028E-01
-0.8291842E+00  0.6483306E+00
-0.2600638E-01 -0.9986122E+00
-0.1498438E+01  0.5031459E+00
-0.9903177E+00  0.3625252E+00
-0.7620516E+00  0.3634917E+00
-0.1161495E+01  0.7091549E+00
-0.1039358E+01  0.8062254E+00
-0.1180891E+01  0.7851391E+00
-0.1749738E+01 -0.2555341E+00
-0.1090649E+01  0.7925003E+00
-0.1241790E+01  0.6318274E+00
-0.1306819E+01  0.6115753E+00
-0.1470419E+01  0.6768256E+00
-0.7879943E+00  0.5409778E+00
-0.8964381E+00  0.7647349E+00
-0.9543314E+00  0.5291606E+00
-0.1051272E+01  0.7959761E+00
-0.1307145E+01  0.3948555E+00
-0.1046017E+01  0.3199349E+00
-0.1423433E+01  0.7898985E-01
-0.8313196E+00  0.5601180E-01
-0.1672473E+01  0.4351720E+00
-0.4372787E+00 -0.2449331E+00
-0.4446970E+00 -0.3643201E+00
-0.7773771E+00  0.3492717E+00
-0.1797463E+01 -0.2285253E+00
-0.1129376E+01  0.2180291E+00
-0.1163714E+01  0.9512440E-01
-0.9487947E+00  0.6305301E+00
-0.1048486E+01  0.4298790E+00
-0.1288639E+01  0.8532715E-01
-0.1714177E+01  0.5248277E-01
-0.5441337E+00  0.3360950E+00
-0.8815030E+00  0.3583195E+00
-0.1372782E+01  0.6531244E+00
-0.6225973E+00  0.3542372E+00
-0.6785648E+00  0.3515738E+00
-0.1478590E+01  0.6255061E+00
-0.1705587E+01  0.3134155E+00
-0.1146877E+01  0.7605898E+00
-0.1753776E+01  0.2966321E+00
-0.1473148E+01  0.6829627E+00
-0.1307068E+01  0.7464919E+00
-0.8619066E+00  0.3210791E+00
-0.7879707E+00  0.6875151E+00
-0.1498942E+01  0.4260424E+00
-0.9626733E+00 -0.1020781E+00
-0.7906625E+00  0.3451619E+00
-0.6420094E+00  0.1425357E+00
-0.1117506E+01  0.8511064E+00
-0.9538389E+00  0.6036567E+00
-0.8964141E+00  0.6737394E+00
-0.8195529E+00  0.2141887E+00
-0.1326828E+01  0.1864368E+00
-0.1084998E+01  0.6145290E+00
-0.9450227E+00  0.7134098E+00
-0.6477609E+00 -0.7605916E-01
-0.1621220E+01  0.2683362E+00
-0.9826642E+00  0.6289203E+00
-0.1005634E+01  0.5310473E+00
-0.1407285E+01 -0.7015075E+00
-0.1466148E+01  0.6850148E+00
-0.1292807E+01  0.6665618E+00
-0.1950347E+01 -0.1967515E+00
-0.6562766E+00  0.3603708E+00
-0.9709935E+00  0.5381469E+00
-0.9290047E+00  0.5254723E+00
-0.1122612E+01  0.6129512E+00
-0.9271774E+00  0.7272227E+00
-0.1317834E+01  0.4221877E+00
-0.9956074E+00  0.2455304E+00
-0.7576087E+00  0.3637364E+00
-0.8395794E+00  0.2327240E+00
-0.1293951E+01  0.7771815E+00
-0.8540147E+00  0.5980056E+00
-0.1248633E+01  0.7812210E+00
-0.1217933E+01  0.7696847E+00
-0.1168025E+01  0.7637608E+00
-0.1396261E+01  0.3797770E+00
-0.7407818E+00 -0.1005341E+00
-0.9871523E+00  0.6719373E+00
-0.8918166E+00  0.5707195E+00
 0.2541075E-01 -0.1072690E+01
-0.6221163E+00  0.3923150E+00
-0.1229953E+01  0.4930639E-02
-0.1357602E+01  0.7157776E+00
-0.1525876E+01  0.4363621E+00
-0.9331686E+00  0.4684436E+00
-0.2005379E+01 -0.3061380E+00
-0.3787997E+00 -0.2516666E-01
-0.1377961E+01  0.4790550E+00
-0.7171834E+00  0.5039785E+00
-0.1006724E+01  0.5779289E+00
-0.9609973E+00  0.5735722E+00
-0.7909553E+00  0.6715334E+00
-0.1263664E+01 -0.1538745E+00
-0.1161476E+01  0.4428168E+00
-0.1190195E+01  0.8391029E+00
-0.1262033E+01  0.7973064E+00
-0.7799175E+00 -0.2690245E-01
-0.1122182E+01  0.5664567E+00
-0.1049003E+01  0.5708908E+00
-0.1277412E+01  0.5085618E+00
-0.8332067E+00  0.2975541E+00
-0.9698518E+00  0.7400860E+00
-0.6647033E+00  0.4543162E+00
-0.5619941E+00  0.3457721E+00
-0.1384042E+01  0.4082970E+00
-0.8121943E+00  0.6265901E+00
-0.1259536E+01  0.6827095E+00
-0.1110945E+01  0.7226651E+00
-0.1316435E+01  0.1951493E+00
-0.9717526E+00  0.7689395E+00
-0.1455771E+01  0.6780083E+00
-0.2882458E+00 -0.8871116E-01
-0.1128304E+01  0.2057487E+00
-0.1331562E+01  0.3222090E+00
-0.1091765E+01  0.4018159E+00
-0.8557169E+00  0.5833118E+00
-0.1380223E+01  0.7529118E+00
-0.9630813E+00  0.6365916E+00
-0.4472627E+00 -0.5747773E-01
-0.1060662E+01  0.4001280E+00
-0.1090061E+01  0.8482986E+00
-0.1037709E+01  0.8303213E+00
-0.1929522E+01 -0.9858191E-01
-0.9993288E+00  0.7357506E+00
-0.1199510E+01  0.7222550E+00
-0.1358231E+01  0.5492621E+00
-0.1033058E+01  0.4737176E+00
-0.1179693E+01  0.8228632E+00
-0.1271793E+01  0.7720827E+00
-0.1406887E+01  0.3951583E+00
-0.1601700E+01 -0.3076475E+00
-0.1155823E+01  0.6010959E+00
-0.1529196E+01  0.4872092E+00
-0.9039608E+00  0.4268833E+00
-0.8273834E+00 -0.1753694E+00
-0.1340663E+01  0.7343660E+00
-0.7213401E+00  0.5603548E+00
-0.1560893E+01 -0.5302323E+00
-0.1099168E+01  0.5818368E+00
-0.3966204E+00 -0.2955903E+00
-0.1544544E+01  0.5366450E+00
-0.5217675E+00  0.2708390E+00
-0.1139586E+01  0.7819974E+00
-0.1075729E+01  0.6156199E+00
-0.1234059E+01  0.4618954E+00
-0.8064354E+00  0.4909147E+00
-0.1622926E+01  0.4171545E+00
-0.9361590E+00  0.6667114E+00
-0.1272933E+01  0.7867231E+00
-0.1293138E+01  0.7950735E+00
-0.1022686E+01  0.7315211E+00
-0.4445327E+00  0.7939126E-01
-0.9160813E+00  0.6347343E+00
-0.7712684E+00  0.5629322E+00
-0.9545991E+00  0.7225178E+00
-0.1408798E+01  0.5742019E-01
-0.5381573E+00 -0.4063454E+00
-0.1460739E+01  0.5412681E+00
-0.1558511E+01  0.5490713E+00
-0.9846504E+00  0.7523722E+00
-0.1693273E+01  0.3202038E+00
-0.5927611E+00  0.2927727E+00
-0.6046626E+00 -0.1434640E+00
-0.1093110E+01  0.6910613E+00
-0.3246526E+00 -0.1545195E-01
-0.1216823E+01  0.8064312E+00
-0.4795484E+00  0.1365405E+00
-0.1523470E+01  0.4560005E+00
-0.1084884E+01  0.7280105E+00
-0.1168986E+01 -0.1163537E+01
-0.1067619E+01  0.7673293E+00
-0.1064828E+01  0.8373343E+00
-0.5900046E+00  0.5485592E-01
-0.7369714E+00  0.5622879E+00
-0.1151481E+01  0.6452517E+00
-0.1158607E+01  0.5914959E+00
-0.1085558E+01  0.4739795E+00
-0.9326489E+00  0.5379298E+00
-0.6202212E+00  0.3658879E+00
-0.1104782E+01  0.1674327E+00
-0.1509890E+01  0.6213137E+00
-0.1500014E+01  0.5270277E+00
-0.1196592E+01  0.3913329E+00
-0.7707740E+00  0.5332272E+00
-0.3918525E+00  0.9988483E-01
-0.1017907E+01  0.7835116E+00
-0.8390748E+00  0.6135797E+00
-0.4219985E+00 -0.5233934E+00
-0.1479327E+01  0.1926309E+00
-0.8680511E+00  0.6516449E+00
-0.1325304E+01  0.5824164E+00
-0.1090401E+01  0.3510296E-01
-0.1365281E+01 -0.4719036E-01
-0.1703945E+01  0.2163703E+00
-0.1589703E+01 -0.1916210E+00
-0.1279807E+01  0.7859531E+00
-0.1441460E+01  0.4422903E+00
-0.1212507E+01  0.7048106E+00
-0.8527535E+00  0.6231726E+00
-0.1765673E+01 -0.2149687E+00
-0.1608692E+01  0.3246206E+00
-0.1087141E+01  0.5975226E+00
-0.1676809E+01  0.3361232E+00
-0.1095833E+01  0.3526532E+00
-0.1537978E+01  0.1704262E+00
-0.1622896E+01  0.4804902E+00
-0.7636807E+00  0.6236732E+00
-0.8865424E+00  0.5791267E+00
-0.8261424E+00  0.6939812E+00
-0.6922143E+00  0.2612629E+00
-0.6307831E+00  0.2480366E+00
-0.1285708E+01  0.3745014E+00
-0.9556981E+00  0.8074770E+00
-0.1473259E+01  0.4354541E+00
-0.1341814E+01  0.7792837E+00
-0.1672276E+01  0.3050906E+00
-0.7630001E+00  0.5748073E+00
-0.1461798E+01  0.3265576E+00
-0.8037956E+00 -0.1815443E+00
-0.7007076E+00  0.5096133E+00
-0.5278084E+00 -0.8783896E-01
-0.1256819E+01  0.5738653E+00
-0.1016302E+01  0.7816912E+00
-0.2194979E+00 -0.4488922E+00
-0.1460961E+01  0.6668854E+00
-0.1091363E+01  0.5791003E+00
-0.9146818E+00  0.5786355E+00
-0.1253529E+01  0.2467773E+00
-0.9795862E+00  0.7001866E+00
-0.7267291E+00  0.2539128E+00
-0.1073151E+01  0.8122662E+00
-0.1475600E+01  0.4799097E+00
-0.9925586E+00  0.6212978E+00
-0.1033412E+01  0.2811538E+00
-0.1568845E+01  0.5310761E+00
-0.1194135E+01  0.8095325E+00
-0.1433186E+01  0.6021208E+00
-0.1109557E+01  0.8458878E+00
-0.1718287E+01  0.1003679E+00
-0.7076689E+00  0.5690452E+00
-0.7622961E+00  0.5758703E-01
-0.1042901E+01  0.7809370E+00
-0.8643279E+00  0.3680028E+00
-0.1436755E+01  0.6427171E+00
-0.5892057E+00  0.3554668E+00
-0.1366376E+01  0.7666120E+00
-0.1527256E+01  0.3308770E+00
-0.8732979E+00  0.1683939E+00
-0.1093918E+01 -0.6303559E+00
-0.6207349E+00  0.4870142E+00
-0.9068670E+00  0.7311352E+00
-0.1426616E+01  0.5968032E+00
-0.9708213E+00  0.7311458E+00
-0.1270598E+01  0.9161620E-01
-0.1476398E+01  0.1763944E+00
-0.1041208E+01  0.3236621E+00
-0.1242138E+01  0.6511877E+00
-0.1468987E+01  0.5183624E+00
-0.1373693E+01 -0.2362599E+00
-0.1173069E+01  0.4232410E+00
-0.1085944E+01  0.6264553E+00
-0.1280968E+01  0.3806055E+00
-0.1098538E+01  0.5736057E+00
-0.7901870E+00  0.3628584E+00
-0.9403864E+00  0.3483895E+00
-0.1197320E+01  0.8034343E+00
-0.1018898E+01  0.7359954E+00
-0.9143263E+00  0.7105989E+00
-0.1667818E+01 -0.7213836E-01
-0.6499113E+00  0.1084135E+00
-0.6901889E+00  0.3118638E-01
-0.1251293E+01  0.7184415E+00
-0.9020139E+00  0.4011444E+00
-0.6210993E+00  0.3470301E+00
-0.1099695E+01  0.8480404E+00
-0.1419314E+01  0.5972413E+00
-0.8082871E+00  0.2188582E+00
-0.7090212E+00 -0.7167829E+00
-0.9939145E+00  0.6756587E+00
-0.1195211E+01  0.7735143E+00
-0.1282167E+01  0.6882091E+00
-0.7866823E+00  0.6146273E+00
-0.4899423E+00  0.2511118E+00
-0.1368784E+01  0.5213005E+00
-0.2879748E+00 -0.3814847E+00
-0.8045477E+00  0.6013859E+00
-0.9262804E+00  0.3270444E+00
-0.8749124E+00  0.3936806E+00
-0.1339001E+01  0.7537684E+00
-0.1316713E+01  0.7679016E+00
-0.7900659E+00  0.4504163E+00
-0.1050849E+01  0.7536250E+00
-0.9958803E+00  0.8265255E+00
-0.7513172E+00  0.6589166E+00
-0.7480182E+00 -0.2994078E+00
-0.8343655E+00  0.4156410E+00
-0.6453408E+00 -0.1644368E+00
-0.1033783E+01  0.6258012E+00
-0.1063823E+01  0.8432291E+00
-0.1634100E+01  0.2202203E+00
-0.1110924E+01  0.6076548E+00
-0.1019167E+01  0.4866499E+00
-0.1145398E+01  0.8401314E+00
-0.3743184E+00 -0.1084590E+00
-0.1438002E+01 -0.8117648E+00
-0.9175276E+00  0.4516074E+00
-0.1369857E+01  0.4914098E+00
-0.1023892E+01  0.7193790E+00
-0.1142455E+01 -0.4599423E+00
-0.7928912E+00  0.5978000E+00
-0.1146241E+01  0.1749205E+00
-0.1141349E+01  0.7982591E+00
-0.7402211E+00 -0.6979864E+00
-0.1582122E+01  0.5520905E+00
-0.1230972E+01  0.7974162E+00
-0.1046501E+01  0.1795695E+00
-0.1574169E+01  0.3943363E+00
-0.6942564E+00  0.2619852E+00
-0.1681461E+01  0.4106953E+00
-0.1363229E+01 -0.7241426E+00
-0.7987315E+00  0.1473850E+00
-0.1382612E+01 -0.2854354E+00
-0.1647451E+01  0.4485321E+00
-0.8427254E+00  0.2580992E+00
-0.6381194E+00 -0.6139563E+00
-0.1235592E+01  0.7582258E+00
-0.1359843E+01  0.7154705E+00
-0.1218867E+01  0.6573365E+00
-0.7710773E+00  0.2927776E+00
-0.4888907E+00 -0.9775279E-01
-0.3747779E+00 -0.2460983E+00
-0.1594183E+01  0.3035789E+00
-0.8415961E+00  0.7209858E+00
-0.1133334E+01  0.7136199E+00
-0.3206922E+00 -0.6586110E+00
-0.1045247E+01  0.4715674E+00
-0.1283435E+01  0.1822845E+00
-0.1449389E+01  0.4640240E+00
-0.9130539E+00 -0.2738761E+00
-0.6246878E+00  0.3532378E+00
-0.8642683E+00  0.6111499E+00
-0.1045596E+01  0.7900084E+00
-0.1545573E+01  0.4455561E+00
-0.1014998E+01  0.4706012E+00
-0.9193479E+00  0.2838846E+00
-0.1225324E+01  0.4871128E+00
-0.1107430E+01  0.6796890E+00
-0.1070054E+01  0.7043539E+00
-0.1307949E+01  0.6764193E+00
-0.8662494E+00  0.7251084E+00
-0.7577695E+00  0.4723085E+00
-0.1037666E+01  0.5800697E+00
-0.1142191E+01  0.7453569E+00
-0.1542292E+01  0.3836556E+00
-0.1468385E+01  0.3109149E+00
-0.4266338E+00 -0.8858662E-01
-0.5608507E+00  0.4171230E+00
-0.1610035E+01  0.3432178E+00
-0.9338675E+00  0.5957546E+00
-0.1612914E+01  0.3596053E+00
-0.1270483E+01  0.8005370E+00
-0.1457105E+01  0.4074039E+00
-0.1446333E+01  0.4593337E+00
-0.1193520E+01  0.6373245E+00
-0.6707916E+00  0.3618526E+00
-0.5639899E+00  0.3856465E+00
-0.6622113E+00  0.4314363E+00
-0.1058078E+01  0.6121794E+00
-0.1200630E+01  0.6462191E+00
-0.1335168E+01  0.6125398E+00
-0.7749582E+00  0.6490540E+00
-0.1030027E+01  0.6762364E+00
-0.7785486E+00  0.3103620E-01
-0.1083920E+01  0.6779967E+00
-0.1091060E+01  0.6912995E+00
-0.1191955E+01  0.6304319E+00
-0.8670005E+00  0.7421323E+00
-0.7673479E+00  0.5648414E+00
-0.1301935E+01  0.2528218E+00
-0.1318763E+01  0.3312892E+00
-0.1072524E+01  0.6301731E+00
-0.1299208E+01  0.5333579E+00
-0.1515207E+01  0.5380671E+00
-0.1240564E+01 -0.1631360E+00
-0.1283878E+01  0.7898218E+00
-0.9438108E+00 -0.3015752E+00
-0.9929767E+00  0.7197665E+00
-0.1259461E+01  0.5676058E+00
-0.1511107E+01  0.5630812E+00
-0.1317377E+01  0.7345138E+00
-0.1098418E+01  0.4107332E+00
-0.5596196E+00  0.2669263E+00
-0.1551252E+01 -0.2316509E+00
-0.7286180E+00 -0.8190039E-01
-0.1205403E+01  0.7052028E+00
-0.9890401E+00  0.6520086E+00
-0.8739189E+00  0.4500850E+00
-0.1363069E+01  0.7397588E+00
-0.9162587E+00  0.7559964E+00
-0.1382341E+01  0.6880304E+00
-0.1485614E+01  0.1887518E+00
-0.1135567E+01  0.8468823E+00
-0.1015230E+01  0.8332369E+00
-0.1189682E+01  0.5556834E+00
-0.1015964E+01  0.4292731E+00
-0.1296755E+01  0.7557754E+00
-0.1733760E+01  0.1942457E+00
-0.7773895E+00  0.6379624E+00
-0.8254062E+00  0.5884028E+00
-0.7962986E+00 -0.2449730E+00
-0.9723771E+00  0.7341995E+00
-0.1084462E+01  0.7942312E+00
-0.1402366E+01  0.6754021E+00
-0.1234592E+01  0.6273878E+00
-0.4598438E+00 -0.4066227E+00
-0.1426490E+01  0.6790936E+00
-0.4998471E+00  0.2131132E+00
-0.1307481E+01  0.4776304E+00
-0.9716186E+00  0.6921029E+00
-0.1515624E+01  0.4696680E+00
-0.1386992E+01  0.7426023E+00
-0.1052399E+01  0.7510080E+00
-0.1397203E+01  0.4306792E+00
-0.1499045E+01  0.6577666E+00
-0.1182493E+01  0.7512014E+00
-0.1012175E+01  0.7820292E+00
-0.6074970E+00  0.4644543E+00
-0.1809881E+01 -0.4908725E+00
-0.4922103E+00  0.2402594E+00
-0.7939212E+00  0.2951948E+00
-0.1563932E+01 -0.8840874E-01
-0.1840530E+01 -0.1819485E+00
-0.1035127E+01  0.6534398E+00
-0.1014598E+01  0.6269917E+00
-0.1305989E+01  0.5950608E+00
-0.9781500E+00  0.4688160E+00
-0.6723931E+00 -0.8405040E+00
-0.1072614E+01  0.4843940E+00
-0.1187957E+01  0.7171762E+00
-0.9073144E+00  0.6472390E+00
-0.1032439E+01  0.2022545E+00
-0.9828265E+00  0.7854233E+00
-0.1287242E+01  0.5248125E+00
-0.1003238E+01  0.7699969E+00
-0.1627060E+01  0.1963234E+00
-0.1121780E+01  0.6564851E+00
-0.1150672E+01  0.8502333E+00
-0.4935896E+00  0.2818895E+00
-0.1130533E+01  0.7034506E+00
-0.9241259E+00  0.6428320E+00
-0.1033267E+01  0.6755343E+00
-0.8286705E+00  0.6499990E+00
-0.1329913E+01  0.4933714E+00
-0.1052400E+01  0.7717286E+00
-0.1806900E+00 -0.3840340E+00
-0.5327454E+00 -0.4382993E+00
-0.1356817E+01  0.1098667E+00
-0.8755399E+00  0.4022928E+00
-0.7296838E+00  0.9096034E-01
-0.1196193E+01  0.4995979E+00
-0.1204846E+01  0.3092524E+00
-0.1391203E+01  0.2876852E+00
-0.9686324E+00  0.7772035E+00
-0.1085447E+01  0.7445451E+00
-0.1063131E+01 -0.2684082E-01
-0.9320871E+00  0.6561797E+00
-0.1100749E+01  0.7267539E+00
-0.1129526E+01  0.8278083E+00
-0.8152504E+00  0.1328886E+00
-0.1238459E+01  0.6243572E+00
-0.9298767E+00  0.5415398E+00
-0.7459007E+00  0.6566009E+00
-0.1344822E+01  0.6436526E+00
-0.9644469E+00  0.7325112E+00
-0.1136918E+01  0.1635065E+00
-0.1659085E+01  0.1472396E+00
-0.1422707E+01  0.5680728E+00
-0.6926028E+00 -0.3166397E-01
-0.1236407E+01  0.7140717E+00
-0.1331380E+01  0.7528356E+00
-0.3921945E+00 -0.3722038E+00
-0.1155963E+01  0.3984004E+00
-0.1041237E+01  0.7124440E+00
-0.8007596E+00  0.3488005E+00
-0.8531243E+00  0.4699686E+00
-0.8236993E+00  0.6550071E+00
-0.8653102E+00  0.6913979E+00
-0.1247373E+01  0.8126120E-01
-0.1643053E+01  0.3356475E+00
-0.1472885E+01 -0.2850059E+00
-0.1268797E+01  0.7052745E+00
-0.1173913E+01  0.8247631E+00
-0.9227031E+00  0.5387186E+00
-0.1515681E+01  0.4112881E+00
-0.1095586E+01  0.6515438E+00
-0.1670979E+01  0.1539347E+00
-0.1527361E+01  0.5762492E-01
-0.1132764E+01  0.7900021E+00
-0.1272718E+01  0.4975850E+00
-0.1709464E+01 -0.3248866E+00
-0.7179416E+00 -0.3795298E-02
-0.7342794E+00  0.5483186E+00
-0.1038085E+01  0.5539335E+00
-0.1247601E+01  0.7811685E+00
-0.6457548E+00  0.3710253E+00
-0.1292336E+01  0.1629630E+00
-0.1096569E+01  0.2760852E+00
-0.1440113E+01  0.6816469E+00
-0.1522346E+01  0.5710582E+00
-0.1393773E+01  0.7260091E+00
-0.1061681E+01  0.4746755E+00
-0.1565339E+01  0.2648579E+00
-0.7865593E+00  0.6041115E+00
-0.9442145E+00  0.7209609E+00
-0.1375316E+01  0.7316705E+00
-0.1132334E+01  0.8281397E+00
-0.1163007E+01  0.7984160E+00
-0.1018079E+01  0.7231755E+00
-0.1125296E+01  0.7709757E+00
