 0.8960000E+00 -0.1901472E+01 -0.1143421E+01 -0.1768757E+01 -0.1930501E+01 -0.2035399E+01 -0.1653674E+01 -0.9304185E+00 -0.1032073E+01 -0.1471452E+01 -0.1451455E+01 -0.1914698E+01 -0.1275480E+01 -0.1605991E+01 -0.2582105E+01 -0.1700478E+01 -0.1850955E+01 -0.1934334E+01 -0.1504749E+01 -0.1276049E+01 -0.1458241E+01
 0.8980000E+00 -0.1901512E+01 -0.1143680E+01 -0.1768725E+01 -0.1930559E+01 -0.2035441E+01 -0.1653967E+01 -0.9307220E+00 -0.1032350E+01 -0.1471578E+01 -0.1451648E+01 -0.1914745E+01 -0.1275814E+01 -0.1606040E+01 -0.2582131E+01 -0.1700410E+01 -0.1850978E+01 -0.1934266E+01 -0.1504724E+01 -0.1276025E+01 -0.1458395E+01
 0.9000000E+00 -0.1901552E+01 -0.1143938E+01 -0.1768694E+01 -0.1930617E+01 -0.2035483E+01 -0.1654260E+01 -0.9310248E+00 -0.1032628E+01 -0.1471704E+01 -0.1451840E+01 -0.1914793E+01 -0.1276148E+01 -0.1606088E+01 -0.2582157E+01 -0.1700342E+01 -0.1851001E+01 -0.1934198E+01 -0.1504699E+01 -0.1276001E+01 -0.1458548E+01
 0.9020000E+00 -0.1901592E+01 -0.1144195E+01 -0.1768663E+01 -0.1930675E+01 -0.2035526E+01 -0.1654552E+01 -0.9313268E+00 -0.1032904E+01 -0.1471831E+01 -0.1452033E+01 -0.1914841E+01 -0.1276481E+01 -0.1606137E+01 -0.2582184E+01 -0.1700274E+01 -0.1851024E+01 -0.1934130E+01 -0.1504675E+01 -0.1275978E+01 -0.1458702E+01
 0.9040000E+00 -0.1901632E+01 -0.1144452E+01 -0.1768632E+01 -0.1930733E+01 -0.2035568E+01 -0.1654843E+01 -0.9316281E+00 -0.1033180E+01 -0.1471957E+01 -0.1452225E+01 -0.1914889E+01 -0.1276814E+01 -0.1606185E+01 -0.2582211E+01 -0.1700207E+01 -0.1851048E+01 -0.1934063E+01 -0.1504651E+01 -0.1275954E+01 -0.1458855E+01
 0.9060000E+00 -0.1901672E+01 -0.1144709E+01 -0.1768602E+01 -0.1930791E+01 -0.2035611E+01 -0.1655134E+01 -0.9319286E+00 -0.1033456E+01 -0.1472083E+01 -0.1452417E+01 -0.1914937E+01 -0.1277146E+01 -0.1606234E+01 -0.2582239E+01 -0.1700141E+01 -0.1851071E+01 -0.1933997E+01 -0.1504627E+01 -0.1275930E+01 -0.1459008E+01
 0.9080000E+00 -0.1901713E+01 -0.1144965E+01 -0.1768571E+01 -0.1930849E+01 -0.2035654E+01 -0.1655424E+01 -0.9322283E+00 -0.1033730E+01 -0.1472209E+01 -0.1452608E+01 -0.1914985E+01 -0.1277477E+01 -0.1606283E+01 -0.2582266E+01 -0.1700075E+01 -0.1851095E+01 -0.1933931E+01 -0.1504603E+01 -0.1275907E+01 -0.1459161E+01
 0.9100000E+00 -0.1901754E+01 -0.1145220E+01 -0.1768542E+01 -0.1930908E+01 -0.2035697E+01 -0.1655713E+01 -0.9325273E+00 -0.1034004E+01 -0.1472334E+01 -0.1452800E+01 -0.1915034E+01 -0.1277808E+01 -0.1606332E+01 -0.2582294E+01 -0.1700009E+01 -0.1851120E+01 -0.1933866E+01 -0.1504580E+01 -0.1275883E+01 -0.1459314E+01
 0.9120000E+00 -0.1901794E+01 -0.1145475E+01 -0.1768512E+01 -0.1930966E+01 -0.2035739E+01 -0.1656002E+01 -0.9328255E+00 -0.1034278E+01 -0.1472460E+01 -0.1452991E+01 -0.1915082E+01 -0.1278138E+01 -0.1606380E+01 -0.2582323E+01 -0.1699944E+01 -0.1851144E+01 -0.1933801E+01 -0.1504557E+01 -0.1275860E+01 -0.1459466E+01
 0.9140000E+00 -0.1901836E+01 -0.1145729E+01 -0.1768483E+01 -0.1931024E+01 -0.2035783E+01 -0.1656291E+01 -0.9331229E+00 -0.1034551E+01 -0.1472585E+01 -0.1453182E+01 -0.1915131E+01 -0.1278467E+01 -0.1606429E+01 -0.2582351E+01 -0.1699880E+01 -0.1851169E+01 -0.1933737E+01 -0.1504535E+01 -0.1275836E+01 -0.1459618E+01
 0.9160000E+00 -0.1901877E+01 -0.1145983E+01 -0.1768454E+01 -0.1931082E+01 -0.2035826E+01 -0.1656579E+01 -0.9334195E+00 -0.1034823E+01 -0.1472711E+01 -0.1453373E+01 -0.1915180E+01 -0.1278796E+01 -0.1606478E+01 -0.2582380E+01 -0.1699815E+01 -0.1851194E+01 -0.1933673E+01 -0.1504512E+01 -0.1275813E+01 -0.1459770E+01
 0.9180000E+00 -0.1901918E+01 -0.1146236E+01 -0.1768425E+01 -0.1931140E+01 -0.2035869E+01 -0.1656866E+01 -0.9337154E+00 -0.1035094E+01 -0.1472836E+01 -0.1453564E+01 -0.1915230E+01 -0.1279124E+01 -0.1606527E+01 -0.2582410E+01 -0.1699752E+01 -0.1851220E+01 -0.1933610E+01 -0.1504490E+01 -0.1275790E+01 -0.1459921E+01
 0.9200000E+00 -0.1901960E+01 -0.1146489E+01 -0.1768396E+01 -0.1931199E+01 -0.2035912E+01 -0.1657153E+01 -0.9340105E+00 -0.1035365E+01 -0.1472961E+01 -0.1453754E+01 -0.1915279E+01 -0.1279452E+01 -0.1606576E+01 -0.2582440E+01 -0.1699688E+01 -0.1851245E+01 -0.1933547E+01 -0.1504468E+01 -0.1275767E+01 -0.1460072E+01
 0.9220000E+00 -0.1902002E+01 -0.1146741E+01 -0.1768368E+01 -0.1931257E+01 -0.2035956E+01 -0.1657439E+01 -0.9343048E+00 -0.1035636E+01 -0.1473086E+01 -0.1453945E+01 -0.1915329E+01 -0.1279779E+01 -0.1606625E+01 -0.2582470E+01 -0.1699626E+01 -0.1851271E+01 -0.1933485E+01 -0.1504447E+01 -0.1275744E+01 -0.1460223E+01
 0.9240000E+00 -0.1902044E+01 -0.1146993E+01 -0.1768340E+01 -0.1931315E+01 -0.2035999E+01 -0.1657724E+01 -0.9345983E+00 -0.1035905E+01 -0.1473211E+01 -0.1454135E+01 -0.1915379E+01 -0.1280105E+01 -0.1606674E+01 -0.2582500E+01 -0.1699564E+01 -0.1851297E+01 -0.1933423E+01 -0.1504425E+01 -0.1275721E+01 -0.1460374E+01
 0.9260000E+00 -0.1902086E+01 -0.1147244E+01 -0.1768313E+01 -0.1931374E+01 -0.2036043E+01 -0.1658009E+01 -0.9348911E+00 -0.1036174E+01 -0.1473335E+01 -0.1454324E+01 -0.1915429E+01 -0.1280430E+01 -0.1606723E+01 -0.2582531E+01 -0.1699502E+01 -0.1851324E+01 -0.1933362E+01 -0.1504404E+01 -0.1275698E+01 -0.1460524E+01
 0.9280000E+00 -0.1902128E+01 -0.1147495E+01 -0.1768286E+01 -0.1931432E+01 -0.2036087E+01 -0.1658293E+01 -0.9351830E+00 -0.1036443E+01 -0.1473460E+01 -0.1454514E+01 -0.1915480E+01 -0.1280755E+01 -0.1606772E+01 -0.2582562E+01 -0.1699440E+01 -0.1851350E+01 -0.1933302E+01 -0.1504383E+01 -0.1275676E+01 -0.1460675E+01
 0.9300000E+00 -0.1902170E+01 -0.1147745E+01 -0.1768259E+01 -0.1931491E+01 -0.2036131E+01 -0.1658577E+01 -0.9354742E+00 -0.1036711E+01 -0.1473584E+01 -0.1454703E+01 -0.1915530E+01 -0.1281079E+01 -0.1606822E+01 -0.2582593E+01 -0.1699380E+01 -0.1851377E+01 -0.1933242E+01 -0.1504363E+01 -0.1275653E+01 -0.1460825E+01
 0.9320000E+00 -0.1902213E+01 -0.1147994E+01 -0.1768232E+01 -0.1931549E+01 -0.2036175E+01 -0.1658860E+01 -0.9357646E+00 -0.1036978E+01 -0.1473709E+01 -0.1454892E+01 -0.1915581E+01 -0.1281403E+01 -0.1606871E+01 -0.2582625E+01 -0.1699319E+01 -0.1851404E+01 -0.1933182E+01 -0.1504343E+01 -0.1275630E+01 -0.1460974E+01
 0.9340000E+00 -0.1902256E+01 -0.1148243E+01 -0.1768206E+01 -0.1931608E+01 -0.2036219E+01 -0.1659143E+01 -0.9360542E+00 -0.1037244E+01 -0.1473833E+01 -0.1455081E+01 -0.1915632E+01 -0.1281726E+01 -0.1606920E+01 -0.2582657E+01 -0.1699259E+01 -0.1851432E+01 -0.1933123E+01 -0.1504323E+01 -0.1275608E+01 -0.1461124E+01
 0.9360000E+00 -0.1902299E+01 -0.1148492E+01 -0.1768179E+01 -0.1931666E+01 -0.2036263E+01 -0.1659425E+01 -0.9363430E+00 -0.1037510E+01 -0.1473957E+01 -0.1455270E+01 -0.1915683E+01 -0.1282048E+01 -0.1606970E+01 -0.2582689E+01 -0.1699200E+01 -0.1851459E+01 -0.1933065E+01 -0.1504303E+01 -0.1275585E+01 -0.1461273E+01
 0.9380000E+00 -0.1902342E+01 -0.1148740E+01 -0.1768154E+01 -0.1931725E+01 -0.2036308E+01 -0.1659706E+01 -0.9366310E+00 -0.1037775E+01 -0.1474081E+01 -0.1455458E+01 -0.1915735E+01 -0.1282370E+01 -0.1607019E+01 -0.2582721E+01 -0.1699141E+01 -0.1851487E+01 -0.1933007E+01 -0.1504284E+01 -0.1275563E+01 -0.1461422E+01
 0.9400000E+00 -0.1902386E+01 -0.1148987E+01 -0.1768128E+01 -0.1931783E+01 -0.2036352E+01 -0.1659987E+01 -0.9369183E+00 -0.1038040E+01 -0.1474205E+01 -0.1455647E+01 -0.1915786E+01 -0.1282690E+01 -0.1607068E+01 -0.2582754E+01 -0.1699083E+01 -0.1851515E+01 -0.1932950E+01 -0.1504265E+01 -0.1275541E+01 -0.1461570E+01
 0.9420000E+00 -0.1902429E+01 -0.1149234E+01 -0.1768103E+01 -0.1931842E+01 -0.2036397E+01 -0.1660267E+01 -0.9372047E+00 -0.1038304E+01 -0.1474328E+01 -0.1455835E+01 -0.1915838E+01 -0.1283011E+01 -0.1607118E+01 -0.2582788E+01 -0.1699025E+01 -0.1851544E+01 -0.1932893E+01 -0.1504246E+01 -0.1275519E+01 -0.1461718E+01
 0.9440000E+00 -0.1902473E+01 -0.1149480E+01 -0.1768078E+01 -0.1931900E+01 -0.2036441E+01 -0.1660547E+01 -0.9374903E+00 -0.1038567E+01 -0.1474452E+01 -0.1456023E+01 -0.1915890E+01 -0.1283330E+01 -0.1607168E+01 -0.2582821E+01 -0.1698967E+01 -0.1851572E+01 -0.1932837E+01 -0.1504227E+01 -0.1275497E+01 -0.1461867E+01
 0.9460000E+00 -0.1902517E+01 -0.1149726E+01 -0.1768053E+01 -0.1931959E+01 -0.2036486E+01 -0.1660826E+01 -0.9377752E+00 -0.1038829E+01 -0.1474575E+01 -0.1456210E+01 -0.1915942E+01 -0.1283649E+01 -0.1607217E+01 -0.2582855E+01 -0.1698910E+01 -0.1851601E+01 -0.1932781E+01 -0.1504209E+01 -0.1275475E+01 -0.1462014E+01
 0.9480000E+00 -0.1902561E+01 -0.1149971E+01 -0.1768029E+01 -0.1932018E+01 -0.2036531E+01 -0.1661104E+01 -0.9380592E+00 -0.1039091E+01 -0.1474698E+01 -0.1456397E+01 -0.1915995E+01 -0.1283967E+01 -0.1607267E+01 -0.2582890E+01 -0.1698854E+01 -0.1851631E+01 -0.1932726E+01 -0.1504191E+01 -0.1275453E+01 -0.1462162E+01
 0.9500000E+00 -0.1902605E+01 -0.1150216E+01 -0.1768005E+01 -0.1932076E+01 -0.2036576E+01 -0.1661382E+01 -0.9383425E+00 -0.1039353E+01 -0.1474821E+01 -0.1456585E+01 -0.1916047E+01 -0.1284285E+01 -0.1607316E+01 -0.2582924E+01 -0.1698798E+01 -0.1851660E+01 -0.1932672E+01 -0.1504173E+01 -0.1275431E+01 -0.1462309E+01
 0.9520000E+00 -0.1902650E+01 -0.1150460E+01 -0.1767981E+01 -0.1932135E+01 -0.2036621E+01 -0.1661659E+01 -0.9386249E+00 -0.1039613E+01 -0.1474944E+01 -0.1456772E+01 -0.1916100E+01 -0.1284602E+01 -0.1607366E+01 -0.2582959E+01 -0.1698743E+01 -0.1851690E+01 -0.1932618E+01 -0.1504156E+01 -0.1275409E+01 -0.1462456E+01
 0.9540000E+00 -0.1902694E+01 -0.1150704E+01 -0.1767958E+01 -0.1932194E+01 -0.2036666E+01 -0.1661936E+01 -0.9389065E+00 -0.1039873E+01 -0.1475067E+01 -0.1456958E+01 -0.1916153E+01 -0.1284918E+01 -0.1607416E+01 -0.2582995E+01 -0.1698688E+01 -0.1851720E+01 -0.1932564E+01 -0.1504139E+01 -0.1275388E+01 -0.1462603E+01
 0.9560000E+00 -0.1902739E+01 -0.1150947E+01 -0.1767934E+01 -0.1932253E+01 -0.2036712E+01 -0.1662212E+01 -0.9391874E+00 -0.1040132E+01 -0.1475190E+01 -0.1457145E+01 -0.1916207E+01 -0.1285233E+01 -0.1607466E+01 -0.2583030E+01 -0.1698633E+01 -0.1851750E+01 -0.1932511E+01 -0.1504122E+01 -0.1275366E+01 -0.1462749E+01
 0.9580000E+00 -0.1902784E+01 -0.1151189E+01 -0.1767912E+01 -0.1932311E+01 -0.2036757E+01 -0.1662487E+01 -0.9394674E+00 -0.1040391E+01 -0.1475312E+01 -0.1457331E+01 -0.1916260E+01 -0.1285548E+01 -0.1607516E+01 -0.2583066E+01 -0.1698579E+01 -0.1851780E+01 -0.1932459E+01 -0.1504105E+01 -0.1275345E+01 -0.1462895E+01
 0.9600000E+00 -0.1902829E+01 -0.1151431E+01 -0.1767889E+01 -0.1932370E+01 -0.2036803E+01 -0.1662762E+01 -0.9397466E+00 -0.1040649E+01 -0.1475435E+01 -0.1457517E+01 -0.1916314E+01 -0.1285863E+01 -0.1607565E+01 -0.2583102E+01 -0.1698526E+01 -0.1851811E+01 -0.1932407E+01 -0.1504089E+01 -0.1275323E+01 -0.1463041E+01
 0.9620000E+00 -0.1902874E+01 -0.1151672E+01 -0.1767867E+01 -0.1932429E+01 -0.2036848E+01 -0.1663036E+01 -0.9400250E+00 -0.1040906E+01 -0.1475557E+01 -0.1457703E+01 -0.1916368E+01 -0.1286176E+01 -0.1607615E+01 -0.2583139E+01 -0.1698472E+01 -0.1851842E+01 -0.1932356E+01 -0.1504073E+01 -0.1275302E+01 -0.1463187E+01
 0.9640000E+00 -0.1902920E+01 -0.1151913E+01 -0.1767845E+01 -0.1932488E+01 -0.2036894E+01 -0.1663309E+01 -0.9403026E+00 -0.1041163E+01 -0.1475679E+01 -0.1457888E+01 -0.1916422E+01 -0.1286489E+01 -0.1607665E+01 -0.2583176E+01 -0.1698420E+01 -0.1851873E+01 -0.1932305E+01 -0.1504057E+01 -0.1275281E+01 -0.1463332E+01
 0.9660000E+00 -0.1902966E+01 -0.1152154E+01 -0.1767823E+01 -0.1932547E+01 -0.2036940E+01 -0.1663582E+01 -0.9405794E+00 -0.1041419E+01 -0.1475801E+01 -0.1458074E+01 -0.1916476E+01 -0.1286801E+01 -0.1607715E+01 -0.2583213E+01 -0.1698368E+01 -0.1851905E+01 -0.1932255E+01 -0.1504042E+01 -0.1275260E+01 -0.1463477E+01
 0.9680000E+00 -0.1903012E+01 -0.1152393E+01 -0.1767802E+01 -0.1932606E+01 -0.2036986E+01 -0.1663855E+01 -0.9408554E+00 -0.1041674E+01 -0.1475923E+01 -0.1458259E+01 -0.1916531E+01 -0.1287113E+01 -0.1607766E+01 -0.2583251E+01 -0.1698316E+01 -0.1851937E+01 -0.1932205E+01 -0.1504027E+01 -0.1275239E+01 -0.1463622E+01
 0.9700000E+00 -0.1903058E+01 -0.1152632E+01 -0.1767780E+01 -0.1932665E+01 -0.2037032E+01 -0.1664126E+01 -0.9411306E+00 -0.1041929E+01 -0.1476045E+01 -0.1458443E+01 -0.1916586E+01 -0.1287423E+01 -0.1607816E+01 -0.2583289E+01 -0.1698265E+01 -0.1851969E+01 -0.1932156E+01 -0.1504012E+01 -0.1275218E+01 -0.1463767E+01
 0.9720000E+00 -0.1903104E+01 -0.1152871E+01 -0.1767760E+01 -0.1932724E+01 -0.2037078E+01 -0.1664397E+01 -0.9414049E+00 -0.1042183E+01 -0.1476166E+01 -0.1458628E+01 -0.1916640E+01 -0.1287733E+01 -0.1607866E+01 -0.2583327E+01 -0.1698215E+01 -0.1852001E+01 -0.1932108E+01 -0.1503997E+01 -0.1275197E+01 -0.1463911E+01
 0.9740000E+00 -0.1903150E+01 -0.1153109E+01 -0.1767739E+01 -0.1932783E+01 -0.2037125E+01 -0.1664668E+01 -0.9416784E+00 -0.1042436E+01 -0.1476288E+01 -0.1458813E+01 -0.1916696E+01 -0.1288043E+01 -0.1607916E+01 -0.2583366E+01 -0.1698165E+01 -0.1852033E+01 -0.1932060E+01 -0.1503983E+01 -0.1275176E+01 -0.1464055E+01
 0.9760000E+00 -0.1903197E+01 -0.1153347E+01 -0.1767719E+01 -0.1932842E+01 -0.2037171E+01 -0.1664938E+01 -0.9419512E+00 -0.1042689E+01 -0.1476409E+01 -0.1458997E+01 -0.1916751E+01 -0.1288352E+01 -0.1607966E+01 -0.2583405E+01 -0.1698115E+01 -0.1852066E+01 -0.1932012E+01 -0.1503969E+01 -0.1275156E+01 -0.1464199E+01
 0.9780000E+00 -0.1903244E+01 -0.1153584E+01 -0.1767699E+01 -0.1932901E+01 -0.2037218E+01 -0.1665207E+01 -0.9422231E+00 -0.1042941E+01 -0.1476530E+01 -0.1459181E+01 -0.1916807E+01 -0.1288660E+01 -0.1608017E+01 -0.2583444E+01 -0.1698066E+01 -0.1852099E+01 -0.1931966E+01 -0.1503955E+01 -0.1275135E+01 -0.1464342E+01
 0.9800000E+00 -0.1903291E+01 -0.1153820E+01 -0.1767679E+01 -0.1932960E+01 -0.2037264E+01 -0.1665475E+01 -0.9424941E+00 -0.1043192E+01 -0.1476651E+01 -0.1459364E+01 -0.1916862E+01 -0.1288967E+01 -0.1608067E+01 -0.2583484E+01 -0.1698017E+01 -0.1852133E+01 -0.1931919E+01 -0.1503941E+01 -0.1275114E+01 -0.1464485E+01
 0.9820000E+00 -0.1903338E+01 -0.1154056E+01 -0.1767660E+01 -0.1933019E+01 -0.2037311E+01 -0.1665743E+01 -0.9427644E+00 -0.1043443E+01 -0.1476772E+01 -0.1459548E+01 -0.1916918E+01 -0.1289274E+01 -0.1608117E+01 -0.2583524E+01 -0.1697969E+01 -0.1852166E+01 -0.1931874E+01 -0.1503928E+01 -0.1275094E+01 -0.1464628E+01
 0.9840000E+00 -0.1903385E+01 -0.1154291E+01 -0.1767641E+01 -0.1933078E+01 -0.2037358E+01 -0.1666011E+01 -0.9430338E+00 -0.1043693E+01 -0.1476893E+01 -0.1459731E+01 -0.1916975E+01 -0.1289580E+01 -0.1608168E+01 -0.2583564E+01 -0.1697922E+01 -0.1852200E+01 -0.1931828E+01 -0.1503915E+01 -0.1275074E+01 -0.1464771E+01
 0.9860000E+00 -0.1903433E+01 -0.1154526E+01 -0.1767622E+01 -0.1933137E+01 -0.2037405E+01 -0.1666278E+01 -0.9433024E+00 -0.1043942E+01 -0.1477014E+01 -0.1459914E+01 -0.1917031E+01 -0.1289885E+01 -0.1608218E+01 -0.2583605E+01 -0.1697875E+01 -0.1852234E+01 -0.1931784E+01 -0.1503903E+01 -0.1275053E+01 -0.1464913E+01
 0.9880000E+00 -0.1903481E+01 -0.1154760E+01 -0.1767604E+01 -0.1933196E+01 -0.2037452E+01 -0.1666544E+01 -0.9435702E+00 -0.1044191E+01 -0.1477134E+01 -0.1460097E+01 -0.1917088E+01 -0.1290189E+01 -0.1608269E+01 -0.2583646E+01 -0.1697828E+01 -0.1852269E+01 -0.1931740E+01 -0.1503890E+01 -0.1275033E+01 -0.1465055E+01
 0.9900000E+00 -0.1903528E+01 -0.1154993E+01 -0.1767586E+01 -0.1933256E+01 -0.2037499E+01 -0.1666809E+01 -0.9438372E+00 -0.1044439E+01 -0.1477255E+01 -0.1460279E+01 -0.1917145E+01 -0.1290493E+01 -0.1608320E+01 -0.2583687E+01 -0.1697782E+01 -0.1852303E+01 -0.1931696E+01 -0.1503878E+01 -0.1275013E+01 -0.1465197E+01
 0.9920000E+00 -0.1903577E+01 -0.1155226E+01 -0.1767568E+01 -0.1933315E+01 -0.2037547E+01 -0.1667074E+01 -0.9441033E+00 -0.1044686E+01 -0.1477375E+01 -0.1460462E+01 -0.1917202E+01 -0.1290797E+01 -0.1608370E+01 -0.2583729E+01 -0.1697736E+01 -0.1852338E+01 -0.1931653E+01 -0.1503867E+01 -0.1274993E+01 -0.1465338E+01
 0.9940000E+00 -0.1903625E+01 -0.1155459E+01 -0.1767551E+01 -0.1933374E+01 -0.2037594E+01 -0.1667338E+01 -0.9443686E+00 -0.1044933E+01 -0.1477495E+01 -0.1460644E+01 -0.1917259E+01 -0.1291099E+01 -0.1608421E+01 -0.2583771E+01 -0.1697691E+01 -0.1852373E+01 -0.1931611E+01 -0.1503855E+01 -0.1274973E+01 -0.1465479E+01
 0.9960000E+00 -0.1903673E+01 -0.1155691E+01 -0.1767534E+01 -0.1933433E+01 -0.2037642E+01 -0.1667602E+01 -0.9446331E+00 -0.1045179E+01 -0.1477615E+01 -0.1460826E+01 -0.1917316E+01 -0.1291401E+01 -0.1608472E+01 -0.2583813E+01 -0.1697647E+01 -0.1852409E+01 -0.1931569E+01 -0.1503844E+01 -0.1274954E+01 -0.1465620E+01
 0.9980000E+00 -0.1903722E+01 -0.1155922E+01 -0.1767517E+01 -0.1933493E+01 -0.2037690E+01 -0.1667865E+01 -0.9448968E+00 -0.1045424E+01 -0.1477734E+01 -0.1461007E+01 -0.1917374E+01 -0.1291702E+01 -0.1608522E+01 -0.2583856E+01 -0.1697602E+01 -0.1852445E+01 -0.1931528E+01 -0.1503833E+01 -0.1274934E+01 -0.1465761E+01
 0.1000000E+01 -0.1903771E+01 -0.1156153E+01 -0.1767500E+01 -0.1933552E+01 -0.2037737E+01 -0.1668127E+01 -0.9451596E+00 -0.1045669E+01 -0.1477854E+01 -0.1461189E+01 -0.1917432E+01 -0.1292002E+01 -0.1608573E+01 -0.2583899E+01 -0.1697559E+01 -0.1852481E+01 -0.1931487E+01 -0.1503823E+01 -0.1274914E+01 -0.1465901E+01
 0.1002000E+01 -0.1903820E+01 -0.1156383E+01 -0.1767484E+01 -0.1933611E+01 -0.2037785E+01 -0.1668389E+01 -0.9454216E+00 -0.1045912E+01 -0.1477974E+01 -0.1461370E+01 -0.1917490E+01 -0.1292302E+01 -0.1608624E+01 -0.2583943E+01 -0.1697516E+01 -0.1852517E+01 -0.1931447E+01 -0.1503812E+01 -0.1274895E+01 -0.1466041E+01
 0.1004000E+01 -0.1903869E+01 -0.1156612E+01 -0.1767468E+01 -0.1933671E+01 -0.2037833E+01 -0.1668650E+01 -0.9456827E+00 -0.1046156E+01 -0.1478093E+01 -0.1461551E+01 -0.1917548E+01 -0.1292601E+01 -0.1608675E+01 -0.2583986E+01 -0.1697473E+01 -0.1852553E+01 -0.1931408E+01 -0.1503802E+01 -0.1274875E+01 -0.1466181E+01
 0.1006000E+01 -0.1903918E+01 -0.1156841E+01 -0.1767452E+01 -0.1933730E+01 -0.2037881E+01 -0.1668911E+01 -0.9459431E+00 -0.1046398E+01 -0.1478212E+01 -0.1461731E+01 -0.1917607E+01 -0.1292900E+01 -0.1608726E+01 -0.2584031E+01 -0.1697431E+01 -0.1852590E+01 -0.1931369E+01 -0.1503793E+01 -0.1274856E+01 -0.1466321E+01
 0.1008000E+01 -0.1903968E+01 -0.1157070E+01 -0.1767437E+01 -0.1933790E+01 -0.2037930E+01 -0.1669171E+01 -0.9462026E+00 -0.1046640E+01 -0.1478331E+01 -0.1461912E+01 -0.1917666E+01 -0.1293197E+01 -0.1608777E+01 -0.2584075E+01 -0.1697390E+01 -0.1852627E+01 -0.1931330E+01 -0.1503783E+01 -0.1274837E+01 -0.1466460E+01
 0.1010000E+01 -0.1904018E+01 -0.1157298E+01 -0.1767422E+01 -0.1933849E+01 -0.2037978E+01 -0.1669430E+01 -0.9464612E+00 -0.1046881E+01 -0.1478450E+01 -0.1462092E+01 -0.1917725E+01 -0.1293494E+01 -0.1608828E+01 -0.2584120E+01 -0.1697348E+01 -0.1852664E+01 -0.1931292E+01 -0.1503774E+01 -0.1274817E+01 -0.1466599E+01
 0.1012000E+01 -0.1904067E+01 -0.1157525E+01 -0.1767407E+01 -0.1933909E+01 -0.2038026E+01 -0.1669689E+01 -0.9467190E+00 -0.1047122E+01 -0.1478569E+01 -0.1462272E+01 -0.1917784E+01 -0.1293790E+01 -0.1608879E+01 -0.2584165E+01 -0.1697308E+01 -0.1852702E+01 -0.1931255E+01 -0.1503765E+01 -0.1274798E+01 -0.1466738E+01
 0.1014000E+01 -0.1904118E+01 -0.1157752E+01 -0.1767392E+01 -0.1933968E+01 -0.2038075E+01 -0.1669947E+01 -0.9469760E+00 -0.1047361E+01 -0.1478688E+01 -0.1462452E+01 -0.1917843E+01 -0.1294086E+01 -0.1608930E+01 -0.2584210E+01 -0.1697268E+01 -0.1852740E+01 -0.1931218E+01 -0.1503756E+01 -0.1274779E+01 -0.1466876E+01
 0.1016000E+01 -0.1904168E+01 -0.1157978E+01 -0.1767378E+01 -0.1934028E+01 -0.2038124E+01 -0.1670204E+01 -0.9472321E+00 -0.1047601E+01 -0.1478806E+01 -0.1462631E+01 -0.1917903E+01 -0.1294381E+01 -0.1608981E+01 -0.2584256E+01 -0.1697228E+01 -0.1852778E+01 -0.1931182E+01 -0.1503748E+01 -0.1274760E+01 -0.1467014E+01
 0.1018000E+01 -0.1904218E+01 -0.1158204E+01 -0.1767364E+01 -0.1934087E+01 -0.2038172E+01 -0.1670461E+01 -0.9474874E+00 -0.1047839E+01 -0.1478924E+01 -0.1462810E+01 -0.1917963E+01 -0.1294675E+01 -0.1609033E+01 -0.2584302E+01 -0.1697189E+01 -0.1852816E+01 -0.1931147E+01 -0.1503740E+01 -0.1274742E+01 -0.1467152E+01
 0.1020000E+01 -0.1904269E+01 -0.1158429E+01 -0.1767351E+01 -0.1934147E+01 -0.2038221E+01 -0.1670717E+01 -0.9477419E+00 -0.1048077E+01 -0.1479043E+01 -0.1462989E+01 -0.1918023E+01 -0.1294968E+01 -0.1609084E+01 -0.2584349E+01 -0.1697151E+01 -0.1852855E+01 -0.1931112E+01 -0.1503733E+01 -0.1274723E+01 -0.1467289E+01
 0.1022000E+01 -0.1904320E+01 -0.1158653E+01 -0.1767338E+01 -0.1934206E+01 -0.2038270E+01 -0.1670972E+01 -0.9479955E+00 -0.1048314E+01 -0.1479161E+01 -0.1463168E+01 -0.1918083E+01 -0.1295261E+01 -0.1609135E+01 -0.2584396E+01 -0.1697113E+01 -0.1852894E+01 -0.1931077E+01 -0.1503725E+01 -0.1274704E+01 -0.1467427E+01
 0.1024000E+01 -0.1904371E+01 -0.1158877E+01 -0.1767325E+01 -0.1934266E+01 -0.2038319E+01 -0.1671227E+01 -0.9482483E+00 -0.1048550E+01 -0.1479278E+01 -0.1463347E+01 -0.1918144E+01 -0.1295553E+01 -0.1609187E+01 -0.2584443E+01 -0.1697075E+01 -0.1852933E+01 -0.1931043E+01 -0.1503718E+01 -0.1274686E+01 -0.1467564E+01
 0.1026000E+01 -0.1904422E+01 -0.1159100E+01 -0.1767312E+01 -0.1934326E+01 -0.2038369E+01 -0.1671481E+01 -0.9485003E+00 -0.1048786E+01 -0.1479396E+01 -0.1463525E+01 -0.1918204E+01 -0.1295844E+01 -0.1609238E+01 -0.2584490E+01 -0.1697038E+01 -0.1852972E+01 -0.1931010E+01 -0.1503711E+01 -0.1274667E+01 -0.1467700E+01
