-0.2558950E+01 -0.1092779E+01  0.1071817E+01
-0.2368844E+01  0.2050324E+00  0.1058388E+01
-0.2319463E+01 -0.1278852E+01  0.5495334E-01
-0.1352264E+01 -0.1772332E+00  0.8260915E+00
-0.2711274E+01 -0.3958735E+00  0.1508155E+01
-0.1602349E+01 -0.7533664E+00  0.1047781E+01
-0.2437700E+01 -0.3881264E+00  0.1340149E+01
-0.2805796E+01 -0.9390133E+00  0.1407353E+01
-0.1969125E+01 -0.1390766E+01  0.8040253E+00
-0.2353603E+01 -0.8670807E+00  0.5507684E+00
-0.2096838E+01 -0.3203218E+00 -0.1862057E+00
-0.2108994E+01 -0.6378394E+00  0.3598950E-01
-0.3546779E+01 -0.1808260E+01  0.4402592E+00
-0.2026192E+01 -0.8587931E+00  0.1886333E+01
-0.2173316E+01 -0.2832648E+00  0.1231915E+01
-0.3070618E+01 -0.1164927E+01  0.7585614E+00
-0.1780473E+01 -0.4423705E-01  0.3832035E+00
-0.2455429E+01 -0.8744767E+00  0.3308252E+00
-0.1864584E+01 -0.6348291E+00  0.7592276E+00
-0.1713143E+01 -0.7897266E+00  0.1410613E+01
-0.1876333E+01 -0.8590074E+00  0.1256545E+01
-0.2337338E+01 -0.5246864E+00  0.5896599E+00
-0.1556891E+01 -0.5160920E+00  0.1628314E+01
-0.2567327E+01 -0.7654180E+00 -0.2271525E+00
-0.1993318E+01  0.8833724E-01  0.1562170E+01
-0.2637587E+01 -0.2204615E+00  0.3947277E+00
-0.1707172E+01 -0.1098921E+01  0.9513404E+00
-0.3119905E+01 -0.6372426E+00  0.2046361E+01
-0.2730226E+01 -0.1592448E+01  0.9223791E+00
-0.2335975E+01 -0.6047824E+00  0.3104345E+00
-0.2178001E+01  0.2733115E-01  0.1010603E+01
-0.2784299E+01 -0.7518940E+00  0.7458624E+00
-0.1972115E+01 -0.9528169E+00  0.1365811E+01
-0.1676739E+01 -0.4238840E+00  0.6107977E+00
-0.1502033E+01 -0.5708536E+00  0.1009792E+01
-0.1530772E+01 -0.1060262E+01  0.1109823E+01
-0.1760166E+01 -0.6041573E+00  0.1107402E+01
-0.1708319E+01 -0.1212302E+01  0.3943781E+00
-0.1665379E+01 -0.6757691E+00  0.4936125E+00
-0.2509923E+01 -0.1172296E+01  0.2552267E+00
-0.2249696E+01 -0.2016230E+00  0.1215632E+01
-0.2269624E+01  0.1708719E+00 -0.3379589E-01
-0.3005922E+01  0.2507663E-01  0.1210398E+01
-0.2310106E+01 -0.9791413E+00  0.7454014E+00
-0.2552705E+01 -0.1183912E+01  0.7642979E+00
-0.2598341E+01 -0.2791052E+00  0.7043937E+00
-0.1842092E+01 -0.8629478E+00  0.5788247E-01
-0.2211941E+01 -0.1404004E+01  0.1335636E+01
-0.3119715E+01 -0.1137700E+01  0.9749858E+00
-0.2294413E+01 -0.8665489E+00  0.9180721E+00
-0.2238816E+01 -0.7632861E+00  0.1065281E+01
-0.2211414E+01 -0.3607972E+00  0.1457859E+01
-0.1678209E+01 -0.6418342E+00  0.8817648E+00
-0.1515041E+01 -0.1013883E+01  0.1354191E+01
-0.2694021E+01 -0.1259121E+01  0.9110366E+00
-0.2388275E+01 -0.1418240E+01  0.1090585E+01
-0.2776440E+01 -0.4431295E+00  0.1100024E+01
-0.2164518E+01 -0.1378009E+01  0.3937976E+00
-0.2273094E+01 -0.1053175E+01  0.2336931E+00
-0.2398290E+01 -0.7359110E+00  0.1137979E+01
-0.1485209E+01 -0.4522286E+00  0.8680569E+00
-0.2437013E+01 -0.7718024E+00  0.1639147E+01
-0.2507942E+01 -0.1093384E+01  0.7249818E+00
-0.2200893E+01 -0.1273215E+01  0.9834619E+00
-0.2587504E+01 -0.7705852E+00  0.4216511E+00
-0.2222365E+01 -0.1205560E+01  0.1392870E+01
-0.2357537E+01  0.3121937E+00  0.1054306E+01
-0.2354823E+01 -0.1081023E+01  0.8275913E+00
-0.2482738E+01 -0.9852518E+00  0.1259827E+00
-0.2267913E+01 -0.6919284E+00  0.8032333E+00
-0.2364174E+01 -0.1133166E+01  0.9452005E+00
-0.2455038E+01 -0.1851056E+01  0.3273267E+00
-0.2428559E+01 -0.1033546E+01  0.1327184E+01
-0.2133260E+01 -0.7047004E+00  0.6019780E+00
-0.1868644E+01 -0.7293855E+00  0.1298976E+01
-0.9050636E+00 -0.1479762E+00  0.7456903E+00
-0.2835305E+01 -0.1590254E+01  0.7606912E+00
-0.2540645E+01 -0.9918383E+00  0.2107613E+01
-0.1234422E+01 -0.8719683E+00  0.7241558E+00
-0.2070732E+01 -0.1008418E+01  0.4791549E+00
-0.1984511E+01 -0.6151417E+00  0.6183830E+00
-0.2345290E+01 -0.5638506E+00  0.4805952E+00
-0.2792223E+01 -0.2920553E+00  0.1078448E+01
-0.2695938E+01 -0.4769081E+00  0.1075513E+01
-0.2739082E+01 -0.1604610E+01  0.2786743E+00
-0.2801131E+01 -0.2999948E+00  0.2342284E+00
-0.3031975E+01 -0.5614829E+00  0.1015685E+01
-0.2473789E+01 -0.6298648E+00  0.1377682E+01
-0.2824489E+01 -0.6944712E+00  0.2505288E+00
-0.2498751E+01 -0.1918722E+00  0.7768858E+00
-0.2982025E+01 -0.1145838E+01  0.1168983E+01
-0.2292515E+01 -0.3469311E+00  0.1122543E+01
-0.2528197E+01 -0.1167577E+00  0.9244534E+00
-0.2373519E+01 -0.8102398E+00  0.5245155E+00
-0.1823194E+01 -0.7643954E+00  0.7617462E+00
-0.2609859E+01 -0.5114617E+00  0.5157635E+00
-0.1470213E+01 -0.6732841E+00  0.1175413E+01
-0.2214555E+01 -0.1505539E+01  0.9463045E+00
-0.3538886E+01 -0.7512914E+00 -0.6992690E-01
-0.1929380E+01 -0.1408009E+01  0.9764980E+00
-0.2340850E+01 -0.8186749E+00  0.2439427E+00
-0.1680952E+01 -0.5267768E+00 -0.3071096E-01
-0.3283031E+01 -0.8381413E+00  0.1115312E+01
-0.2402400E+01 -0.1173894E+01  0.1311258E+01
-0.2299965E+01 -0.1396622E+01  0.2087618E+01
-0.2259475E+01 -0.1146348E+01 -0.1763346E+00
-0.1576003E+01 -0.9067179E+00  0.1318948E+01
-0.2863043E+01 -0.5514700E+00  0.2394458E+00
-0.1780161E+01 -0.4621673E+00  0.7232834E+00
-0.1748906E+01 -0.7770525E+00  0.8401955E+00
-0.1385082E+01 -0.9209366E+00  0.7820552E+00
-0.2546383E+01 -0.1300724E+01  0.4601213E+00
-0.2482849E+01 -0.1280080E+01  0.1354506E+01
-0.2450646E+01 -0.3459826E+00  0.1649118E+01
-0.1692906E+01 -0.2588840E+00  0.7113646E+00
-0.2141872E+01 -0.9980082E+00  0.9658605E+00
-0.2737148E+01 -0.9581846E+00 -0.1925093E+00
-0.1641215E+01 -0.8032362E+00  0.1055107E+01
-0.1233233E+01 -0.1663243E+01  0.1567964E+01
-0.1814216E+01 -0.1467010E+00  0.4285940E+00
-0.2269958E+01 -0.5904951E+00 -0.1810542E+00
-0.2035841E+01 -0.6827491E+00 -0.1894085E+00
-0.1964613E+01 -0.5089822E+00  0.1226296E+00
-0.2874919E+01 -0.6372140E+00  0.1460681E+01
-0.1923852E+01 -0.1302124E+01  0.1134783E+01
-0.2253595E+01 -0.7466732E+00  0.1429618E+01
-0.1885167E+01 -0.6446238E+00  0.1308867E+01
-0.1339872E+01 -0.5048784E+00  0.6809641E+00
-0.1311335E+01 -0.1029443E+01  0.1059390E+01
-0.3346368E+01 -0.1054573E+01  0.9554921E+00
-0.1536032E+01 -0.6762036E+00  0.9427957E+00
-0.2800093E+01 -0.9695731E+00  0.1182113E+00
-0.2004088E+01 -0.9476022E+00  0.7559209E+00
-0.1285501E+01 -0.5584911E+00  0.7785410E+00
-0.2693985E+01 -0.5182289E+00  0.9294049E+00
-0.2051038E+01 -0.5886290E+00  0.7274203E+00
-0.1100465E+01 -0.1572936E+00  0.8677294E+00
-0.2433016E+01 -0.2435322E+00  0.1961131E+00
-0.3404454E+01 -0.9221303E+00  0.3192631E-01
-0.2857090E+01 -0.1483737E+01  0.2644112E+00
-0.2987086E+01 -0.1168845E+01  0.6961176E+00
-0.1532831E+01 -0.8938750E+00  0.1050329E+01
-0.2232106E+01 -0.4865782E-01  0.8385331E+00
-0.2060305E+01 -0.1001194E+01  0.1041814E+01
-0.2227761E+01 -0.1117940E+01  0.8203475E+00
-0.2810076E+01 -0.1325798E+01 -0.1124329E+00
-0.3444136E+01 -0.6721007E+00  0.1006678E+01
-0.2311107E+01 -0.1564884E+01  0.1081754E+01
-0.1723547E+01 -0.8478994E+00  0.1085060E+01
-0.1786430E+01 -0.1142796E+01  0.1277016E+01
-0.1793343E+01 -0.9829365E+00  0.1440437E+01
-0.1446921E+01 -0.8473313E+00  0.3372228E+00
-0.1848087E+01 -0.3040175E-01  0.1212925E+01
-0.2651963E+01 -0.5085199E+00  0.6236149E+00
-0.2776970E+01 -0.4459378E+00  0.1125149E+01
-0.2964125E+01 -0.9183338E+00  0.8042164E+00
-0.2128157E+01 -0.1548892E+01  0.3939132E+00
-0.2071968E+01 -0.5177242E+00  0.1042923E+01
-0.2328761E+01 -0.1003711E+01  0.1035525E+00
-0.1692567E+01 -0.5843820E+00  0.3663295E+00
-0.1822997E+01 -0.1235586E+01  0.9690107E+00
-0.1708067E+01 -0.4146630E+00  0.5581543E+00
-0.1771468E+01 -0.1772788E+00  0.1411524E+01
-0.3326194E+01 -0.4485142E+00  0.1303363E+01
-0.2618636E+01 -0.1078124E+01  0.8404677E+00
-0.2563750E+01 -0.2201624E+00  0.5456341E+00
-0.2000218E+01 -0.1371123E+00  0.1603707E+01
-0.2479422E+01 -0.9445023E+00  0.4302174E+00
-0.1618403E+01  0.7772915E-01  0.2538553E+00
-0.1855690E+01 -0.3124762E+00  0.5506988E+00
-0.2386604E+01 -0.1024874E+01 -0.6261905E-01
-0.2929161E+01 -0.1200143E+01  0.7262725E+00
-0.3579928E+01  0.3314797E+00  0.1093894E+01
-0.3341735E+01 -0.7344875E+00  0.1030684E+00
-0.1812091E+01 -0.3181282E+00  0.7123663E+00
-0.2863520E+01 -0.2080708E+00  0.2054769E+00
-0.2847701E+01 -0.9040727E+00  0.6734460E+00
-0.1984766E+01 -0.4510584E+00  0.5877850E+00
-0.2566015E+01 -0.3231948E+00  0.1327083E+01
-0.2482855E+01 -0.5645898E+00 -0.7108788E-01
-0.3202914E+01 -0.1597183E+01  0.5552407E+00
-0.1997288E+01 -0.1366541E+01  0.5290582E+00
-0.1930126E+01 -0.5842724E+00  0.3010650E+00
-0.2012027E+01 -0.6740132E+00  0.4611842E+00
-0.1299048E+01 -0.4638652E+00  0.5321042E+00
-0.1554184E+01 -0.1180445E+01  0.1395727E+01
-0.3351423E+01  0.1809316E+00  0.5963726E+00
-0.2362104E+01 -0.5293008E+00  0.4097623E+00
-0.2232098E+01  0.2615580E+00  0.6809545E+00
-0.2455228E+01 -0.1611811E+01  0.8696336E+00
-0.1898356E+01 -0.1641392E+01  0.4439445E+00
-0.3121838E+01 -0.1790590E+01  0.4233469E+00
-0.2132253E+01 -0.8855005E+00  0.6265991E+00
-0.2024813E+01 -0.3314318E+00  0.8627787E+00
-0.1481141E+01 -0.4192191E+00  0.7635260E+00
-0.2261641E+01 -0.8454672E+00  0.1181959E-01
-0.2224928E+01 -0.5303408E+00  0.1015169E+01
-0.1917644E+01 -0.5626736E+00  0.8789313E+00
-0.1723576E+01 -0.6397899E+00  0.1333652E+01
-0.2409088E+01 -0.1367579E+01 -0.3541934E+00
-0.2033075E+01 -0.4673787E+00  0.6514820E+00
-0.2292385E+01 -0.1751620E+00  0.6051396E+00
-0.1913801E+01 -0.6189995E+00  0.4838565E+00
-0.2787548E+01 -0.1644378E+01 -0.3362403E+00
-0.1848678E+01 -0.4973330E+00  0.1353020E+01
-0.2087220E+01 -0.7346345E-01  0.1508875E+01
-0.2425023E+01 -0.1113332E+01  0.3001031E+00
-0.1228466E+01 -0.8042655E+00  0.1930540E+00
-0.2310307E+01 -0.1729609E+01  0.5662899E+00
-0.2069591E+01 -0.3006499E+00  0.1421601E+00
-0.2290644E+01 -0.5821055E+00  0.6998862E+00
-0.3420941E+01 -0.7791935E+00  0.8302578E+00
-0.1884878E+01 -0.5452618E+00  0.1158071E+01
-0.2823975E+01 -0.9063337E+00  0.8581760E+00
-0.2178932E+01 -0.1609173E+00  0.7765901E+00
-0.2067119E+01 -0.7504298E+00  0.7060858E+00
-0.1615900E+01 -0.3754669E+00  0.1181174E+01
-0.2981903E+01 -0.1203737E+01 -0.9594174E-01
-0.1861466E+01 -0.6870307E+00  0.5466669E-01
-0.2685554E+01 -0.3419146E+00  0.4195240E+00
-0.2619736E+01 -0.8434645E+00  0.2529016E+00
-0.2218611E+01 -0.1054072E+01  0.1035719E+01
-0.1638819E+01 -0.2872179E+00  0.1124621E+01
-0.2052086E+01 -0.2621565E+00  0.1670631E+01
-0.2692636E+01 -0.1070429E+01  0.4675822E+00
-0.2743296E+01 -0.9177756E+00  0.6026175E+00
-0.3048955E+01 -0.1971816E+01  0.1055595E+01
-0.1904803E+01 -0.5708797E+00 -0.7640495E-01
-0.1195313E+01 -0.1279663E+01  0.1261600E+01
-0.9145336E+00 -0.5519672E+00  0.7033430E+00
-0.3008154E+01 -0.3102487E+00 -0.1815618E+00
-0.2399674E+01 -0.1176820E+01  0.9655922E+00
-0.1469775E+01 -0.1873089E+01  0.1036102E+01
-0.1661430E+01 -0.8939431E+00  0.1357637E+01
-0.1613283E+01 -0.9456713E+00  0.3558527E+00
-0.2012377E+01 -0.6819064E+00  0.7206242E+00
-0.1987685E+01 -0.6013028E+00  0.1634714E+01
-0.1780017E+01 -0.1525937E+01  0.8904103E+00
-0.2008881E+01 -0.4413166E+00  0.4169271E+00
-0.2746959E+01 -0.4557132E+00  0.1551860E+01
-0.2456470E+01 -0.1000566E+01  0.8988348E+00
-0.1021919E+01 -0.4879832E+00  0.8355267E+00
-0.2892361E+01 -0.3261378E+00  0.9205117E+00
-0.2392978E+01 -0.1260318E+01  0.1475742E+01
-0.2645228E+01 -0.8232699E+00  0.6043576E+00
-0.2224780E+01 -0.3391485E+00  0.5772589E+00
-0.2639715E+01 -0.1594810E+00  0.3419970E+00
-0.2281904E+01 -0.8161775E+00  0.7415571E+00
-0.2777638E+01 -0.1681711E+00  0.8053912E+00
-0.2710095E+01 -0.3626929E+00  0.4661319E+00
-0.1750773E+01 -0.4824275E+00  0.9209429E+00
-0.2129377E+01  0.1872961E+00  0.2327441E+00
-0.1533834E+01 -0.3043569E+00  0.7229498E+00
-0.1730459E+01 -0.7761775E-01  0.7732515E+00
-0.2093299E+01 -0.1145020E+01  0.1236004E+01
-0.2183857E+01 -0.5270442E+00  0.5725654E+00
-0.1968681E+01  0.3202030E+00  0.5485605E+00
-0.2176502E+01 -0.9203646E+00  0.2782339E-01
-0.2796589E+01 -0.5877676E+00  0.8193815E+00
-0.1966261E+01  0.2069447E-01  0.1012884E+01
-0.2671332E+01 -0.1177664E-01 -0.7435933E-02
-0.2860542E+01 -0.1299484E+01  0.4475158E+00
-0.2692767E+01  0.2370499E-01  0.7697101E+00
-0.1632533E+01 -0.9644179E+00 -0.6640075E-01
-0.2368000E+01 -0.1120936E+01  0.8652581E+00
-0.3096182E+01 -0.6270945E+00  0.1778556E+01
-0.2168028E+01 -0.1315528E+01  0.6909190E+00
-0.2781846E+01 -0.3258619E+00  0.6731912E+00
-0.2112061E+01 -0.6328299E+00  0.1021112E+01
-0.1090134E+01 -0.1538562E+01  0.1589619E+01
-0.1177393E+01 -0.1289494E+01  0.1136921E+01
-0.2659595E+01 -0.7327295E+00  0.7123904E+00
-0.2744581E+01 -0.1030301E+01  0.5880867E+00
-0.1542630E+01 -0.5768480E+00  0.1368355E+01
-0.2267557E+01 -0.9034275E+00  0.1115724E+01
-0.2820424E+01 -0.8277508E+00  0.4843863E+00
-0.1637228E+01 -0.5586905E+00  0.6878508E+00
-0.2682966E+01 -0.1162264E+01  0.1395565E+01
-0.2428513E+01  0.1700068E+00  0.8704906E+00
-0.1495009E+01 -0.1896901E+01  0.3690754E+00
-0.3304328E+01 -0.5605864E+00  0.9222401E+00
-0.1417774E+01 -0.1213565E+01  0.2860711E+00
-0.1917335E+01  0.8528464E-01  0.4893706E+00
-0.2477942E+01 -0.6372311E+00  0.7474371E+00
-0.1287183E+01 -0.6656384E+00  0.8312622E+00
-0.2568691E+01 -0.1007471E+01  0.1527934E+01
-0.2823327E+01 -0.8213948E+00  0.1590026E+01
-0.1653368E+01 -0.9134682E+00  0.5410302E+00
-0.2044334E+01 -0.1024996E+01  0.2857011E-02
-0.1523752E+01 -0.3004684E+00  0.1495275E+01
-0.1993150E+01 -0.1755016E+00  0.1160429E+01
-0.1953794E+01 -0.1016535E+01  0.1230707E+01
-0.2375891E+01 -0.3179608E+00  0.9693773E+00
-0.2760062E+01 -0.4347462E+00  0.5248203E+00
-0.1977525E+01 -0.7240260E+00  0.4235592E+00
-0.9072558E+00 -0.2221896E+00  0.8107466E+00
-0.1721090E+01 -0.3932109E+00  0.4665505E+00
-0.2614395E+01 -0.5397818E+00  0.7478942E+00
-0.2534469E+01 -0.1215173E+00  0.3130390E+00
-0.2987678E+01 -0.8913224E+00  0.7541082E+00
-0.2499621E+01 -0.1146168E+01  0.8993385E+00
-0.1289853E+01 -0.6471324E+00 -0.6075925E+00
-0.1610513E+01 -0.3053171E+00 -0.4745418E-01
-0.2939812E+01 -0.6671055E+00  0.5182166E+00
-0.2506537E+01 -0.7266606E+00  0.1157943E+01
-0.1716562E+01 -0.1748258E+01  0.1680535E+00
-0.2827700E+01 -0.4066403E+00  0.7077595E+00
-0.2345768E+01 -0.1064112E+01  0.7846753E+00
-0.1600376E+01 -0.3530554E+00  0.7046041E+00
-0.2256780E+01 -0.1099076E+01  0.8840153E+00
-0.2767866E+01 -0.7640234E+00  0.6657150E+00
-0.1521052E+01 -0.1283813E+01  0.3583925E+00
-0.3325349E+01 -0.5514128E+00  0.3147171E+00
-0.1626712E+01 -0.7843784E+00  0.7612893E+00
-0.2262646E+01 -0.1372438E+01  0.9691915E+00
-0.1330893E+01 -0.1754433E+01  0.2276479E+00
-0.2967913E+01 -0.8690156E+00  0.1291685E+01
-0.8478677E+00 -0.9910233E+00  0.1143086E+01
-0.2638753E+01 -0.2761597E+00  0.1081480E+01
-0.1440030E+01 -0.3369877E+00  0.1331110E+01
-0.1919211E+01 -0.5930769E+00  0.1115657E+01
-0.2166107E+01 -0.1244125E+01  0.5771798E+00
-0.1293832E+01 -0.1781673E+01  0.8005988E+00
-0.1644317E+01 -0.1935384E+01 -0.3957917E-01
-0.3455321E+01 -0.8101478E-01  0.3653783E+00
-0.3110535E+01 -0.1333610E+01  0.1435424E+01
-0.1782484E+01 -0.5072652E+00  0.7480644E+00
-0.1990796E+01 -0.1245635E+01  0.1162298E+01
-0.2371899E+01 -0.4094133E+00  0.3274665E+00
-0.2620904E+01 -0.1126880E+01  0.1106530E+01
-0.1538033E+01 -0.2903517E+00  0.1520670E+01
-0.3100000E+01 -0.1018827E+01  0.7690815E+00
-0.2814564E+01 -0.1691155E+01  0.1504189E+01
-0.1836585E+01 -0.1629474E+00  0.7605668E+00
-0.2129531E+01 -0.4397323E+00  0.8264827E+00
-0.2364607E+01 -0.3722201E+00  0.4337801E+00
-0.2121191E+01 -0.1181945E+01  0.3131755E+00
-0.2266400E+01 -0.1180292E+01  0.8869333E+00
-0.3514876E+01 -0.4869602E+00  0.8096965E+00
-0.1955525E+01 -0.1825066E+00  0.6447618E+00
-0.2518140E+01 -0.8125627E+00  0.7480371E+00
-0.2605466E+01  0.2247411E+00  0.7498898E+00
-0.1546074E+01 -0.1491345E+01  0.1047141E+01
-0.3277814E+01 -0.6435339E+00  0.4656006E+00
-0.1949806E+01 -0.3667897E+00  0.1672089E+01
