-0.1096226E+01 -0.7817372E+00  0.4276885E+00
-0.1348806E+01 -0.3965741E+00  0.8088438E+00
-0.9870120E+00  0.2033048E+00 -0.1412622E+00
-0.5874268E+00 -0.3559270E+00  0.5655691E+00
-0.4097830E+00 -0.1450038E+01  0.4719657E+00
-0.9446496E+00 -0.6471204E+00 -0.1265821E+00
-0.1033406E+01  0.3728676E+00  0.6674226E+00
-0.1090022E+01 -0.8320333E-01  0.3339326E+00
-0.1914554E+01 -0.2625910E+00  0.7672869E+00
-0.1772749E+01 -0.4741625E+00  0.1293125E+01
-0.2003002E+01 -0.4999651E+00  0.5702533E+00
-0.1222708E+01 -0.5282314E+00  0.2385747E+00
-0.1522870E+01 -0.3334626E+00  0.2474457E+00
-0.4952483E+00  0.3456970E+00  0.4430777E+00
-0.9601407E+00 -0.6297933E+00  0.6384472E+00
-0.1260493E+01 -0.9275257E+00  0.1045618E+01
-0.1352282E+01 -0.2703156E+00  0.4115622E-01
-0.1336147E+01 -0.2106474E+00  0.2569438E+00
-0.1296363E+01 -0.7497835E-01  0.4568493E+00
-0.1750234E+01  0.2220664E-01  0.8140811E+00
-0.1966817E+01 -0.5250627E+00  0.1431291E+00
-0.1492424E+01 -0.1106798E+01  0.7557280E+00
-0.8133535E+00 -0.8181117E-01 -0.7911513E+00
-0.1540152E+01 -0.1411934E+00 -0.3542406E+00
-0.8705508E+00  0.4214793E+00  0.2420141E+00
 0.1159277E+00 -0.1064055E+01  0.7966523E-01
-0.7008113E+00 -0.2645752E+00  0.7438378E+00
-0.3923342E+00 -0.6540656E+00 -0.1004326E+01
-0.1184843E+01 -0.5261234E+00  0.1603026E+00
-0.6593612E+00  0.7874255E-01  0.1938380E+00
-0.1147948E+01 -0.3233964E+00  0.7173152E+00
-0.1159559E+01  0.3056467E-01  0.1165510E+01
-0.1111204E+01 -0.4952841E+00 -0.2512715E+00
-0.7985662E+00 -0.1966753E+00  0.3312170E+00
-0.1355528E+01 -0.7318442E+00 -0.9819419E-02
-0.9104535E+00 -0.6135646E+00  0.2239039E-01
-0.9105051E+00 -0.8055243E-01 -0.2624019E+00
-0.1481662E+01 -0.1102117E+01  0.1014481E+01
-0.1003654E+01 -0.7386198E+00  0.9289810E+00
 0.2416838E+00  0.2955388E+00  0.2467682E+00
-0.9202074E+00 -0.5410365E+00  0.5681884E-01
-0.1686703E+01 -0.3896580E+00 -0.6729877E+00
-0.3322511E+00 -0.1236204E+01  0.8256420E+00
-0.1372374E+01  0.2227552E+00  0.3719018E+00
-0.1240059E+01 -0.3262039E+00  0.1460807E+00
-0.1047196E+01 -0.5781173E+00  0.2133464E+00
-0.1301319E+01 -0.6415603E+00 -0.1024116E+00
-0.1500228E+01  0.1068882E+00  0.7644573E+00
-0.1641175E+01 -0.9011657E+00  0.5135775E+00
-0.7353500E+00 -0.5752570E+00 -0.7002822E+00
-0.1262026E+01  0.4633798E+00  0.5902683E+00
-0.1770866E+01  0.9752503E-01  0.1124817E+01
-0.2297518E+01 -0.7000724E+00  0.8246154E+00
-0.8982076E+00 -0.6982795E-01 -0.2218626E+00
-0.6912807E+00 -0.5331086E+00  0.1332789E+00
-0.2024683E+01 -0.9770605E+00 -0.3103793E-01
-0.1349667E+01 -0.9221555E-01  0.1052708E-01
-0.5636887E+00 -0.6415791E+00  0.6500852E+00
-0.1671577E+01 -0.4843333E+00  0.5811952E+00
-0.1917342E+01 -0.3005044E+00 -0.1231705E+00
-0.8812861E+00 -0.3543988E+00  0.7103899E+00
-0.6992020E+00  0.4787339E+00 -0.2469292E+00
-0.7589937E+00 -0.8942712E-01  0.9265477E-01
-0.1028832E+01 -0.7768082E-01  0.4101060E+00
-0.4434412E+00  0.3361362E-01  0.5343333E+00
-0.1012622E+01 -0.8045941E+00  0.7019988E+00
-0.1532890E+01 -0.7518259E+00  0.3060358E+00
-0.1176425E+01  0.1322859E+00 -0.2645069E+00
-0.1409757E+01  0.3631983E+00 -0.5573605E-02
-0.8051544E+00 -0.3228863E+00  0.6124290E+00
-0.7225256E+00 -0.8542543E+00  0.6312156E+00
-0.1171487E+01 -0.5673116E+00  0.3429205E+00
-0.5123412E+00 -0.5929760E+00  0.1413782E+00
-0.1920646E+01 -0.1970104E-01  0.4861036E+00
-0.1894163E+01 -0.8038882E-01  0.7860771E-01
-0.1046443E+01 -0.9529759E+00  0.7838852E+00
-0.9315326E+00 -0.1067216E+01 -0.1468550E+00
-0.6482782E+00 -0.2075296E+00  0.4116684E+00
-0.1953786E+01 -0.4274573E+00  0.4245604E+00
-0.1238525E+01 -0.9248484E-02  0.7559712E+00
-0.1433950E+01 -0.7177795E+00  0.6968170E+00
-0.1243844E+01  0.5800324E+00  0.6833878E+00
-0.1194463E+01 -0.9038523E+00 -0.3200467E+00
-0.2272636E+00  0.1977668E+00  0.4510915E+00
-0.1586274E+01 -0.2087350E-01  0.1133155E+01
-0.4773489E+00 -0.3783664E+00  0.6727812E+00
-0.1312700E+01 -0.1312640E-01  0.9651492E+00
-0.1680796E+01 -0.5640133E+00  0.1032353E+01
-0.8441254E+00 -0.1015766E+01  0.4290253E+00
-0.1228603E+01 -0.4920807E+00  0.1757684E+00
-0.9718377E+00  0.5467825E-01 -0.5612057E+00
-0.9839942E+00 -0.2628394E+00 -0.3390105E+00
-0.2421779E+01 -0.1433260E+01  0.6525923E-01
-0.9011922E+00 -0.4837931E+00  0.1511333E+01
-0.1048316E+01  0.9173516E-01  0.8569149E+00
-0.1945618E+01 -0.7899269E+00  0.3835614E+00
-0.6554731E+00  0.3307630E+00  0.8203503E-02
-0.1330429E+01 -0.4994767E+00 -0.4417483E-01
-0.7395843E+00 -0.2598291E+00  0.3842276E+00
-0.5881431E+00 -0.4147266E+00  0.1035613E+01
-0.7513329E+00 -0.4840074E+00  0.8815450E+00
-0.1212338E+01 -0.1496864E+00  0.2146599E+00
-0.4318907E+00 -0.1410920E+00  0.1253314E+01
-0.1442327E+01 -0.3904180E+00 -0.6021525E+00
-0.8683176E+00  0.4633372E+00  0.1187170E+01
-0.1512587E+01  0.1545385E+00  0.1972768E-01
-0.5821722E+00 -0.7239212E+00  0.5763404E+00
-0.1994905E+01 -0.2622426E+00  0.1671361E+01
-0.1605226E+01 -0.1217448E+01  0.5473791E+00
-0.1210975E+01 -0.2297824E+00 -0.6456553E-01
-0.1053001E+01  0.4023311E+00  0.6356030E+00
-0.1659299E+01 -0.3768940E+00  0.3708624E+00
-0.8471148E+00 -0.5778169E+00  0.9908113E+00
-0.5517394E+00 -0.4888398E-01  0.2357977E+00
-0.3770331E+00 -0.1958536E+00  0.6347925E+00
-0.4057722E+00 -0.6852617E+00  0.7348235E+00
-0.6351663E+00 -0.2291573E+00  0.7324025E+00
-0.5833191E+00 -0.8373018E+00  0.1937807E-01
-0.5403792E+00 -0.3007691E+00  0.1186125E+00
-0.1384923E+01 -0.7972958E+00 -0.1197733E+00
-0.1124696E+01  0.1733770E+00  0.8406322E+00
-0.1144624E+01  0.5458719E+00 -0.4087959E+00
-0.1880922E+01  0.4000766E+00  0.8353980E+00
-0.1185106E+01 -0.6041413E+00  0.3704014E+00
-0.1427705E+01 -0.8089117E+00  0.3892979E+00
-0.1473341E+01  0.9589475E-01  0.3293937E+00
-0.7170920E+00 -0.4879478E+00 -0.3171175E+00
-0.1086941E+01 -0.1029004E+01  0.9606363E+00
-0.1994715E+01 -0.7626995E+00  0.5999858E+00
-0.1169413E+01 -0.4915489E+00  0.5430721E+00
-0.1113816E+01 -0.3882861E+00  0.6902815E+00
-0.1086414E+01  0.1420277E-01  0.1082859E+01
-0.5532095E+00 -0.2668342E+00  0.5067648E+00
-0.3900414E+00 -0.6388833E+00  0.9791906E+00
-0.1569021E+01 -0.8841213E+00  0.5360366E+00
-0.1263275E+01 -0.1043240E+01  0.7155854E+00
-0.1651440E+01 -0.6812948E-01  0.7250242E+00
-0.1039518E+01 -0.1003009E+01  0.1879765E-01
-0.1148094E+01 -0.6781748E+00 -0.1413069E+00
-0.1273290E+01 -0.3609110E+00  0.7629794E+00
-0.3602087E+00 -0.7722857E-01  0.4930569E+00
-0.1312013E+01 -0.3968024E+00  0.1264147E+01
-0.1382942E+01 -0.7183845E+00  0.3499818E+00
-0.1075893E+01 -0.8982148E+00  0.6084619E+00
-0.1462504E+01 -0.3955852E+00  0.4665110E-01
-0.1097365E+01 -0.8305604E+00  0.1017870E+01
-0.1232537E+01  0.6871937E+00  0.6793059E+00
-0.1229823E+01 -0.7060228E+00  0.4525913E+00
-0.1357738E+01 -0.6102518E+00 -0.2490173E+00
-0.1142913E+01 -0.3169284E+00  0.4282333E+00
-0.1239174E+01 -0.7581659E+00  0.5702005E+00
-0.1330038E+01 -0.1476056E+01 -0.4767332E-01
-0.1303559E+01 -0.6585464E+00  0.9521842E+00
-0.1008260E+01 -0.3297004E+00  0.2269780E+00
-0.7436444E+00 -0.3543855E+00  0.9239761E+00
 0.2199364E+00  0.2270238E+00  0.3706903E+00
-0.1710305E+01 -0.1215254E+01  0.3856912E+00
-0.1415645E+01 -0.6168383E+00  0.1732613E+01
-0.1094217E+00 -0.4969683E+00  0.3491558E+00
-0.9457319E+00 -0.6334182E+00  0.1041549E+00
-0.8595111E+00 -0.2401417E+00  0.2433830E+00
-0.1220290E+01 -0.1888506E+00  0.1055952E+00
-0.1667223E+01  0.8294471E-01  0.7034476E+00
-0.1570938E+01 -0.1019081E+00  0.7005126E+00
-0.1614082E+01 -0.1229610E+01 -0.9632567E-01
-0.1676131E+01  0.7500524E-01 -0.1407716E+00
-0.1906975E+01 -0.1864829E+00  0.6406847E+00
-0.1348789E+01 -0.2548648E+00  0.1002682E+01
-0.1699489E+01 -0.3194712E+00 -0.1244712E+00
-0.1373751E+01  0.1831278E+00  0.4018858E+00
-0.1857025E+01 -0.7708377E+00  0.7939827E+00
-0.1167515E+01  0.2806886E-01  0.7475434E+00
-0.1403197E+01  0.2582423E+00  0.5494534E+00
-0.1248519E+01 -0.4352398E+00  0.1495155E+00
-0.6981944E+00 -0.3893954E+00  0.3867462E+00
-0.1484859E+01 -0.1364617E+00  0.1407635E+00
-0.3452132E+00 -0.2982841E+00  0.8004129E+00
-0.1089555E+01 -0.1130539E+01  0.5713045E+00
-0.2413886E+01 -0.3762914E+00 -0.4449269E+00
-0.8043805E+00 -0.1033009E+01  0.6014980E+00
-0.1215850E+01 -0.4436749E+00 -0.1310573E+00
-0.5559523E+00 -0.1517768E+00 -0.4057110E+00
-0.2158031E+01 -0.4631413E+00  0.7403124E+00
-0.1277400E+01 -0.7988938E+00  0.9362585E+00
-0.1174965E+01 -0.1021622E+01  0.1712618E+01
-0.1134475E+01 -0.7713479E+00 -0.5513346E+00
-0.4510029E+00 -0.5317179E+00  0.9439477E+00
-0.1738043E+01 -0.1764700E+00 -0.1355542E+00
-0.6551607E+00 -0.8716728E-01  0.3482834E+00
-0.6239055E+00 -0.4020525E+00  0.4651955E+00
-0.2600824E+00 -0.5459366E+00  0.4070552E+00
-0.1421383E+01 -0.9257245E+00  0.8512127E-01
-0.1357849E+01 -0.9050804E+00  0.9795059E+00
-0.1325646E+01  0.2901745E-01  0.1274118E+01
-0.5679060E+00  0.1161160E+00  0.3363646E+00
-0.1016872E+01 -0.6230082E+00  0.5908605E+00
-0.1612148E+01 -0.5831846E+00 -0.5675093E+00
-0.5162152E+00 -0.4282362E+00  0.6801068E+00
-0.1082330E+00 -0.1288243E+01  0.1192964E+01
-0.6892157E+00  0.2282990E+00  0.5359402E-01
-0.1144958E+01 -0.2154951E+00 -0.5560542E+00
-0.9108412E+00 -0.3077491E+00 -0.5644085E+00
-0.8396129E+00 -0.1339822E+00 -0.2523704E+00
-0.1749919E+01 -0.2622140E+00  0.1085681E+01
-0.7988521E+00 -0.9271244E+00  0.7597827E+00
-0.1128595E+01 -0.3716732E+00  0.1054618E+01
-0.7601675E+00 -0.2696238E+00  0.9338670E+00
-0.2148718E+00 -0.1298784E+00  0.3059641E+00
-0.1863348E+00 -0.6544429E+00  0.6843899E+00
-0.2221368E+01 -0.6795725E+00  0.5804921E+00
-0.4110321E+00 -0.3012036E+00  0.5677957E+00
-0.1675093E+01 -0.5945731E+00 -0.2567887E+00
-0.8790882E+00 -0.5726022E+00  0.3809209E+00
-0.1605007E+00 -0.1834911E+00  0.4035410E+00
-0.1568985E+01 -0.1432289E+00  0.5544049E+00
-0.9260385E+00 -0.2136290E+00  0.3524203E+00
 0.2453525E-01  0.2177064E+00  0.4927294E+00
-0.1308016E+01  0.1314678E+00 -0.1788869E+00
-0.2279454E+01 -0.5471303E+00 -0.3430737E+00
-0.1732090E+01 -0.1108737E+01 -0.1105888E+00
-0.1862086E+01 -0.7938450E+00  0.3211176E+00
-0.4078306E+00 -0.5188750E+00  0.6753294E+00
-0.1107106E+01  0.3263422E+00  0.4635331E+00
-0.9353047E+00 -0.6261936E+00  0.6668138E+00
-0.1102761E+01 -0.7429400E+00  0.4453475E+00
-0.1685076E+01 -0.9507977E+00 -0.4874329E+00
-0.2319136E+01 -0.2971007E+00  0.6316782E+00
-0.1186107E+01 -0.1189884E+01  0.7067542E+00
-0.5985472E+00 -0.4728994E+00  0.7100605E+00
-0.6614304E+00 -0.7677956E+00  0.9020162E+00
-0.6683425E+00 -0.6079365E+00  0.1065437E+01
-0.3219212E+00 -0.4723313E+00 -0.3777720E-01
-0.7230867E+00  0.3445982E+00  0.8379249E+00
-0.1526963E+01 -0.1335199E+00  0.2486149E+00
-0.1651970E+01 -0.7093782E-01  0.7501488E+00
-0.1839125E+01 -0.5433338E+00  0.4292164E+00
-0.1003157E+01 -0.1173892E+01  0.1891317E-01
-0.9469676E+00 -0.1427242E+00  0.6679228E+00
-0.1203761E+01 -0.6287114E+00 -0.2714475E+00
-0.5675670E+00 -0.2093820E+00 -0.8670526E-02
-0.6979975E+00 -0.8605864E+00  0.5940107E+00
-0.5830668E+00 -0.3966299E-01  0.1831543E+00
-0.6464683E+00  0.1977212E+00  0.1036524E+01
-0.2201194E+01 -0.7351424E-01  0.9283631E+00
-0.1493636E+01 -0.7031243E+00  0.4654677E+00
-0.1438750E+01  0.1548376E+00  0.1706341E+00
-0.8752180E+00  0.2378877E+00  0.1228707E+01
-0.1354422E+01 -0.5695023E+00  0.5521736E-01
-0.4934032E+00  0.4527292E+00 -0.1211447E+00
-0.7306903E+00  0.6252375E-01  0.1756988E+00
-0.1261604E+01 -0.6498744E+00 -0.4376191E+00
-0.1804161E+01 -0.8251431E+00  0.3512725E+00
-0.2454928E+01  0.7064797E+00  0.7188938E+00
-0.2216735E+01 -0.3594875E+00 -0.2719316E+00
-0.6870914E+00  0.5687181E-01  0.3373663E+00
-0.1738520E+01  0.1669292E+00 -0.1695231E+00
-0.1722701E+01 -0.5290727E+00  0.2984460E+00
-0.8597663E+00 -0.7605842E-01  0.2127850E+00
-0.1441015E+01  0.5180515E-01  0.9520827E+00
-0.1357855E+01 -0.1895898E+00 -0.4460879E+00
-0.2077914E+01 -0.1222183E+01  0.1802407E+00
-0.8722875E+00 -0.9915408E+00  0.1540582E+00
-0.8051262E+00 -0.2092724E+00 -0.7393503E-01
-0.8870266E+00 -0.2990132E+00  0.8618423E-01
-0.1740485E+00 -0.8886519E-01  0.1571042E+00
-0.4291845E+00 -0.8054452E+00  0.1020727E+01
-0.2226423E+01  0.5559316E+00  0.2213726E+00
-0.1237104E+01 -0.1543008E+00  0.3476228E-01
-0.1107098E+01  0.6365580E+00  0.3059545E+00
-0.1330228E+01 -0.1236811E+01  0.4946336E+00
-0.7733555E+00 -0.1266392E+01  0.6894449E-01
-0.1996838E+01 -0.1415590E+01  0.4834691E-01
-0.1007253E+01 -0.5105005E+00  0.2515991E+00
-0.8998129E+00  0.4356821E-01  0.4877787E+00
-0.3561410E+00 -0.4421912E-01  0.3885260E+00
-0.1136641E+01 -0.4704672E+00 -0.3631804E+00
-0.1099928E+01 -0.1553408E+00  0.6401686E+00
-0.7926438E+00 -0.1876736E+00  0.5039313E+00
-0.5985758E+00 -0.2647899E+00  0.9586524E+00
-0.1284088E+01 -0.9925793E+00 -0.7291934E+00
-0.9080754E+00 -0.9237869E-01  0.2764820E+00
-0.1167385E+01  0.1998380E+00  0.2301396E+00
-0.7888012E+00 -0.2439995E+00  0.1088565E+00
-0.1662548E+01 -0.1269378E+01 -0.7112403E+00
-0.7236780E+00 -0.1223330E+00  0.9780199E+00
-0.9622204E+00  0.3015365E+00  0.1133875E+01
-0.1300023E+01 -0.7383321E+00 -0.7489686E-01
-0.1034659E+00 -0.4292655E+00 -0.1819460E+00
-0.1185307E+01 -0.1354609E+01  0.1912899E+00
-0.9445912E+00  0.7435010E-01 -0.2328399E+00
-0.1165644E+01 -0.2071055E+00  0.3248862E+00
-0.2295941E+01 -0.4041935E+00  0.4552578E+00
-0.7598781E+00 -0.1702618E+00  0.7830708E+00
-0.1698975E+01 -0.5313337E+00  0.4831760E+00
-0.1053932E+01  0.2140827E+00  0.4015901E+00
-0.9421193E+00 -0.3754298E+00  0.3310858E+00
-0.4909002E+00 -0.4668959E-03  0.8061742E+00
-0.1856903E+01 -0.8287371E+00 -0.4709417E+00
-0.7364660E+00 -0.3120307E+00 -0.3203333E+00
-0.1560554E+01  0.3308538E-01  0.4452403E-01
-0.1494736E+01 -0.4684645E+00 -0.1220984E+00
-0.1093611E+01 -0.6790718E+00  0.6607190E+00
-0.5138194E+00  0.8778207E-01  0.7496206E+00
-0.9270863E+00  0.1128435E+00  0.1295631E+01
-0.1567636E+01 -0.6954294E+00  0.9258225E-01
-0.1618296E+01 -0.5427756E+00  0.2276175E+00
-0.1923955E+01 -0.1596816E+01  0.6805955E+00
-0.7798030E+00 -0.1958797E+00 -0.4514049E+00
-0.7031254E-01 -0.9046631E+00  0.8866003E+00
 0.2104664E+00 -0.1769672E+00  0.3283430E+00
-0.1883154E+01  0.6475125E-01 -0.5565618E+00
-0.1274674E+01 -0.8018199E+00  0.5905922E+00
-0.3447750E+00 -0.1498089E+01  0.6611017E+00
-0.5364305E+00 -0.5189431E+00  0.9826369E+00
-0.4882826E+00 -0.5706713E+00 -0.1914734E-01
-0.8873774E+00 -0.3069064E+00  0.3456242E+00
-0.8626854E+00 -0.2263028E+00  0.1259714E+01
-0.6550166E+00 -0.1150937E+01  0.5154103E+00
-0.8838805E+00 -0.6631661E-01  0.4192714E-01
-0.1621959E+01 -0.8071317E-01  0.1176860E+01
-0.1331470E+01 -0.6255662E+00  0.5238348E+00
 0.1030806E+00 -0.1129832E+00  0.4605267E+00
-0.1767361E+01  0.4886224E-01  0.5455117E+00
-0.1267978E+01 -0.8853182E+00  0.1100742E+01
-0.1520228E+01 -0.4482699E+00  0.2293576E+00
-0.1099780E+01  0.3585147E-01  0.2022589E+00
-0.1514715E+01  0.2155190E+00 -0.3300296E-01
-0.1156904E+01 -0.4411775E+00  0.3665571E+00
-0.1652638E+01  0.2068289E+00  0.4303912E+00
-0.1585095E+01  0.1230709E-01  0.9113189E-01
-0.6257734E+00 -0.1074275E+00  0.5459429E+00
-0.1004377E+01  0.5622961E+00 -0.1422559E+00
-0.4088345E+00  0.7064309E-01  0.3479498E+00
-0.6054593E+00  0.2973822E+00  0.3982515E+00
-0.9682988E+00 -0.7700205E+00  0.8610043E+00
-0.1058857E+01 -0.1520442E+00  0.1975654E+00
-0.8436809E+00  0.6952030E+00  0.1735605E+00
-0.1051502E+01 -0.5453646E+00 -0.3471766E+00
-0.1671589E+01 -0.2127676E+00  0.4443815E+00
-0.8412614E+00  0.3956945E+00  0.6378839E+00
-0.1546332E+01  0.3632234E+00 -0.3824359E+00
-0.1735542E+01 -0.9244836E+00  0.7251584E-01
-0.1567767E+01  0.3987050E+00  0.3947101E+00
-0.5075334E+00 -0.5894179E+00 -0.4414007E+00
-0.1243000E+01 -0.7459356E+00  0.4902581E+00
-0.1971182E+01 -0.2520945E+00  0.1403556E+01
-0.1043028E+01 -0.9405284E+00  0.3159190E+00
-0.1656846E+01  0.4913812E-01  0.2981912E+00
-0.9870610E+00 -0.2578299E+00  0.6461121E+00
 0.3486554E-01 -0.1163562E+01  0.1214619E+01
-0.5239267E-01 -0.9144939E+00  0.7619207E+00
-0.1534595E+01 -0.3577295E+00  0.3373904E+00
-0.1619581E+01 -0.6553015E+00  0.2130867E+00
-0.4176295E+00 -0.2018480E+00  0.9933554E+00
-0.1142557E+01 -0.5284275E+00  0.7407243E+00
-0.1695424E+01 -0.4527508E+00  0.1093863E+00
-0.5122278E+00 -0.1836905E+00  0.3128508E+00
-0.1557966E+01 -0.7872642E+00  0.1020565E+01
-0.1303513E+01  0.5450068E+00  0.4954906E+00
-0.3700087E+00 -0.1521901E+01 -0.5924568E-02
-0.2179328E+01 -0.1855864E+00  0.5472401E+00
-0.2927738E+00 -0.8385648E+00 -0.8892894E-01
-0.7923346E+00  0.4602846E+00  0.1143706E+00
-0.1352942E+01 -0.2622311E+00  0.3724371E+00
-0.1621833E+00 -0.2906384E+00  0.4562622E+00
-0.1443691E+01 -0.6324714E+00  0.1152934E+01
-0.1698327E+01 -0.4463948E+00  0.1215026E+01
-0.5283682E+00 -0.5384682E+00  0.1660302E+00
-0.9193342E+00 -0.6499957E+00 -0.3721430E+00
-0.3987518E+00  0.7453159E-01  0.1120275E+01
-0.8681502E+00  0.1994984E+00  0.7854285E+00
-0.8287938E+00 -0.6415348E+00  0.8557071E+00
-0.1250891E+01  0.5703924E-01  0.5943773E+00
-0.1635062E+01 -0.5974619E-01  0.1498203E+00
-0.8525255E+00 -0.3490260E+00  0.4855923E-01
 0.2177442E+00  0.1528104E+00  0.4357466E+00
-0.5960896E+00 -0.1821093E-01  0.9155051E-01
-0.1489395E+01 -0.1647818E+00  0.3728942E+00
-0.1409469E+01  0.2534827E+00 -0.6196098E-01
-0.1862678E+01 -0.5163224E+00  0.3791082E+00
-0.1374621E+01 -0.7711678E+00  0.5243385E+00
-0.1648530E+00 -0.2721324E+00 -0.9825925E+00
-0.4855132E+00  0.6968286E-01 -0.4224542E+00
-0.1814812E+01 -0.2921055E+00  0.1432166E+00
-0.1381537E+01 -0.3516606E+00  0.7829427E+00
-0.5915622E+00 -0.1373258E+01 -0.2069465E+00
-0.1702700E+01 -0.3164031E-01  0.3327595E+00
-0.1220768E+01 -0.6891116E+00  0.4096753E+00
-0.4753763E+00  0.2194457E-01  0.3296041E+00
-0.1131780E+01 -0.7240765E+00  0.5090153E+00
-0.1642866E+01 -0.3890234E+00  0.2907150E+00
-0.3960524E+00 -0.9088134E+00 -0.1660750E-01
-0.2200349E+01 -0.1764128E+00 -0.6028294E-01
-0.5017120E+00 -0.4093784E+00  0.3862893E+00
-0.1137646E+01 -0.9974377E+00  0.5941915E+00
-0.2058932E+00 -0.1379433E+01 -0.1473521E+00
-0.1842913E+01 -0.4940156E+00  0.9166846E+00
 0.2771323E+00 -0.6160233E+00  0.7680863E+00
-0.1513753E+01  0.9884028E-01  0.7064802E+00
-0.3150297E+00  0.3801226E-01  0.9561103E+00
-0.7942111E+00 -0.2180769E+00  0.7406573E+00
-0.1041107E+01 -0.8691250E+00  0.2021798E+00
-0.1688319E+00 -0.1406673E+01  0.4255988E+00
-0.5193169E+00 -0.1560384E+01 -0.4145792E+00
-0.2330321E+01  0.2939852E+00 -0.9621711E-02
-0.1985535E+01 -0.9586101E+00  0.1060424E+01
-0.6574840E+00 -0.1322652E+00  0.3730644E+00
-0.8657956E+00 -0.8706353E+00  0.7872980E+00
-0.1246899E+01 -0.3441333E-01 -0.4753355E-01
-0.1495904E+01 -0.7518796E+00  0.7315298E+00
-0.4130326E+00  0.8464829E-01  0.1145670E+01
-0.1975000E+01 -0.6438268E+00  0.3940815E+00
-0.1689564E+01 -0.1316155E+01  0.1129189E+01
-0.7115849E+00  0.2120526E+00  0.3855668E+00
-0.1004531E+01 -0.6473229E-01  0.4514827E+00
-0.1239607E+01  0.2779901E-02  0.5878011E-01
-0.9961907E+00 -0.8069453E+00 -0.6182454E-01
-0.1141400E+01 -0.8052924E+00  0.5119333E+00
-0.2389876E+01 -0.1119602E+00  0.4346965E+00
-0.8305253E+00  0.1924934E+00  0.2697618E+00
-0.1393140E+01 -0.4375627E+00  0.3730371E+00
-0.1480466E+01  0.5997411E+00  0.3748898E+00
-0.4210744E+00 -0.1116345E+01  0.6721408E+00
-0.2152814E+01 -0.2685339E+00  0.9060056E-01
-0.8248065E+00  0.8210309E-02  0.1297089E+01
-0.1144961E+01 -0.3762910E+00 -0.6384503E+00
