 0.5860000E+00 -0.1900484E+01 -0.1584597E+01 -0.1895970E+01 -0.1700997E+01 -0.1916522E+01 -0.1056993E+01 -0.2223632E+01 -0.1065647E+01 -0.3529093E+00 -0.1108682E+01 -0.1747785E+01 -0.1284714E+01 -0.8615866E+00 -0.2150692E+01 -0.1136280E+01 -0.1461795E+01 -0.1504631E+01 -0.1153731E+01 -0.1874759E+01 -0.2660672E+01
 0.5870000E+00 -0.1900564E+01 -0.1584614E+01 -0.1896049E+01 -0.1701037E+01 -0.1916605E+01 -0.1056905E+01 -0.2223776E+01 -0.1065560E+01 -0.3526809E+00 -0.1108604E+01 -0.1747834E+01 -0.1284671E+01 -0.8614596E+00 -0.2150822E+01 -0.1136207E+01 -0.1461788E+01 -0.1504632E+01 -0.1153662E+01 -0.1874834E+01 -0.2660903E+01
 0.5880000E+00 -0.1900643E+01 -0.1584630E+01 -0.1896128E+01 -0.1701077E+01 -0.1916688E+01 -0.1056817E+01 -0.2223920E+01 -0.1065474E+01 -0.3524536E+00 -0.1108526E+01 -0.1747883E+01 -0.1284629E+01 -0.8613330E+00 -0.2150951E+01 -0.1136135E+01 -0.1461780E+01 -0.1504633E+01 -0.1153593E+01 -0.1874908E+01 -0.2661133E+01
 0.5890000E+00 -0.1900722E+01 -0.1584647E+01 -0.1896206E+01 -0.1701117E+01 -0.1916770E+01 -0.1056730E+01 -0.2224062E+01 -0.1065388E+01 -0.3522271E+00 -0.1108449E+01 -0.1747932E+01 -0.1284586E+01 -0.8612070E+00 -0.2151079E+01 -0.1136063E+01 -0.1461772E+01 -0.1504634E+01 -0.1153525E+01 -0.1874982E+01 -0.2661362E+01
 0.5900000E+00 -0.1900801E+01 -0.1584664E+01 -0.1896284E+01 -0.1701157E+01 -0.1916852E+01 -0.1056643E+01 -0.2224205E+01 -0.1065303E+01 -0.3520017E+00 -0.1108372E+01 -0.1747981E+01 -0.1284544E+01 -0.8610815E+00 -0.2151207E+01 -0.1135992E+01 -0.1461765E+01 -0.1504635E+01 -0.1153457E+01 -0.1875055E+01 -0.2661590E+01
 0.5910000E+00 -0.1900879E+01 -0.1584680E+01 -0.1896361E+01 -0.1701196E+01 -0.1916933E+01 -0.1056556E+01 -0.2224346E+01 -0.1065218E+01 -0.3517771E+00 -0.1108295E+01 -0.1748029E+01 -0.1284502E+01 -0.8609565E+00 -0.2151334E+01 -0.1135921E+01 -0.1461757E+01 -0.1504636E+01 -0.1153389E+01 -0.1875129E+01 -0.2661818E+01
 0.5920000E+00 -0.1900957E+01 -0.1584697E+01 -0.1896438E+01 -0.1701235E+01 -0.1917015E+01 -0.1056470E+01 -0.2224487E+01 -0.1065133E+01 -0.3515535E+00 -0.1108219E+01 -0.1748078E+01 -0.1284460E+01 -0.8608321E+00 -0.2151461E+01 -0.1135850E+01 -0.1461750E+01 -0.1504637E+01 -0.1153322E+01 -0.1875202E+01 -0.2662044E+01
 0.5930000E+00 -0.1901035E+01 -0.1584713E+01 -0.1896515E+01 -0.1701274E+01 -0.1917095E+01 -0.1056384E+01 -0.2224628E+01 -0.1065049E+01 -0.3513308E+00 -0.1108143E+01 -0.1748126E+01 -0.1284418E+01 -0.8607081E+00 -0.2151587E+01 -0.1135779E+01 -0.1461743E+01 -0.1504638E+01 -0.1153254E+01 -0.1875275E+01 -0.2662269E+01
 0.5940000E+00 -0.1901113E+01 -0.1584730E+01 -0.1896592E+01 -0.1701313E+01 -0.1917176E+01 -0.1056298E+01 -0.2224768E+01 -0.1064965E+01 -0.3511091E+00 -0.1108068E+01 -0.1748174E+01 -0.1284376E+01 -0.8605847E+00 -0.2151713E+01 -0.1135709E+01 -0.1461735E+01 -0.1504638E+01 -0.1153187E+01 -0.1875347E+01 -0.2662494E+01
 0.5950000E+00 -0.1901190E+01 -0.1584746E+01 -0.1896668E+01 -0.1701352E+01 -0.1917256E+01 -0.1056213E+01 -0.2224907E+01 -0.1064882E+01 -0.3508882E+00 -0.1107992E+01 -0.1748221E+01 -0.1284335E+01 -0.8604618E+00 -0.2151838E+01 -0.1135639E+01 -0.1461728E+01 -0.1504639E+01 -0.1153121E+01 -0.1875419E+01 -0.2662717E+01
 0.5960000E+00 -0.1901266E+01 -0.1584762E+01 -0.1896744E+01 -0.1701390E+01 -0.1917336E+01 -0.1056128E+01 -0.2225046E+01 -0.1064798E+01 -0.3506683E+00 -0.1107917E+01 -0.1748269E+01 -0.1284293E+01 -0.8603394E+00 -0.2151963E+01 -0.1135569E+01 -0.1461721E+01 -0.1504640E+01 -0.1153054E+01 -0.1875491E+01 -0.2662939E+01
 0.5970000E+00 -0.1901343E+01 -0.1584778E+01 -0.1896819E+01 -0.1701429E+01 -0.1917416E+01 -0.1056043E+01 -0.2225184E+01 -0.1064715E+01 -0.3504494E+00 -0.1107843E+01 -0.1748316E+01 -0.1284252E+01 -0.8602176E+00 -0.2152087E+01 -0.1135500E+01 -0.1461713E+01 -0.1504641E+01 -0.1152988E+01 -0.1875563E+01 -0.2663161E+01
 0.5980000E+00 -0.1901419E+01 -0.1584794E+01 -0.1896895E+01 -0.1701467E+01 -0.1917495E+01 -0.1055959E+01 -0.2225322E+01 -0.1064633E+01 -0.3502313E+00 -0.1107768E+01 -0.1748363E+01 -0.1284211E+01 -0.8600962E+00 -0.2152211E+01 -0.1135431E+01 -0.1461706E+01 -0.1504642E+01 -0.1152923E+01 -0.1875634E+01 -0.2663382E+01
 0.5990000E+00 -0.1901495E+01 -0.1584810E+01 -0.1896970E+01 -0.1701505E+01 -0.1917574E+01 -0.1055875E+01 -0.2225458E+01 -0.1064551E+01 -0.3500141E+00 -0.1107694E+01 -0.1748410E+01 -0.1284171E+01 -0.8599753E+00 -0.2152334E+01 -0.1135362E+01 -0.1461699E+01 -0.1504643E+01 -0.1152857E+01 -0.1875705E+01 -0.2663601E+01
 0.6000000E+00 -0.1901570E+01 -0.1584826E+01 -0.1897044E+01 -0.1701543E+01 -0.1917652E+01 -0.1055792E+01 -0.2225595E+01 -0.1064469E+01 -0.3497979E+00 -0.1107620E+01 -0.1748457E+01 -0.1284130E+01 -0.8598550E+00 -0.2152457E+01 -0.1135293E+01 -0.1461692E+01 -0.1504644E+01 -0.1152792E+01 -0.1875775E+01 -0.2663820E+01
 0.6010000E+00 -0.1901646E+01 -0.1584842E+01 -0.1897119E+01 -0.1701580E+01 -0.1917730E+01 -0.1055709E+01 -0.2225731E+01 -0.1064387E+01 -0.3495826E+00 -0.1107547E+01 -0.1748504E+01 -0.1284090E+01 -0.8597351E+00 -0.2152579E+01 -0.1135225E+01 -0.1461684E+01 -0.1504645E+01 -0.1152727E+01 -0.1875846E+01 -0.2664038E+01
 0.6020000E+00 -0.1901720E+01 -0.1584858E+01 -0.1897193E+01 -0.1701618E+01 -0.1917808E+01 -0.1055626E+01 -0.2225866E+01 -0.1064306E+01 -0.3493681E+00 -0.1107474E+01 -0.1748550E+01 -0.1284049E+01 -0.8596158E+00 -0.2152701E+01 -0.1135157E+01 -0.1461677E+01 -0.1504645E+01 -0.1152662E+01 -0.1875916E+01 -0.2664255E+01
 0.6030000E+00 -0.1901795E+01 -0.1584874E+01 -0.1897266E+01 -0.1701655E+01 -0.1917886E+01 -0.1055543E+01 -0.2226001E+01 -0.1064225E+01 -0.3491546E+00 -0.1107401E+01 -0.1748596E+01 -0.1284009E+01 -0.8594970E+00 -0.2152822E+01 -0.1135089E+01 -0.1461670E+01 -0.1504646E+01 -0.1152597E+01 -0.1875986E+01 -0.2664471E+01
 0.6040000E+00 -0.1901869E+01 -0.1584889E+01 -0.1897340E+01 -0.1701693E+01 -0.1917963E+01 -0.1055461E+01 -0.2226135E+01 -0.1064145E+01 -0.3489419E+00 -0.1107328E+01 -0.1748642E+01 -0.1283969E+01 -0.8593786E+00 -0.2152943E+01 -0.1135022E+01 -0.1461663E+01 -0.1504647E+01 -0.1152533E+01 -0.1876055E+01 -0.2664686E+01
 0.6050000E+00 -0.1901943E+01 -0.1584905E+01 -0.1897413E+01 -0.1701730E+01 -0.1918040E+01 -0.1055379E+01 -0.2226268E+01 -0.1064064E+01 -0.3487302E+00 -0.1107256E+01 -0.1748688E+01 -0.1283930E+01 -0.8592608E+00 -0.2153063E+01 -0.1134955E+01 -0.1461656E+01 -0.1504648E+01 -0.1152469E+01 -0.1876124E+01 -0.2664901E+01
 0.6060000E+00 -0.1902017E+01 -0.1584921E+01 -0.1897486E+01 -0.1701767E+01 -0.1918116E+01 -0.1055298E+01 -0.2226401E+01 -0.1063984E+01 -0.3485193E+00 -0.1107184E+01 -0.1748733E+01 -0.1283890E+01 -0.8591434E+00 -0.2153182E+01 -0.1134888E+01 -0.1461649E+01 -0.1504649E+01 -0.1152406E+01 -0.1876193E+01 -0.2665114E+01
 0.6070000E+00 -0.1902090E+01 -0.1584936E+01 -0.1897558E+01 -0.1701803E+01 -0.1918193E+01 -0.1055217E+01 -0.2226534E+01 -0.1063905E+01 -0.3483093E+00 -0.1107113E+01 -0.1748779E+01 -0.1283851E+01 -0.8590265E+00 -0.2153301E+01 -0.1134821E+01 -0.1461642E+01 -0.1504650E+01 -0.1152342E+01 -0.1876262E+01 -0.2665326E+01
 0.6080000E+00 -0.1902163E+01 -0.1584952E+01 -0.1897630E+01 -0.1701840E+01 -0.1918269E+01 -0.1055136E+01 -0.2226666E+01 -0.1063826E+01 -0.3481002E+00 -0.1107041E+01 -0.1748824E+01 -0.1283811E+01 -0.8589102E+00 -0.2153420E+01 -0.1134755E+01 -0.1461635E+01 -0.1504651E+01 -0.1152279E+01 -0.1876330E+01 -0.2665538E+01
 0.6090000E+00 -0.1902236E+01 -0.1584967E+01 -0.1897702E+01 -0.1701877E+01 -0.1918344E+01 -0.1055056E+01 -0.2226797E+01 -0.1063747E+01 -0.3478920E+00 -0.1106970E+01 -0.1748869E+01 -0.1283772E+01 -0.8587943E+00 -0.2153538E+01 -0.1134689E+01 -0.1461628E+01 -0.1504651E+01 -0.1152216E+01 -0.1876398E+01 -0.2665749E+01
 0.6100000E+00 -0.1902308E+01 -0.1584982E+01 -0.1897774E+01 -0.1701913E+01 -0.1918419E+01 -0.1054976E+01 -0.2226928E+01 -0.1063668E+01 -0.3476847E+00 -0.1106899E+01 -0.1748913E+01 -0.1283733E+01 -0.8586789E+00 -0.2153656E+01 -0.1134623E+01 -0.1461621E+01 -0.1504652E+01 -0.1152154E+01 -0.1876466E+01 -0.2665958E+01
 0.6110000E+00 -0.1902380E+01 -0.1584997E+01 -0.1897845E+01 -0.1701949E+01 -0.1918494E+01 -0.1054896E+01 -0.2227058E+01 -0.1063590E+01 -0.3474782E+00 -0.1106829E+01 -0.1748958E+01 -0.1283695E+01 -0.8585640E+00 -0.2153773E+01 -0.1134558E+01 -0.1461614E+01 -0.1504653E+01 -0.1152091E+01 -0.1876533E+01 -0.2666167E+01
 0.6120000E+00 -0.1902452E+01 -0.1585013E+01 -0.1897916E+01 -0.1701985E+01 -0.1918569E+01 -0.1054817E+01 -0.2227188E+01 -0.1063512E+01 -0.3472726E+00 -0.1106759E+01 -0.1749002E+01 -0.1283656E+01 -0.8584496E+00 -0.2153889E+01 -0.1134492E+01 -0.1461607E+01 -0.1504654E+01 -0.1152029E+01 -0.1876600E+01 -0.2666375E+01
 0.6130000E+00 -0.1902523E+01 -0.1585028E+01 -0.1897987E+01 -0.1702021E+01 -0.1918643E+01 -0.1054737E+01 -0.2227317E+01 -0.1063435E+01 -0.3470679E+00 -0.1106689E+01 -0.1749047E+01 -0.1283618E+01 -0.8583356E+00 -0.2154006E+01 -0.1134428E+01 -0.1461601E+01 -0.1504655E+01 -0.1151968E+01 -0.1876667E+01 -0.2666583E+01
 0.6140000E+00 -0.1902595E+01 -0.1585043E+01 -0.1898057E+01 -0.1702057E+01 -0.1918717E+01 -0.1054659E+01 -0.2227446E+01 -0.1063358E+01 -0.3468640E+00 -0.1106619E+01 -0.1749091E+01 -0.1283579E+01 -0.8582222E+00 -0.2154121E+01 -0.1134363E+01 -0.1461594E+01 -0.1504656E+01 -0.1151906E+01 -0.1876734E+01 -0.2666789E+01
 0.6150000E+00 -0.1902666E+01 -0.1585058E+01 -0.1898127E+01 -0.1702092E+01 -0.1918791E+01 -0.1054580E+01 -0.2227574E+01 -0.1063281E+01 -0.3466610E+00 -0.1106550E+01 -0.1749135E+01 -0.1283541E+01 -0.8581092E+00 -0.2154236E+01 -0.1134299E+01 -0.1461587E+01 -0.1504656E+01 -0.1151845E+01 -0.1876800E+01 -0.2666994E+01
 0.6160000E+00 -0.1902736E+01 -0.1585073E+01 -0.1898197E+01 -0.1702128E+01 -0.1918865E+01 -0.1054502E+01 -0.2227701E+01 -0.1063204E+01 -0.3464589E+00 -0.1106481E+01 -0.1749178E+01 -0.1283503E+01 -0.8579967E+00 -0.2154351E+01 -0.1134234E+01 -0.1461580E+01 -0.1504657E+01 -0.1151784E+01 -0.1876866E+01 -0.2667199E+01
 0.6170000E+00 -0.1902806E+01 -0.1585087E+01 -0.1898266E+01 -0.1702163E+01 -0.1918938E+01 -0.1054425E+01 -0.2227828E+01 -0.1063128E+01 -0.3462576E+00 -0.1106413E+01 -0.1749222E+01 -0.1283466E+01 -0.8578846E+00 -0.2154465E+01 -0.1134171E+01 -0.1461574E+01 -0.1504658E+01 -0.1151723E+01 -0.1876932E+01 -0.2667402E+01
 0.6180000E+00 -0.1902876E+01 -0.1585102E+01 -0.1898336E+01 -0.1702198E+01 -0.1919010E+01 -0.1054347E+01 -0.2227955E+01 -0.1063052E+01 -0.3460571E+00 -0.1106344E+01 -0.1749265E+01 -0.1283428E+01 -0.8577731E+00 -0.2154579E+01 -0.1134107E+01 -0.1461567E+01 -0.1504659E+01 -0.1151662E+01 -0.1876998E+01 -0.2667605E+01
 0.6190000E+00 -0.1902946E+01 -0.1585117E+01 -0.1898405E+01 -0.1702233E+01 -0.1919083E+01 -0.1054270E+01 -0.2228081E+01 -0.1062977E+01 -0.3458575E+00 -0.1106276E+01 -0.1749308E+01 -0.1283391E+01 -0.8576620E+00 -0.2154692E+01 -0.1134044E+01 -0.1461560E+01 -0.1504660E+01 -0.1151602E+01 -0.1877063E+01 -0.2667807E+01
 0.6200000E+00 -0.1903015E+01 -0.1585132E+01 -0.1898473E+01 -0.1702268E+01 -0.1919155E+01 -0.1054193E+01 -0.2228206E+01 -0.1062901E+01 -0.3456588E+00 -0.1106208E+01 -0.1749351E+01 -0.1283353E+01 -0.8575514E+00 -0.2154805E+01 -0.1133981E+01 -0.1461554E+01 -0.1504660E+01 -0.1151542E+01 -0.1877128E+01 -0.2668008E+01
 0.6210000E+00 -0.1903085E+01 -0.1585146E+01 -0.1898541E+01 -0.1702303E+01 -0.1919227E+01 -0.1054117E+01 -0.2228331E+01 -0.1062826E+01 -0.3454608E+00 -0.1106141E+01 -0.1749394E+01 -0.1283316E+01 -0.8574412E+00 -0.2154917E+01 -0.1133918E+01 -0.1461547E+01 -0.1504661E+01 -0.1151482E+01 -0.1877192E+01 -0.2668209E+01
 0.6220000E+00 -0.1903153E+01 -0.1585161E+01 -0.1898609E+01 -0.1702337E+01 -0.1919298E+01 -0.1054041E+01 -0.2228455E+01 -0.1062752E+01 -0.3452638E+00 -0.1106074E+01 -0.1749436E+01 -0.1283279E+01 -0.8573315E+00 -0.2155029E+01 -0.1133855E+01 -0.1461541E+01 -0.1504662E+01 -0.1151423E+01 -0.1877257E+01 -0.2668408E+01
 0.6230000E+00 -0.1903222E+01 -0.1585175E+01 -0.1898677E+01 -0.1702372E+01 -0.1919370E+01 -0.1053965E+01 -0.2228579E+01 -0.1062677E+01 -0.3450675E+00 -0.1106007E+01 -0.1749479E+01 -0.1283242E+01 -0.8572223E+00 -0.2155140E+01 -0.1133793E+01 -0.1461534E+01 -0.1504663E+01 -0.1151364E+01 -0.1877321E+01 -0.2668607E+01
 0.6240000E+00 -0.1903290E+01 -0.1585190E+01 -0.1898745E+01 -0.1702406E+01 -0.1919441E+01 -0.1053889E+01 -0.2228702E+01 -0.1062603E+01 -0.3448721E+00 -0.1105940E+01 -0.1749521E+01 -0.1283206E+01 -0.8571135E+00 -0.2155251E+01 -0.1133731E+01 -0.1461528E+01 -0.1504664E+01 -0.1151305E+01 -0.1877385E+01 -0.2668804E+01
 0.6250000E+00 -0.1903358E+01 -0.1585204E+01 -0.1898812E+01 -0.1702440E+01 -0.1919511E+01 -0.1053814E+01 -0.2228825E+01 -0.1062530E+01 -0.3446775E+00 -0.1105874E+01 -0.1749563E+01 -0.1283169E+01 -0.8570053E+00 -0.2155362E+01 -0.1133670E+01 -0.1461521E+01 -0.1504664E+01 -0.1151246E+01 -0.1877448E+01 -0.2669001E+01
 0.6260000E+00 -0.1903426E+01 -0.1585218E+01 -0.1898879E+01 -0.1702474E+01 -0.1919582E+01 -0.1053739E+01 -0.2228947E+01 -0.1062456E+01 -0.3444838E+00 -0.1105807E+01 -0.1749605E+01 -0.1283133E+01 -0.8568974E+00 -0.2155471E+01 -0.1133608E+01 -0.1461515E+01 -0.1504665E+01 -0.1151188E+01 -0.1877512E+01 -0.2669197E+01
 0.6270000E+00 -0.1903493E+01 -0.1585232E+01 -0.1898945E+01 -0.1702508E+01 -0.1919652E+01 -0.1053665E+01 -0.2229069E+01 -0.1062383E+01 -0.3442908E+00 -0.1105742E+01 -0.1749647E+01 -0.1283097E+01 -0.8567900E+00 -0.2155581E+01 -0.1133547E+01 -0.1461508E+01 -0.1504666E+01 -0.1151129E+01 -0.1877575E+01 -0.2669392E+01
 0.6280000E+00 -0.1903560E+01 -0.1585247E+01 -0.1899012E+01 -0.1702541E+01 -0.1919722E+01 -0.1053591E+01 -0.2229190E+01 -0.1062311E+01 -0.3440987E+00 -0.1105676E+01 -0.1749688E+01 -0.1283060E+01 -0.8566831E+00 -0.2155690E+01 -0.1133486E+01 -0.1461502E+01 -0.1504667E+01 -0.1151071E+01 -0.1877637E+01 -0.2669587E+01
 0.6290000E+00 -0.1903627E+01 -0.1585261E+01 -0.1899078E+01 -0.1702575E+01 -0.1919791E+01 -0.1053517E+01 -0.2229311E+01 -0.1062238E+01 -0.3439074E+00 -0.1105611E+01 -0.1749729E+01 -0.1283025E+01 -0.8565766E+00 -0.2155798E+01 -0.1133425E+01 -0.1461495E+01 -0.1504668E+01 -0.1151014E+01 -0.1877700E+01 -0.2669780E+01
 0.6300000E+00 -0.1903693E+01 -0.1585275E+01 -0.1899143E+01 -0.1702608E+01 -0.1919860E+01 -0.1053443E+01 -0.2229431E+01 -0.1062166E+01 -0.3437169E+00 -0.1105546E+01 -0.1749771E+01 -0.1282989E+01 -0.8564706E+00 -0.2155906E+01 -0.1133365E+01 -0.1461489E+01 -0.1504668E+01 -0.1150956E+01 -0.1877762E+01 -0.2669973E+01
 0.6310000E+00 -0.1903760E+01 -0.1585289E+01 -0.1899209E+01 -0.1702641E+01 -0.1919929E+01 -0.1053370E+01 -0.2229551E+01 -0.1062094E+01 -0.3435272E+00 -0.1105481E+01 -0.1749812E+01 -0.1282953E+01 -0.8563651E+00 -0.2156014E+01 -0.1133305E+01 -0.1461483E+01 -0.1504669E+01 -0.1150899E+01 -0.1877824E+01 -0.2670165E+01
 0.6320000E+00 -0.1903826E+01 -0.1585303E+01 -0.1899274E+01 -0.1702675E+01 -0.1919998E+01 -0.1053297E+01 -0.2229670E+01 -0.1062023E+01 -0.3433383E+00 -0.1105417E+01 -0.1749852E+01 -0.1282918E+01 -0.8562599E+00 -0.2156121E+01 -0.1133245E+01 -0.1461476E+01 -0.1504670E+01 -0.1150842E+01 -0.1877886E+01 -0.2670356E+01
 0.6330000E+00 -0.1903891E+01 -0.1585317E+01 -0.1899339E+01 -0.1702707E+01 -0.1920066E+01 -0.1053224E+01 -0.2229789E+01 -0.1061951E+01 -0.3431503E+00 -0.1105353E+01 -0.1749893E+01 -0.1282882E+01 -0.8561553E+00 -0.2156228E+01 -0.1133185E+01 -0.1461470E+01 -0.1504671E+01 -0.1150785E+01 -0.1877947E+01 -0.2670547E+01
 0.6340000E+00 -0.1903957E+01 -0.1585330E+01 -0.1899404E+01 -0.1702740E+01 -0.1920134E+01 -0.1053152E+01 -0.2229907E+01 -0.1061881E+01 -0.3429630E+00 -0.1105289E+01 -0.1749933E+01 -0.1282847E+01 -0.8560510E+00 -0.2156334E+01 -0.1133126E+01 -0.1461464E+01 -0.1504671E+01 -0.1150728E+01 -0.1878008E+01 -0.2670736E+01
 0.6350000E+00 -0.1904022E+01 -0.1585344E+01 -0.1899468E+01 -0.1702773E+01 -0.1920202E+01 -0.1053080E+01 -0.2230024E+01 -0.1061810E+01 -0.3427765E+00 -0.1105225E+01 -0.1749974E+01 -0.1282812E+01 -0.8559473E+00 -0.2156440E+01 -0.1133067E+01 -0.1461458E+01 -0.1504672E+01 -0.1150672E+01 -0.1878069E+01 -0.2670925E+01
 0.6360000E+00 -0.1904087E+01 -0.1585358E+01 -0.1899532E+01 -0.1702806E+01 -0.1920269E+01 -0.1053008E+01 -0.2230141E+01 -0.1061740E+01 -0.3425908E+00 -0.1105162E+01 -0.1750014E+01 -0.1282777E+01 -0.8558439E+00 -0.2156545E+01 -0.1133008E+01 -0.1461452E+01 -0.1504673E+01 -0.1150616E+01 -0.1878130E+01 -0.2671113E+01
 0.6370000E+00 -0.1904151E+01 -0.1585371E+01 -0.1899596E+01 -0.1702838E+01 -0.1920336E+01 -0.1052937E+01 -0.2230258E+01 -0.1061670E+01 -0.3424060E+00 -0.1105099E+01 -0.1750054E+01 -0.1282743E+01 -0.8557410E+00 -0.2156650E+01 -0.1132949E+01 -0.1461445E+01 -0.1504674E+01 -0.1150560E+01 -0.1878190E+01 -0.2671300E+01
 0.6380000E+00 -0.1904215E+01 -0.1585385E+01 -0.1899660E+01 -0.1702870E+01 -0.1920403E+01 -0.1052866E+01 -0.2230374E+01 -0.1061600E+01 -0.3422219E+00 -0.1105036E+01 -0.1750093E+01 -0.1282708E+01 -0.8556385E+00 -0.2156755E+01 -0.1132891E+01 -0.1461439E+01 -0.1504674E+01 -0.1150505E+01 -0.1878251E+01 -0.2671486E+01
 0.6390000E+00 -0.1904279E+01 -0.1585399E+01 -0.1899723E+01 -0.1702902E+01 -0.1920470E+01 -0.1052795E+01 -0.2230490E+01 -0.1061531E+01 -0.3420385E+00 -0.1104973E+01 -0.1750133E+01 -0.1282674E+01 -0.8555365E+00 -0.2156858E+01 -0.1132833E+01 -0.1461433E+01 -0.1504675E+01 -0.1150449E+01 -0.1878310E+01 -0.2671671E+01
 0.6400000E+00 -0.1904343E+01 -0.1585412E+01 -0.1899786E+01 -0.1702934E+01 -0.1920536E+01 -0.1052725E+01 -0.2230605E+01 -0.1061461E+01 -0.3418560E+00 -0.1104911E+01 -0.1750173E+01 -0.1282640E+01 -0.8554349E+00 -0.2156962E+01 -0.1132775E+01 -0.1461427E+01 -0.1504676E+01 -0.1150394E+01 -0.1878370E+01 -0.2671856E+01
 0.6410000E+00 -0.1904407E+01 -0.1585425E+01 -0.1899849E+01 -0.1702966E+01 -0.1920602E+01 -0.1052654E+01 -0.2230720E+01 -0.1061393E+01 -0.3416742E+00 -0.1104849E+01 -0.1750212E+01 -0.1282605E+01 -0.8553338E+00 -0.2157065E+01 -0.1132717E+01 -0.1461421E+01 -0.1504677E+01 -0.1150339E+01 -0.1878429E+01 -0.2672040E+01
 0.6420000E+00 -0.1904470E+01 -0.1585439E+01 -0.1899911E+01 -0.1702998E+01 -0.1920668E+01 -0.1052585E+01 -0.2230834E+01 -0.1061324E+01 -0.3414933E+00 -0.1104787E+01 -0.1750251E+01 -0.1282571E+01 -0.8552331E+00 -0.2157168E+01 -0.1132660E+01 -0.1461415E+01 -0.1504677E+01 -0.1150285E+01 -0.1878489E+01 -0.2672223E+01
 0.6430000E+00 -0.1904533E+01 -0.1585452E+01 -0.1899973E+01 -0.1703029E+01 -0.1920733E+01 -0.1052515E+01 -0.2230947E+01 -0.1061256E+01 -0.3413131E+00 -0.1104726E+01 -0.1750290E+01 -0.1282538E+01 -0.8551328E+00 -0.2157270E+01 -0.1132603E+01 -0.1461409E+01 -0.1504678E+01 -0.1150230E+01 -0.1878547E+01 -0.2672406E+01
 0.6440000E+00 -0.1904595E+01 -0.1585465E+01 -0.1900035E+01 -0.1703061E+01 -0.1920798E+01 -0.1052446E+01 -0.2231061E+01 -0.1061188E+01 -0.3411336E+00 -0.1104665E+01 -0.1750329E+01 -0.1282504E+01 -0.8550329E+00 -0.2157372E+01 -0.1132546E+01 -0.1461403E+01 -0.1504679E+01 -0.1150176E+01 -0.1878606E+01 -0.2672587E+01
 0.6450000E+00 -0.1904658E+01 -0.1585478E+01 -0.1900097E+01 -0.1703092E+01 -0.1920863E+01 -0.1052377E+01 -0.2231173E+01 -0.1061120E+01 -0.3409550E+00 -0.1104604E+01 -0.1750367E+01 -0.1282470E+01 -0.8549335E+00 -0.2157473E+01 -0.1132489E+01 -0.1461397E+01 -0.1504679E+01 -0.1150122E+01 -0.1878664E+01 -0.2672768E+01
 0.6460000E+00 -0.1904720E+01 -0.1585492E+01 -0.1900158E+01 -0.1703123E+01 -0.1920928E+01 -0.1052308E+01 -0.2231286E+01 -0.1061053E+01 -0.3407770E+00 -0.1104543E+01 -0.1750406E+01 -0.1282437E+01 -0.8548344E+00 -0.2157574E+01 -0.1132433E+01 -0.1461391E+01 -0.1504680E+01 -0.1150069E+01 -0.1878723E+01 -0.2672948E+01
 0.6470000E+00 -0.1904782E+01 -0.1585505E+01 -0.1900219E+01 -0.1703154E+01 -0.1920992E+01 -0.1052240E+01 -0.2231397E+01 -0.1060986E+01 -0.3405999E+00 -0.1104483E+01 -0.1750444E+01 -0.1282404E+01 -0.8547359E+00 -0.2157675E+01 -0.1132377E+01 -0.1461385E+01 -0.1504681E+01 -0.1150015E+01 -0.1878780E+01 -0.2673127E+01
 0.6480000E+00 -0.1904843E+01 -0.1585518E+01 -0.1900280E+01 -0.1703185E+01 -0.1921056E+01 -0.1052171E+01 -0.2231509E+01 -0.1060919E+01 -0.3404235E+00 -0.1104422E+01 -0.1750482E+01 -0.1282371E+01 -0.8546377E+00 -0.2157775E+01 -0.1132321E+01 -0.1461379E+01 -0.1504682E+01 -0.1149962E+01 -0.1878838E+01 -0.2673306E+01
 0.6490000E+00 -0.1904905E+01 -0.1585531E+01 -0.1900341E+01 -0.1703216E+01 -0.1921120E+01 -0.1052104E+01 -0.2231619E+01 -0.1060852E+01 -0.3402479E+00 -0.1104362E+01 -0.1750520E+01 -0.1282338E+01 -0.8545399E+00 -0.2157874E+01 -0.1132265E+01 -0.1461373E+01 -0.1504682E+01 -0.1149909E+01 -0.1878895E+01 -0.2673483E+01
 0.6500000E+00 -0.1904966E+01 -0.1585544E+01 -0.1900401E+01 -0.1703247E+01 -0.1921183E+01 -0.1052036E+01 -0.2231730E+01 -0.1060786E+01 -0.3400730E+00 -0.1104303E+01 -0.1750558E+01 -0.1282305E+01 -0.8544426E+00 -0.2157973E+01 -0.1132210E+01 -0.1461368E+01 -0.1504683E+01 -0.1149856E+01 -0.1878953E+01 -0.2673660E+01
 0.6510000E+00 -0.1905026E+01 -0.1585556E+01 -0.1900461E+01 -0.1703277E+01 -0.1921247E+01 -0.1051969E+01 -0.2231840E+01 -0.1060720E+01 -0.3398989E+00 -0.1104243E+01 -0.1750595E+01 -0.1282272E+01 -0.8543457E+00 -0.2158072E+01 -0.1132154E+01 -0.1461362E+01 -0.1504684E+01 -0.1149803E+01 -0.1879009E+01 -0.2673836E+01
