 0.1218000E+01 -0.2157478E+01 -0.9764739E+00 -0.2000927E+01 -0.2195228E+01 -0.2351427E+01 -0.1693669E+01 -0.6555508E+00 -0.8100268E+00 -0.1504059E+01 -0.1442705E+01 -0.2171226E+01 -0.1129851E+01 -0.1732965E+01 -0.3137701E+01 -0.1915266E+01 -0.2090939E+01 -0.2249316E+01 -0.1618157E+01 -0.1296370E+01 -0.1475290E+01
 0.1219000E+01 -0.2157562E+01 -0.9765039E+00 -0.2000997E+01 -0.2195319E+01 -0.2351526E+01 -0.1693747E+01 -0.6555684E+00 -0.8100496E+00 -0.1504110E+01 -0.1442755E+01 -0.2171310E+01 -0.1129894E+01 -0.1733026E+01 -0.3137843E+01 -0.1915324E+01 -0.2091016E+01 -0.2249394E+01 -0.1618203E+01 -0.1296402E+01 -0.1475344E+01
 0.1220000E+01 -0.2157646E+01 -0.9765339E+00 -0.2001068E+01 -0.2195411E+01 -0.2351625E+01 -0.1693825E+01 -0.6555861E+00 -0.8100724E+00 -0.1504161E+01 -0.1442804E+01 -0.2171393E+01 -0.1129938E+01 -0.1733087E+01 -0.3137986E+01 -0.1915383E+01 -0.2091092E+01 -0.2249472E+01 -0.1618249E+01 -0.1296435E+01 -0.1475398E+01
 0.1221000E+01 -0.2157730E+01 -0.9765639E+00 -0.2001138E+01 -0.2195502E+01 -0.2351724E+01 -0.1693903E+01 -0.6556039E+00 -0.8100952E+00 -0.1504213E+01 -0.1442854E+01 -0.2171477E+01 -0.1129981E+01 -0.1733148E+01 -0.3138128E+01 -0.1915441E+01 -0.2091169E+01 -0.2249550E+01 -0.1618295E+01 -0.1296467E+01 -0.1475452E+01
 0.1222000E+01 -0.2157813E+01 -0.9765940E+00 -0.2001209E+01 -0.2195594E+01 -0.2351823E+01 -0.1693981E+01 -0.6556217E+00 -0.8101181E+00 -0.1504264E+01 -0.1442904E+01 -0.2171560E+01 -0.1130024E+01 -0.1733209E+01 -0.3138270E+01 -0.1915500E+01 -0.2091246E+01 -0.2249628E+01 -0.1618341E+01 -0.1296499E+01 -0.1475506E+01
 0.1223000E+01 -0.2157897E+01 -0.9766241E+00 -0.2001279E+01 -0.2195685E+01 -0.2351922E+01 -0.1694059E+01 -0.6556395E+00 -0.8101411E+00 -0.1504316E+01 -0.1442953E+01 -0.2171644E+01 -0.1130068E+01 -0.1733269E+01 -0.3138412E+01 -0.1915558E+01 -0.2091323E+01 -0.2249706E+01 -0.1618387E+01 -0.1296531E+01 -0.1475560E+01
 0.1224000E+01 -0.2157981E+01 -0.9766542E+00 -0.2001350E+01 -0.2195777E+01 -0.2352020E+01 -0.1694138E+01 -0.6556574E+00 -0.8101640E+00 -0.1504367E+01 -0.1443003E+01 -0.2171727E+01 -0.1130111E+01 -0.1733330E+01 -0.3138553E+01 -0.1915617E+01 -0.2091400E+01 -0.2249784E+01 -0.1618433E+01 -0.1296563E+01 -0.1475614E+01
 0.1225000E+01 -0.2158064E+01 -0.9766844E+00 -0.2001420E+01 -0.2195868E+01 -0.2352119E+01 -0.1694216E+01 -0.6556754E+00 -0.8101871E+00 -0.1504418E+01 -0.1443053E+01 -0.2171810E+01 -0.1130155E+01 -0.1733391E+01 -0.3138695E+01 -0.1915675E+01 -0.2091476E+01 -0.2249862E+01 -0.1618479E+01 -0.1296596E+01 -0.1475668E+01
 0.1226000E+01 -0.2158148E+01 -0.9767146E+00 -0.2001490E+01 -0.2195959E+01 -0.2352218E+01 -0.1694294E+01 -0.6556934E+00 -0.8102101E+00 -0.1504470E+01 -0.1443102E+01 -0.2171894E+01 -0.1130198E+01 -0.1733452E+01 -0.3138837E+01 -0.1915733E+01 -0.2091553E+01 -0.2249939E+01 -0.1618525E+01 -0.1296628E+01 -0.1475722E+01
 0.1227000E+01 -0.2158231E+01 -0.9767448E+00 -0.2001561E+01 -0.2196050E+01 -0.2352316E+01 -0.1694372E+01 -0.6557115E+00 -0.8102333E+00 -0.1504521E+01 -0.1443152E+01 -0.2171977E+01 -0.1130242E+01 -0.1733513E+01 -0.3138978E+01 -0.1915792E+01 -0.2091630E+01 -0.2250017E+01 -0.1618571E+01 -0.1296660E+01 -0.1475776E+01
 0.1228000E+01 -0.2158315E+01 -0.9767751E+00 -0.2001631E+01 -0.2196142E+01 -0.2352415E+01 -0.1694450E+01 -0.6557296E+00 -0.8102564E+00 -0.1504573E+01 -0.1443202E+01 -0.2172060E+01 -0.1130285E+01 -0.1733574E+01 -0.3139119E+01 -0.1915850E+01 -0.2091706E+01 -0.2250095E+01 -0.1618617E+01 -0.1296693E+01 -0.1475830E+01
 0.1229000E+01 -0.2158398E+01 -0.9768054E+00 -0.2001701E+01 -0.2196233E+01 -0.2352513E+01 -0.1694528E+01 -0.6557478E+00 -0.8102796E+00 -0.1504624E+01 -0.1443251E+01 -0.2172143E+01 -0.1130328E+01 -0.1733634E+01 -0.3139260E+01 -0.1915908E+01 -0.2091783E+01 -0.2250173E+01 -0.1618663E+01 -0.1296725E+01 -0.1475884E+01
 0.1230000E+01 -0.2158481E+01 -0.9768358E+00 -0.2001771E+01 -0.2196324E+01 -0.2352611E+01 -0.1694605E+01 -0.6557660E+00 -0.8103029E+00 -0.1504675E+01 -0.1443301E+01 -0.2172226E+01 -0.1130372E+01 -0.1733695E+01 -0.3139401E+01 -0.1915967E+01 -0.2091859E+01 -0.2250250E+01 -0.1618709E+01 -0.1296758E+01 -0.1475938E+01
 0.1231000E+01 -0.2158565E+01 -0.9768661E+00 -0.2001842E+01 -0.2196415E+01 -0.2352709E+01 -0.1694683E+01 -0.6557843E+00 -0.8103262E+00 -0.1504727E+01 -0.1443351E+01 -0.2172309E+01 -0.1130416E+01 -0.1733756E+01 -0.3139542E+01 -0.1916025E+01 -0.2091936E+01 -0.2250328E+01 -0.1618755E+01 -0.1296790E+01 -0.1475992E+01
 0.1232000E+01 -0.2158648E+01 -0.9768965E+00 -0.2001912E+01 -0.2196506E+01 -0.2352808E+01 -0.1694761E+01 -0.6558026E+00 -0.8103495E+00 -0.1504778E+01 -0.1443400E+01 -0.2172392E+01 -0.1130459E+01 -0.1733817E+01 -0.3139683E+01 -0.1916083E+01 -0.2092012E+01 -0.2250406E+01 -0.1618801E+01 -0.1296823E+01 -0.1476046E+01
 0.1233000E+01 -0.2158731E+01 -0.9769270E+00 -0.2001982E+01 -0.2196596E+01 -0.2352906E+01 -0.1694839E+01 -0.6558210E+00 -0.8103729E+00 -0.1504830E+01 -0.1443450E+01 -0.2172475E+01 -0.1130503E+01 -0.1733877E+01 -0.3139823E+01 -0.1916142E+01 -0.2092089E+01 -0.2250483E+01 -0.1618848E+01 -0.1296855E+01 -0.1476100E+01
 0.1234000E+01 -0.2158814E+01 -0.9769574E+00 -0.2002052E+01 -0.2196687E+01 -0.2353004E+01 -0.1694917E+01 -0.6558394E+00 -0.8103964E+00 -0.1504881E+01 -0.1443500E+01 -0.2172558E+01 -0.1130546E+01 -0.1733938E+01 -0.3139964E+01 -0.1916200E+01 -0.2092165E+01 -0.2250561E+01 -0.1618894E+01 -0.1296888E+01 -0.1476154E+01
 0.1235000E+01 -0.2158897E+01 -0.9769880E+00 -0.2002122E+01 -0.2196778E+01 -0.2353102E+01 -0.1694994E+01 -0.6558579E+00 -0.8104198E+00 -0.1504932E+01 -0.1443549E+01 -0.2172641E+01 -0.1130590E+01 -0.1733999E+01 -0.3140104E+01 -0.1916258E+01 -0.2092241E+01 -0.2250638E+01 -0.1618940E+01 -0.1296920E+01 -0.1476208E+01
 0.1236000E+01 -0.2158981E+01 -0.9770185E+00 -0.2002192E+01 -0.2196869E+01 -0.2353200E+01 -0.1695072E+01 -0.6558764E+00 -0.8104434E+00 -0.1504984E+01 -0.1443599E+01 -0.2172724E+01 -0.1130633E+01 -0.1734060E+01 -0.3140245E+01 -0.1916317E+01 -0.2092317E+01 -0.2250716E+01 -0.1618986E+01 -0.1296953E+01 -0.1476262E+01
 0.1237000E+01 -0.2159064E+01 -0.9770491E+00 -0.2002262E+01 -0.2196959E+01 -0.2353297E+01 -0.1695150E+01 -0.6558950E+00 -0.8104669E+00 -0.1505035E+01 -0.1443649E+01 -0.2172807E+01 -0.1130677E+01 -0.1734120E+01 -0.3140385E+01 -0.1916375E+01 -0.2092394E+01 -0.2250793E+01 -0.1619032E+01 -0.1296985E+01 -0.1476316E+01
 0.1238000E+01 -0.2159147E+01 -0.9770797E+00 -0.2002332E+01 -0.2197050E+01 -0.2353395E+01 -0.1695228E+01 -0.6559136E+00 -0.8104905E+00 -0.1505087E+01 -0.1443699E+01 -0.2172889E+01 -0.1130721E+01 -0.1734181E+01 -0.3140525E+01 -0.1916433E+01 -0.2092470E+01 -0.2250870E+01 -0.1619078E+01 -0.1297018E+01 -0.1476370E+01
 0.1239000E+01 -0.2159229E+01 -0.9771103E+00 -0.2002402E+01 -0.2197141E+01 -0.2353493E+01 -0.1695305E+01 -0.6559323E+00 -0.8105142E+00 -0.1505138E+01 -0.1443748E+01 -0.2172972E+01 -0.1130764E+01 -0.1734242E+01 -0.3140665E+01 -0.1916491E+01 -0.2092546E+01 -0.2250948E+01 -0.1619124E+01 -0.1297051E+01 -0.1476424E+01
 0.1240000E+01 -0.2159312E+01 -0.9771410E+00 -0.2002472E+01 -0.2197231E+01 -0.2353591E+01 -0.1695383E+01 -0.6559511E+00 -0.8105379E+00 -0.1505189E+01 -0.1443798E+01 -0.2173055E+01 -0.1130808E+01 -0.1734302E+01 -0.3140804E+01 -0.1916550E+01 -0.2092622E+01 -0.2251025E+01 -0.1619170E+01 -0.1297083E+01 -0.1476477E+01
 0.1241000E+01 -0.2159395E+01 -0.9771717E+00 -0.2002542E+01 -0.2197322E+01 -0.2353688E+01 -0.1695460E+01 -0.6559699E+00 -0.8105616E+00 -0.1505241E+01 -0.1443848E+01 -0.2173137E+01 -0.1130852E+01 -0.1734363E+01 -0.3140944E+01 -0.1916608E+01 -0.2092698E+01 -0.2251102E+01 -0.1619216E+01 -0.1297116E+01 -0.1476531E+01
 0.1242000E+01 -0.2159478E+01 -0.9772024E+00 -0.2002612E+01 -0.2197412E+01 -0.2353786E+01 -0.1695538E+01 -0.6559887E+00 -0.8105854E+00 -0.1505292E+01 -0.1443897E+01 -0.2173220E+01 -0.1130895E+01 -0.1734424E+01 -0.3141083E+01 -0.1916666E+01 -0.2092774E+01 -0.2251179E+01 -0.1619263E+01 -0.1297149E+01 -0.1476585E+01
 0.1243000E+01 -0.2159561E+01 -0.9772332E+00 -0.2002682E+01 -0.2197502E+01 -0.2353883E+01 -0.1695615E+01 -0.6560076E+00 -0.8106092E+00 -0.1505344E+01 -0.1443947E+01 -0.2173302E+01 -0.1130939E+01 -0.1734484E+01 -0.3141223E+01 -0.1916724E+01 -0.2092851E+01 -0.2251256E+01 -0.1619309E+01 -0.1297181E+01 -0.1476639E+01
 0.1244000E+01 -0.2159644E+01 -0.9772640E+00 -0.2002752E+01 -0.2197593E+01 -0.2353981E+01 -0.1695693E+01 -0.6560266E+00 -0.8106331E+00 -0.1505395E+01 -0.1443997E+01 -0.2173385E+01 -0.1130983E+01 -0.1734545E+01 -0.3141362E+01 -0.1916782E+01 -0.2092927E+01 -0.2251333E+01 -0.1619355E+01 -0.1297214E+01 -0.1476693E+01
 0.1245000E+01 -0.2159726E+01 -0.9772948E+00 -0.2002822E+01 -0.2197683E+01 -0.2354078E+01 -0.1695770E+01 -0.6560455E+00 -0.8106570E+00 -0.1505447E+01 -0.1444047E+01 -0.2173467E+01 -0.1131027E+01 -0.1734605E+01 -0.3141501E+01 -0.1916840E+01 -0.2093003E+01 -0.2251410E+01 -0.1619401E+01 -0.1297247E+01 -0.1476747E+01
 0.1246000E+01 -0.2159809E+01 -0.9773257E+00 -0.2002892E+01 -0.2197773E+01 -0.2354175E+01 -0.1695848E+01 -0.6560646E+00 -0.8106809E+00 -0.1505498E+01 -0.1444096E+01 -0.2173550E+01 -0.1131070E+01 -0.1734666E+01 -0.3141640E+01 -0.1916899E+01 -0.2093078E+01 -0.2251488E+01 -0.1619447E+01 -0.1297280E+01 -0.1476801E+01
 0.1247000E+01 -0.2159891E+01 -0.9773566E+00 -0.2002961E+01 -0.2197863E+01 -0.2354272E+01 -0.1695925E+01 -0.6560837E+00 -0.8107049E+00 -0.1505549E+01 -0.1444146E+01 -0.2173632E+01 -0.1131114E+01 -0.1734727E+01 -0.3141779E+01 -0.1916957E+01 -0.2093154E+01 -0.2251564E+01 -0.1619493E+01 -0.1297313E+01 -0.1476855E+01
 0.1248000E+01 -0.2159974E+01 -0.9773875E+00 -0.2003031E+01 -0.2197953E+01 -0.2354369E+01 -0.1696002E+01 -0.6561028E+00 -0.8107290E+00 -0.1505601E+01 -0.1444196E+01 -0.2173714E+01 -0.1131158E+01 -0.1734787E+01 -0.3141918E+01 -0.1917015E+01 -0.2093230E+01 -0.2251641E+01 -0.1619539E+01 -0.1297346E+01 -0.1476909E+01
 0.1249000E+01 -0.2160056E+01 -0.9774185E+00 -0.2003101E+01 -0.2198043E+01 -0.2354467E+01 -0.1696080E+01 -0.6561220E+00 -0.8107530E+00 -0.1505652E+01 -0.1444246E+01 -0.2173797E+01 -0.1131202E+01 -0.1734848E+01 -0.3142056E+01 -0.1917073E+01 -0.2093306E+01 -0.2251718E+01 -0.1619586E+01 -0.1297378E+01 -0.1476963E+01
 0.1250000E+01 -0.2160139E+01 -0.9774495E+00 -0.2003171E+01 -0.2198133E+01 -0.2354564E+01 -0.1696157E+01 -0.6561413E+00 -0.8107772E+00 -0.1505704E+01 -0.1444295E+01 -0.2173879E+01 -0.1131246E+01 -0.1734908E+01 -0.3142195E+01 -0.1917131E+01 -0.2093382E+01 -0.2251795E+01 -0.1619632E+01 -0.1297411E+01 -0.1477017E+01
 0.1251000E+01 -0.2160221E+01 -0.9774805E+00 -0.2003240E+01 -0.2198223E+01 -0.2354661E+01 -0.1696234E+01 -0.6561606E+00 -0.8108013E+00 -0.1505755E+01 -0.1444345E+01 -0.2173961E+01 -0.1131290E+01 -0.1734969E+01 -0.3142333E+01 -0.1917189E+01 -0.2093458E+01 -0.2251872E+01 -0.1619678E+01 -0.1297444E+01 -0.1477071E+01
 0.1252000E+01 -0.2160304E+01 -0.9775115E+00 -0.2003310E+01 -0.2198313E+01 -0.2354757E+01 -0.1696312E+01 -0.6561799E+00 -0.8108255E+00 -0.1505807E+01 -0.1444395E+01 -0.2174043E+01 -0.1131333E+01 -0.1735029E+01 -0.3142472E+01 -0.1917247E+01 -0.2093533E+01 -0.2251949E+01 -0.1619724E+01 -0.1297477E+01 -0.1477125E+01
 0.1253000E+01 -0.2160386E+01 -0.9775426E+00 -0.2003379E+01 -0.2198403E+01 -0.2354854E+01 -0.1696389E+01 -0.6561993E+00 -0.8108498E+00 -0.1505858E+01 -0.1444445E+01 -0.2174125E+01 -0.1131377E+01 -0.1735090E+01 -0.3142610E+01 -0.1917305E+01 -0.2093609E+01 -0.2252026E+01 -0.1619770E+01 -0.1297510E+01 -0.1477179E+01
 0.1254000E+01 -0.2160468E+01 -0.9775738E+00 -0.2003449E+01 -0.2198493E+01 -0.2354951E+01 -0.1696466E+01 -0.6562188E+00 -0.8108741E+00 -0.1505909E+01 -0.1444494E+01 -0.2174207E+01 -0.1131421E+01 -0.1735150E+01 -0.3142748E+01 -0.1917363E+01 -0.2093685E+01 -0.2252102E+01 -0.1619816E+01 -0.1297543E+01 -0.1477233E+01
 0.1255000E+01 -0.2160551E+01 -0.9776049E+00 -0.2003519E+01 -0.2198582E+01 -0.2355048E+01 -0.1696543E+01 -0.6562383E+00 -0.8108984E+00 -0.1505961E+01 -0.1444544E+01 -0.2174289E+01 -0.1131465E+01 -0.1735211E+01 -0.3142886E+01 -0.1917421E+01 -0.2093760E+01 -0.2252179E+01 -0.1619863E+01 -0.1297576E+01 -0.1477287E+01
 0.1256000E+01 -0.2160633E+01 -0.9776361E+00 -0.2003588E+01 -0.2198672E+01 -0.2355144E+01 -0.1696620E+01 -0.6562578E+00 -0.8109228E+00 -0.1506012E+01 -0.1444594E+01 -0.2174371E+01 -0.1131509E+01 -0.1735271E+01 -0.3143024E+01 -0.1917479E+01 -0.2093836E+01 -0.2252256E+01 -0.1619909E+01 -0.1297609E+01 -0.1477341E+01
 0.1257000E+01 -0.2160715E+01 -0.9776673E+00 -0.2003658E+01 -0.2198761E+01 -0.2355241E+01 -0.1696697E+01 -0.6562774E+00 -0.8109472E+00 -0.1506064E+01 -0.1444644E+01 -0.2174453E+01 -0.1131553E+01 -0.1735332E+01 -0.3143161E+01 -0.1917537E+01 -0.2093911E+01 -0.2252332E+01 -0.1619955E+01 -0.1297642E+01 -0.1477395E+01
 0.1258000E+01 -0.2160797E+01 -0.9776986E+00 -0.2003727E+01 -0.2198851E+01 -0.2355337E+01 -0.1696774E+01 -0.6562971E+00 -0.8109716E+00 -0.1506115E+01 -0.1444694E+01 -0.2174535E+01 -0.1131597E+01 -0.1735392E+01 -0.3143299E+01 -0.1917595E+01 -0.2093987E+01 -0.2252409E+01 -0.1620001E+01 -0.1297676E+01 -0.1477449E+01
 0.1259000E+01 -0.2160879E+01 -0.9777298E+00 -0.2003797E+01 -0.2198941E+01 -0.2355434E+01 -0.1696851E+01 -0.6563168E+00 -0.8109961E+00 -0.1506167E+01 -0.1444743E+01 -0.2174617E+01 -0.1131641E+01 -0.1735452E+01 -0.3143436E+01 -0.1917653E+01 -0.2094062E+01 -0.2252485E+01 -0.1620047E+01 -0.1297709E+01 -0.1477503E+01
 0.1260000E+01 -0.2160961E+01 -0.9777611E+00 -0.2003866E+01 -0.2199030E+01 -0.2355530E+01 -0.1696928E+01 -0.6563365E+00 -0.8110207E+00 -0.1506218E+01 -0.1444793E+01 -0.2174698E+01 -0.1131685E+01 -0.1735513E+01 -0.3143574E+01 -0.1917711E+01 -0.2094138E+01 -0.2252562E+01 -0.1620094E+01 -0.1297742E+01 -0.1477557E+01
 0.1261000E+01 -0.2161043E+01 -0.9777925E+00 -0.2003935E+01 -0.2199119E+01 -0.2355627E+01 -0.1697005E+01 -0.6563563E+00 -0.8110453E+00 -0.1506269E+01 -0.1444843E+01 -0.2174780E+01 -0.1131729E+01 -0.1735573E+01 -0.3143711E+01 -0.1917769E+01 -0.2094213E+01 -0.2252638E+01 -0.1620140E+01 -0.1297775E+01 -0.1477611E+01
 0.1262000E+01 -0.2161125E+01 -0.9778238E+00 -0.2004005E+01 -0.2199209E+01 -0.2355723E+01 -0.1697082E+01 -0.6563761E+00 -0.8110699E+00 -0.1506321E+01 -0.1444893E+01 -0.2174862E+01 -0.1131773E+01 -0.1735634E+01 -0.3143848E+01 -0.1917827E+01 -0.2094289E+01 -0.2252715E+01 -0.1620186E+01 -0.1297808E+01 -0.1477665E+01
 0.1263000E+01 -0.2161207E+01 -0.9778552E+00 -0.2004074E+01 -0.2199298E+01 -0.2355819E+01 -0.1697159E+01 -0.6563960E+00 -0.8110945E+00 -0.1506372E+01 -0.1444943E+01 -0.2174943E+01 -0.1131817E+01 -0.1735694E+01 -0.3143985E+01 -0.1917885E+01 -0.2094364E+01 -0.2252791E+01 -0.1620232E+01 -0.1297842E+01 -0.1477719E+01
 0.1264000E+01 -0.2161289E+01 -0.9778867E+00 -0.2004143E+01 -0.2199387E+01 -0.2355915E+01 -0.1697236E+01 -0.6564160E+00 -0.8111192E+00 -0.1506424E+01 -0.1444992E+01 -0.2175025E+01 -0.1131861E+01 -0.1735754E+01 -0.3144122E+01 -0.1917943E+01 -0.2094439E+01 -0.2252867E+01 -0.1620279E+01 -0.1297875E+01 -0.1477772E+01
 0.1265000E+01 -0.2161371E+01 -0.9779181E+00 -0.2004213E+01 -0.2199476E+01 -0.2356011E+01 -0.1697313E+01 -0.6564360E+00 -0.8111440E+00 -0.1506475E+01 -0.1445042E+01 -0.2175107E+01 -0.1131905E+01 -0.1735815E+01 -0.3144258E+01 -0.1918001E+01 -0.2094514E+01 -0.2252943E+01 -0.1620325E+01 -0.1297908E+01 -0.1477826E+01
 0.1266000E+01 -0.2161452E+01 -0.9779496E+00 -0.2004282E+01 -0.2199566E+01 -0.2356107E+01 -0.1697390E+01 -0.6564560E+00 -0.8111688E+00 -0.1506527E+01 -0.1445092E+01 -0.2175188E+01 -0.1131949E+01 -0.1735875E+01 -0.3144395E+01 -0.1918058E+01 -0.2094590E+01 -0.2253020E+01 -0.1620371E+01 -0.1297941E+01 -0.1477880E+01
 0.1267000E+01 -0.2161534E+01 -0.9779812E+00 -0.2004351E+01 -0.2199655E+01 -0.2356203E+01 -0.1697466E+01 -0.6564761E+00 -0.8111936E+00 -0.1506578E+01 -0.1445142E+01 -0.2175270E+01 -0.1131993E+01 -0.1735935E+01 -0.3144531E+01 -0.1918116E+01 -0.2094665E+01 -0.2253096E+01 -0.1620417E+01 -0.1297975E+01 -0.1477934E+01
 0.1268000E+01 -0.2161616E+01 -0.9780127E+00 -0.2004420E+01 -0.2199744E+01 -0.2356299E+01 -0.1697543E+01 -0.6564962E+00 -0.8112184E+00 -0.1506629E+01 -0.1445192E+01 -0.2175351E+01 -0.1132037E+01 -0.1735995E+01 -0.3144668E+01 -0.1918174E+01 -0.2094740E+01 -0.2253172E+01 -0.1620464E+01 -0.1298008E+01 -0.1477988E+01
 0.1269000E+01 -0.2161697E+01 -0.9780443E+00 -0.2004490E+01 -0.2199833E+01 -0.2356395E+01 -0.1697620E+01 -0.6565164E+00 -0.8112433E+00 -0.1506681E+01 -0.1445242E+01 -0.2175432E+01 -0.1132081E+01 -0.1736056E+01 -0.3144804E+01 -0.1918232E+01 -0.2094815E+01 -0.2253248E+01 -0.1620510E+01 -0.1298041E+01 -0.1478042E+01
 0.1270000E+01 -0.2161779E+01 -0.9780759E+00 -0.2004559E+01 -0.2199922E+01 -0.2356491E+01 -0.1697696E+01 -0.6565366E+00 -0.8112683E+00 -0.1506732E+01 -0.1445291E+01 -0.2175514E+01 -0.1132126E+01 -0.1736116E+01 -0.3144940E+01 -0.1918290E+01 -0.2094890E+01 -0.2253324E+01 -0.1620556E+01 -0.1298075E+01 -0.1478096E+01
 0.1271000E+01 -0.2161861E+01 -0.9781076E+00 -0.2004628E+01 -0.2200010E+01 -0.2356586E+01 -0.1697773E+01 -0.6565569E+00 -0.8112933E+00 -0.1506784E+01 -0.1445341E+01 -0.2175595E+01 -0.1132170E+01 -0.1736176E+01 -0.3145076E+01 -0.1918348E+01 -0.2094965E+01 -0.2253400E+01 -0.1620602E+01 -0.1298108E+01 -0.1478150E+01
 0.1272000E+01 -0.2161942E+01 -0.9781392E+00 -0.2004697E+01 -0.2200099E+01 -0.2356682E+01 -0.1697850E+01 -0.6565772E+00 -0.8113183E+00 -0.1506835E+01 -0.1445391E+01 -0.2175676E+01 -0.1132214E+01 -0.1736237E+01 -0.3145212E+01 -0.1918405E+01 -0.2095040E+01 -0.2253476E+01 -0.1620649E+01 -0.1298142E+01 -0.1478204E+01
 0.1273000E+01 -0.2162024E+01 -0.9781709E+00 -0.2004766E+01 -0.2200188E+01 -0.2356778E+01 -0.1697926E+01 -0.6565976E+00 -0.8113434E+00 -0.1506887E+01 -0.1445441E+01 -0.2175758E+01 -0.1132258E+01 -0.1736297E+01 -0.3145348E+01 -0.1918463E+01 -0.2095115E+01 -0.2253552E+01 -0.1620695E+01 -0.1298175E+01 -0.1478258E+01
 0.1274000E+01 -0.2162105E+01 -0.9782027E+00 -0.2004835E+01 -0.2200277E+01 -0.2356873E+01 -0.1698003E+01 -0.6566180E+00 -0.8113685E+00 -0.1506938E+01 -0.1445491E+01 -0.2175839E+01 -0.1132302E+01 -0.1736357E+01 -0.3145484E+01 -0.1918521E+01 -0.2095190E+01 -0.2253628E+01 -0.1620741E+01 -0.1298209E+01 -0.1478312E+01
 0.1275000E+01 -0.2162186E+01 -0.9782344E+00 -0.2004904E+01 -0.2200365E+01 -0.2356969E+01 -0.1698079E+01 -0.6566384E+00 -0.8113936E+00 -0.1506990E+01 -0.1445541E+01 -0.2175920E+01 -0.1132346E+01 -0.1736417E+01 -0.3145619E+01 -0.1918579E+01 -0.2095265E+01 -0.2253704E+01 -0.1620787E+01 -0.1298242E+01 -0.1478366E+01
 0.1276000E+01 -0.2162268E+01 -0.9782662E+00 -0.2004973E+01 -0.2200454E+01 -0.2357064E+01 -0.1698156E+01 -0.6566590E+00 -0.8114188E+00 -0.1507041E+01 -0.1445590E+01 -0.2176001E+01 -0.1132391E+01 -0.1736477E+01 -0.3145755E+01 -0.1918636E+01 -0.2095340E+01 -0.2253780E+01 -0.1620834E+01 -0.1298276E+01 -0.1478420E+01
 0.1277000E+01 -0.2162349E+01 -0.9782981E+00 -0.2005042E+01 -0.2200543E+01 -0.2357159E+01 -0.1698232E+01 -0.6566795E+00 -0.8114440E+00 -0.1507092E+01 -0.1445640E+01 -0.2176082E+01 -0.1132435E+01 -0.1736538E+01 -0.3145890E+01 -0.1918694E+01 -0.2095415E+01 -0.2253856E+01 -0.1620880E+01 -0.1298309E+01 -0.1478474E+01
 0.1278000E+01 -0.2162430E+01 -0.9783299E+00 -0.2005111E+01 -0.2200631E+01 -0.2357255E+01 -0.1698309E+01 -0.6567001E+00 -0.8114693E+00 -0.1507144E+01 -0.1445690E+01 -0.2176163E+01 -0.1132479E+01 -0.1736598E+01 -0.3146025E+01 -0.1918752E+01 -0.2095490E+01 -0.2253932E+01 -0.1620926E+01 -0.1298343E+01 -0.1478527E+01
 0.1279000E+01 -0.2162511E+01 -0.9783618E+00 -0.2005180E+01 -0.2200720E+01 -0.2357350E+01 -0.1698385E+01 -0.6567208E+00 -0.8114946E+00 -0.1507195E+01 -0.1445740E+01 -0.2176244E+01 -0.1132523E+01 -0.1736658E+01 -0.3146160E+01 -0.1918810E+01 -0.2095565E+01 -0.2254007E+01 -0.1620973E+01 -0.1298376E+01 -0.1478581E+01
 0.1280000E+01 -0.2162593E+01 -0.9783937E+00 -0.2005249E+01 -0.2200808E+01 -0.2357445E+01 -0.1698462E+01 -0.6567415E+00 -0.8115199E+00 -0.1507247E+01 -0.1445790E+01 -0.2176325E+01 -0.1132568E+01 -0.1736718E+01 -0.3146295E+01 -0.1918867E+01 -0.2095639E+01 -0.2254083E+01 -0.1621019E+01 -0.1298410E+01 -0.1478635E+01
 0.1281000E+01 -0.2162674E+01 -0.9784257E+00 -0.2005318E+01 -0.2200896E+01 -0.2357540E+01 -0.1698538E+01 -0.6567622E+00 -0.8115453E+00 -0.1507298E+01 -0.1445840E+01 -0.2176406E+01 -0.1132612E+01 -0.1736778E+01 -0.3146430E+01 -0.1918925E+01 -0.2095714E+01 -0.2254159E+01 -0.1621065E+01 -0.1298444E+01 -0.1478689E+01
 0.1282000E+01 -0.2162755E+01 -0.9784576E+00 -0.2005386E+01 -0.2200985E+01 -0.2357635E+01 -0.1698614E+01 -0.6567830E+00 -0.8115707E+00 -0.1507350E+01 -0.1445890E+01 -0.2176487E+01 -0.1132656E+01 -0.1736838E+01 -0.3146565E+01 -0.1918983E+01 -0.2095789E+01 -0.2254234E+01 -0.1621112E+01 -0.1298477E+01 -0.1478743E+01
 0.1283000E+01 -0.2162836E+01 -0.9784896E+00 -0.2005455E+01 -0.2201073E+01 -0.2357730E+01 -0.1698691E+01 -0.6568038E+00 -0.8115962E+00 -0.1507401E+01 -0.1445939E+01 -0.2176567E+01 -0.1132700E+01 -0.1736898E+01 -0.3146699E+01 -0.1919040E+01 -0.2095863E+01 -0.2254310E+01 -0.1621158E+01 -0.1298511E+01 -0.1478797E+01
