-0.2451268E+01 -0.5463762E+00  0.1894530E+01
-0.1861902E+01  0.5285929E+00  0.1459856E+01
-0.1871636E+01  0.1356818E+01  0.1627381E+01
-0.2019341E+01  0.6473662E+00  0.7775512E+00
-0.1645471E+01  0.5876877E+00  0.1657480E+01
-0.1480700E+01 -0.8205196E+00  0.1528224E+01
-0.2025412E+01 -0.2681329E+00  0.1258172E+01
-0.1427580E+01 -0.3166655E+00  0.2030640E+01
-0.2004661E+01 -0.8341418E+00  0.2669864E+01
-0.2694940E+01 -0.4162768E+00  0.1818262E+01
-0.2130422E+01  0.2402872E+00  0.2290441E+01
-0.1768891E+01 -0.3632081E+00  0.2744089E+01
-0.1803830E+01  0.3955996E+00  0.1545319E+01
-0.1192642E+01  0.2632245E+00  0.1641575E+01
-0.1874173E+01 -0.5579541E+00  0.2287806E+01
-0.1930621E+01  0.1387811E+00  0.1768861E+01
-0.2664446E+01  0.2102200E+00  0.1895767E+01
-0.1825481E+01 -0.8063600E+00  0.1389707E+01
-0.1556626E+01  0.6467480E+00  0.2188988E+01
-0.1976997E+01  0.4428477E+00  0.1540370E+01
-0.2523971E+01  0.2371962E+00  0.1455962E+01
-0.9827569E+00 -0.9869976E-01  0.1823741E+01
-0.1920147E+01 -0.1803445E+00  0.1861219E+01
-0.1775905E+01 -0.7066212E-01  0.1801885E+01
-0.1486949E+01 -0.1169197E+00  0.2317585E+01
-0.1990871E+01  0.4512359E+00  0.1682985E+01
-0.2004787E+01  0.1065152E+00  0.1447102E+01
-0.1361896E+01 -0.6592738E+00  0.1481728E+01
-0.2424808E+01 -0.4276129E+00  0.2258487E+01
-0.2251412E+01 -0.4297552E+00  0.2654924E+01
-0.2187198E+01 -0.1881324E+00  0.1740536E+01
-0.2279937E+01  0.5740532E-01  0.2268627E+01
-0.9872445E+00  0.2709605E+00  0.1766279E+01
-0.1655426E+01 -0.2809464E+00  0.1994591E+01
-0.2345464E+01 -0.2884820E-01  0.1737501E+01
-0.2036772E+01 -0.6745624E-01  0.1387942E+01
-0.1554552E+01  0.7553084E+00  0.1664864E+01
-0.2447957E+01  0.4896582E+00  0.2044597E+01
-0.2624794E+01  0.3134442E+00  0.2041209E+01
-0.2274945E+01 -0.5222501E+00  0.1904805E+01
-0.1902283E+01  0.4753547E-01  0.1832171E+01
-0.2462016E+01  0.2962735E+00  0.2016190E+01
-0.2048962E+01  0.5301992E-01  0.1305085E+01
-0.1640862E+01  0.6561379E+00  0.1857359E+01
-0.1155300E+01  0.4359066E+00  0.2174066E+01
-0.1381871E+01  0.1837020E+00  0.2539638E+01
-0.2103530E+01  0.2322062E-01  0.1459812E+01
-0.1963623E+01  0.2717661E+00  0.1612160E+01
-0.2344811E+01  0.3739071E+00  0.1820920E+01
-0.1447122E+01  0.6604704E+00  0.2308940E+01
-0.1824520E+01 -0.8287898E+00  0.1839132E+01
-0.1720045E+01 -0.3771195E+00  0.1750538E+01
-0.2008094E+01  0.4984033E+00  0.1881557E+01
-0.2163152E+01  0.9055085E-01  0.2295074E+01
-0.1995143E+01  0.1876118E+00  0.2386991E+01
-0.1694472E+01  0.6420484E+00  0.1162195E+01
-0.2491805E+01 -0.1551512E+00  0.2106245E+01
-0.3135075E+01 -0.9147398E-01  0.2157998E+01
-0.1433982E+01 -0.7978100E+00  0.1131034E+01
-0.2095867E+01  0.5028771E+00  0.2419640E+01
-0.2848674E+01  0.8439554E+00  0.2276230E+01
-0.1654451E+01  0.3651616E+00  0.2296788E+01
-0.1495458E+01 -0.1927292E+00  0.1575983E+01
-0.1967030E+01 -0.1688402E+00  0.2556445E+01
-0.1399773E+01 -0.6060168E+00  0.2695945E+01
-0.2077954E+01 -0.1813541E+00  0.2054169E+01
-0.1957571E+01  0.8881251E+00  0.2022646E+01
-0.1577111E+01  0.1485680E+00  0.1855541E+01
-0.1690499E+01  0.1032112E+01  0.2229797E+01
-0.1491208E+01 -0.7789061E-01  0.1814027E+01
-0.1040660E+01  0.2158553E+00  0.1831275E+01
-0.2022145E+01 -0.8462286E+00  0.1840555E+01
-0.2296582E+01 -0.2837137E-01  0.2042808E+01
-0.1200656E+01  0.4480403E+00  0.1734863E+01
-0.9882608E+00 -0.1415779E+01  0.1966744E+01
-0.1549756E+01 -0.4485598E+00  0.2093291E+01
-0.2535594E+01 -0.2995624E-03  0.2230285E+01
-0.2492371E+01  0.1131443E-01  0.1562741E+01
-0.1935785E+01  0.4271148E+00  0.1280569E+01
-0.2439338E+01 -0.4284817E-02  0.1916930E+01
-0.8956852E+00  0.1938269E+00  0.2048354E+01
-0.2198410E+01  0.4555539E+00  0.1596462E+01
-0.2187354E+01 -0.8562998E-01  0.2685404E+01
-0.1714034E+01  0.1620746E-01  0.1274161E+01
-0.2026118E+01  0.6195927E+00  0.2202063E+01
-0.1600198E+01  0.1365762E+00  0.2599864E+01
-0.1198839E+01  0.6405996E+00  0.1631374E+01
-0.2195605E+01 -0.3510855E+00  0.1990490E+01
-0.2060912E+01  0.9467732E-01  0.1657829E+01
-0.1972472E+01 -0.3273334E+00  0.2078137E+01
-0.2216230E+01  0.1101510E+01  0.1188300E+01
-0.2615097E+01  0.6223421E+00  0.8075518E+00
-0.1535773E+01 -0.2433358E+00  0.1855539E+01
-0.1586178E+01  0.6692784E+00  0.2529642E+01
-0.2155984E+01  0.6384412E+00  0.2157785E+01
-0.1792510E+01 -0.2281523E+00  0.2365912E+01
-0.1615415E+01 -0.1520217E+00  0.2115507E+01
-0.2315758E+01  0.3263993E+00  0.2336572E+01
-0.1680652E+01  0.5596860E+00  0.2012818E+01
-0.1804558E+01 -0.7192556E+00  0.2196626E+01
-0.1747714E+01  0.1994636E+00  0.1727008E+01
-0.2463447E+01 -0.6424182E-01  0.2433653E+01
-0.2379232E+01 -0.3683254E+00  0.2087245E+01
-0.2362867E+01 -0.4393621E+00  0.1062997E+01
-0.2240205E+01  0.8590941E-01  0.1810901E+01
-0.1535157E+01 -0.5907345E+00  0.2267002E+01
-0.1112007E+01 -0.1845948E+00  0.1657814E+01
-0.1945490E+01  0.3065991E+00  0.1610824E+01
-0.2477863E+01 -0.5120158E+00  0.1637845E+01
-0.7517261E+00 -0.4209804E+00  0.1606200E+01
-0.2543302E+01 -0.1231938E+01  0.2291703E+01
-0.6113811E+00  0.3725749E-01  0.1631240E+01
-0.1809592E+01 -0.8452218E-02  0.1981502E+01
-0.1673022E+01  0.6673146E+00  0.1714146E+01
-0.1572994E+01 -0.1159443E+00  0.1922274E+01
-0.1563646E+01 -0.5286217E+00  0.2246160E+01
-0.2725326E+01  0.5614978E+00  0.2953756E+01
-0.1708645E+01 -0.4491678E+00  0.1117996E+01
-0.1651728E+01 -0.4036957E+00  0.1712916E+01
-0.2142416E+01  0.5873781E+00  0.2175228E+01
-0.1332044E+01 -0.3718589E+00  0.3115107E+01
-0.1321350E+01  0.4556780E+00  0.2031969E+01
-0.1780486E+01 -0.2280292E+00  0.2470499E+01
-0.1429886E+01  0.5643069E+00  0.1129860E+01
-0.2038775E+01 -0.2839933E+00  0.1553085E+01
-0.2186407E+01 -0.3160809E+00  0.1343155E+01
-0.9694183E+00  0.2122033E+00  0.1506185E+01
-0.2735780E+01 -0.1167284E+00  0.1636509E+01
-0.1408150E+01  0.1641950E+00  0.1186921E+01
-0.1778775E+01 -0.2038742E+00  0.1730930E+01
-0.2390860E+01  0.1883856E-01  0.1096123E+01
-0.1487951E+01  0.3275139E+00  0.2348324E+01
-0.1635605E+01  0.2260251E+00  0.1974154E+01
-0.2088562E+01 -0.2407647E+00  0.1740264E+01
-0.3178675E+01  0.5239836E+00  0.1726985E+01
-0.1891851E+01  0.6904388E+00  0.2342802E+01
-0.1379496E+01  0.3420768E+00  0.3221601E+01
-0.1477745E+01  0.5220194E+00  0.1407798E+01
-0.1721592E+01  0.1220074E+00  0.1873129E+01
-0.2086672E+01  0.4296421E-01  0.2228352E+01
-0.2787791E+01 -0.2886682E+00  0.2127354E+01
-0.2396514E+01 -0.2358601E-01  0.1314157E+01
-0.8106960E+00  0.5434835E+00  0.1261289E+01
-0.1608543E+01  0.9187492E+00  0.2950100E+01
-0.2013497E+01  0.2683120E+00  0.1918871E+01
-0.2135384E+01 -0.7415890E-01  0.1510067E+01
-0.1668654E+01 -0.7243756E+00  0.2540569E+01
-0.9220416E+00 -0.4369751E+00  0.1863059E+01
-0.1333823E+01  0.1311461E+01  0.1509888E+01
-0.1723415E+01  0.2277834E+00  0.1637996E+01
-0.1564237E+01 -0.1229919E+00  0.2362657E+01
-0.2545013E+01 -0.3991518E+00  0.2258833E+01
-0.2525770E+01  0.1149460E+01  0.2202490E+01
-0.1714929E+01 -0.2802873E+00  0.2076904E+01
-0.1020428E+01  0.6261259E-01  0.1678796E+01
-0.2054237E+01 -0.4561517E+00  0.1569502E+01
-0.2596743E+01  0.4428227E-01  0.2073517E+01
-0.1918557E+01  0.2727373E+00  0.2390603E+01
-0.1476987E+01 -0.6491303E+00  0.1111644E+01
-0.1437806E+01  0.2401253E-01  0.1623409E+01
-0.1530868E+01 -0.1545733E+00  0.2006489E+01
-0.1604897E+01 -0.2224682E+00  0.2184187E+01
-0.9171562E+00 -0.2913204E+00  0.1955334E+01
-0.1158155E+01  0.4065184E+00  0.8114143E+00
-0.2358472E+01 -0.1029397E+01  0.2580800E+01
-0.1578342E+01 -0.2860391E-01  0.2143238E+01
-0.1812716E+01  0.1137292E+00  0.2018076E+01
-0.2024991E+01  0.2910491E+00  0.1235368E+01
-0.1631259E+01 -0.2336606E+00  0.1107338E+01
-0.1823787E+01 -0.1465552E+00  0.2121411E+01
-0.2254920E+01 -0.3720403E+00  0.1991045E+01
-0.2609678E+01 -0.1278024E+01  0.2058033E+01
-0.1086779E+01 -0.6371457E+00  0.1800323E+01
-0.2448975E+01 -0.8006578E+00  0.2161763E+01
-0.2865251E+01 -0.5271278E+00  0.2417051E+01
-0.2141147E+01  0.5286591E+00  0.1206580E+01
-0.2516196E+01 -0.3554516E+00  0.2286530E+01
-0.1955586E+01  0.2431846E+00  0.1036766E+01
-0.2429206E+01  0.2617012E+00  0.1018501E+01
-0.2065764E+01 -0.9361502E+00  0.2128351E+01
-0.2174270E+01 -0.2391353E+00  0.1815027E+01
-0.1899219E+01  0.1486955E+00  0.1805202E+01
-0.2009376E+01  0.9324425E-02  0.2528344E+01
-0.2739933E+01  0.2508550E+00  0.1637631E+01
-0.2153927E+01  0.2626676E+00  0.2016935E+01
-0.1680644E+01  0.4667702E+00  0.1789707E+01
-0.1361465E+01 -0.9693164E+00  0.1223097E+01
-0.1805092E+01  0.3487293E+00  0.1428684E+01
-0.1695249E+01  0.3649371E+00  0.2012427E+01
-0.1638015E+01 -0.5442186E+00  0.1819059E+01
-0.1823298E+01  0.1117483E+00  0.1920046E+01
-0.8233667E+00 -0.7741289E+00  0.1962549E+01
-0.1397756E+01 -0.1763613E+00  0.2112005E+01
-0.1926073E+01  0.1098081E+01  0.2203132E+01
-0.2618857E+01  0.1510269E+00  0.2713113E+01
-0.2006414E+01  0.6836298E+00  0.1695959E+01
-0.1803175E+01  0.3714175E+00  0.2208166E+01
-0.1384713E+01  0.4669268E+00  0.1844262E+01
-0.1419861E+01  0.6239062E+00  0.1284971E+01
-0.1646147E+01 -0.4243460E+00  0.2163347E+01
-0.1790790E+01  0.6438474E-01  0.1286206E+01
-0.2464402E+01  0.2373678E+00  0.1568022E+01
-0.1660329E+01 -0.1982707E+00  0.2544383E+01
-0.1419805E+01  0.7693653E+00  0.1159670E+01
-0.1764882E+01 -0.7235529E+00  0.2194930E+01
-0.4785394E+00 -0.1937539E+00  0.2065164E+01
-0.1782908E+01 -0.3893341E+00  0.1524238E+01
-0.1105370E+01 -0.4855605E+00  0.2134133E+01
-0.2415710E+01 -0.7710834E+00  0.1246842E+01
-0.2328048E+01  0.7948277E+00  0.1303754E+01
-0.1374707E+01 -0.4684287E+00  0.2056270E+01
-0.1388850E+01  0.7929452E+00  0.2818306E+01
-0.1364101E+01 -0.4502537E+00  0.1732886E+01
-0.1476084E+01 -0.5849075E+00  0.1511169E+01
-0.1930636E+01  0.6054320E+00  0.2068475E+01
-0.2249566E+01 -0.5279945E+00  0.2143310E+01
-0.2062918E+01  0.9516138E+00  0.2073741E+01
-0.1678660E+01 -0.9818298E-01  0.9450294E+00
-0.1724702E+01 -0.1798165E+00  0.1196289E+01
-0.1652453E+01 -0.2988652E+00  0.1164193E+01
-0.1818248E+01  0.3300729E+00  0.1423392E+01
-0.1365564E+01  0.5749584E+00  0.1294736E+01
-0.2813680E+01 -0.7801086E-01  0.1844833E+01
-0.1793443E+01 -0.3130724E+00  0.1717758E+01
-0.1737235E+01 -0.2897131E-02  0.1543838E+01
-0.1299988E+01  0.2111146E+00  0.1443936E+01
-0.1038216E+01 -0.1447563E+00  0.1264016E+01
-0.2144516E+01  0.4536780E+00  0.1920826E+01
-0.2018621E+01  0.1052355E+00  0.1639114E+01
-0.1831811E+01 -0.2118946E+00  0.1695456E+01
-0.9667756E+00  0.2614308E+00  0.2624165E+01
-0.1844433E+01  0.1741328E+00  0.2189759E+01
-0.2132412E+01  0.2211120E+00  0.2284457E+01
-0.2851291E+01  0.7422489E+00  0.2483790E+01
-0.3118270E+01 -0.6507818E+00  0.2235271E+01
-0.2301997E+01  0.4268897E+00  0.1659958E+01
-0.2228768E+01 -0.4417335E+00  0.1995779E+01
-0.1800020E+01  0.3374982E-01  0.1626549E+01
-0.2192121E+01  0.8042968E-01  0.1814279E+01
-0.2139257E+01 -0.1885106E+00  0.1971956E+01
-0.1819731E+01 -0.2370804E+00  0.1833851E+01
-0.1895481E+01 -0.3125999E+00  0.2440110E+01
-0.1767732E+01 -0.5920621E+00  0.2341830E+01
-0.1293795E+01 -0.3288390E+00  0.1998628E+01
-0.1331624E+01 -0.6797486E+00  0.8557518E+00
-0.2061471E+01  0.1099222E+01  0.2468051E+01
-0.2322124E+01  0.3024681E-01  0.2132004E+01
-0.1493794E+01 -0.1184914E+01  0.2579982E+01
-0.1595586E+01 -0.4865134E+00  0.1748725E+01
-0.1750984E+01 -0.3367795E+00  0.2898027E+01
-0.1974092E+01 -0.8267002E+00  0.2544382E+01
-0.1725809E+01 -0.5588328E+00  0.1475913E+01
-0.1797980E+01  0.2851660E-01  0.1210343E+01
-0.1473477E+01  0.2898272E+00  0.1867965E+01
-0.2266803E+01 -0.6989837E+00  0.2932943E+01
-0.1261845E+01 -0.6598340E+00  0.2490790E+01
-0.1001788E+01 -0.6405192E+00  0.1178903E+01
-0.2526192E+01  0.4132622E+00  0.1569874E+01
-0.1881099E+01  0.7664119E+00  0.1457580E+01
-0.1376428E+01 -0.3579698E+00  0.1093886E+01
-0.2136150E+01  0.3918465E+00  0.1827025E+01
-0.2256369E+01 -0.2326489E+00  0.1277616E+01
-0.1327348E+01 -0.6878023E+00  0.2356312E+01
-0.2506927E+01  0.6252442E+00  0.1736740E+01
-0.1671593E+01 -0.9759109E-01  0.2414331E+01
-0.2814484E+01  0.3402027E+00  0.2185471E+01
-0.1319126E+01 -0.4070175E+00  0.1906877E+01
-0.1369455E+01  0.3092084E+00  0.1491524E+01
-0.2675706E+01 -0.1880502E+00  0.2485406E+01
-0.2213767E+01  0.3946339E+00  0.1230506E+01
-0.1588510E+01 -0.3229206E+00  0.1082192E+01
-0.1861290E+01 -0.2455357E+00  0.1841396E+01
-0.1762588E+01  0.3124108E+00  0.1267661E+01
-0.2287739E+01  0.4547124E+00  0.1653810E+01
-0.1575259E+01 -0.2336572E+00  0.1368812E+01
-0.1693570E+01  0.7452348E+00  0.9656855E+00
-0.2947163E+01  0.4500192E+00  0.2452090E+01
-0.2581885E+01 -0.4133427E+00  0.3354613E+01
-0.2190635E+01 -0.5527677E-01  0.3000865E+01
-0.1925512E+01  0.2107243E+00  0.1054359E+01
-0.1933057E+01 -0.2510477E+00  0.1031353E+01
-0.1564598E+01 -0.1454482E+00  0.1080121E+01
-0.1918714E+01  0.4043689E+00  0.2017170E+01
-0.2634474E+01 -0.6633038E+00  0.2749655E+01
-0.1350451E+01 -0.5693455E-02  0.1987228E+01
-0.1314396E+01  0.3357246E+00  0.1612702E+01
-0.9327862E+00 -0.1037431E+01  0.2316636E+01
-0.1923154E+01  0.3287471E+00  0.1591593E+01
-0.1518764E+01  0.2958840E+00  0.1412188E+01
-0.1301592E+01 -0.2106238E+00  0.1916782E+01
-0.1561114E+01  0.5491572E+00  0.2309867E+01
-0.1520209E+01  0.5355650E+00  0.2058412E+01
-0.1739971E+01  0.4178998E+00  0.2271633E+01
-0.1949336E+01  0.2038688E+00  0.2224915E+01
-0.2483651E+01 -0.1126753E+00  0.2109297E+01
-0.1303461E+01  0.2206869E+00  0.2318391E+01
-0.2233204E+01 -0.4652051E-02  0.1539314E+01
-0.1870027E+01 -0.7981089E+00  0.1944045E+01
-0.1433835E+01 -0.2168472E+00  0.1676488E+01
-0.1220193E+01 -0.7289717E+00  0.1456602E+01
-0.1936020E+01 -0.8817191E+00  0.1622590E+01
-0.1524761E+01  0.1009225E+01  0.8485138E+00
-0.1301872E+01  0.3677170E+00  0.1160876E+01
-0.1644031E+01  0.5820683E+00  0.2086808E+01
-0.1222221E+01 -0.9820343E+00  0.1848845E+01
-0.2023555E+01 -0.1248638E-01  0.2102751E+01
-0.1370721E+01  0.4674164E+00  0.2132694E+01
-0.2635905E+01  0.6330910E+00  0.1812806E+01
-0.1548434E+01 -0.1309449E+01  0.2213642E+01
-0.1901552E+01 -0.3050544E+00  0.2509881E+01
-0.1602883E+01  0.3512264E+00  0.1834441E+01
-0.2251643E+01  0.5643484E+00  0.2117494E+01
-0.3119756E+01  0.8824881E+00  0.2201494E+01
-0.1916887E+01 -0.4967413E+00  0.1811777E+01
-0.1628423E+01 -0.2361540E+00  0.2022569E+01
-0.1833561E+01 -0.9707799E+00  0.2280289E+01
-0.1619794E+01 -0.6706658E+00  0.1402438E+01
-0.1676901E+01 -0.4843612E+00  0.3017779E+01
-0.9115183E+00 -0.1475495E+01  0.2134804E+01
-0.2113685E+01  0.3179649E+00  0.7474328E+00
-0.2122348E+01  0.2721505E+00  0.1362106E+01
-0.2482669E+01  0.2150183E+00  0.1615076E+01
-0.1465438E+01 -0.6273680E+00  0.2657845E+01
-0.1772334E+01 -0.7816054E+00  0.2752548E+01
-0.2632150E+01 -0.1924454E+00  0.2041613E+01
-0.1341258E+01 -0.2714502E+00  0.2128686E+01
-0.3107074E+01  0.9554041E-01  0.1831371E+01
-0.2181922E+01 -0.5648297E-02  0.2261389E+01
-0.2402679E+01  0.3534843E+00  0.2105024E+01
-0.1151892E+01  0.4608870E+00  0.1893903E+01
-0.1680434E+01 -0.4400216E+00  0.1234934E+01
-0.1122945E+01 -0.9763411E-01  0.2208830E+01
-0.2230763E+01  0.5556368E+00  0.2615656E+01
-0.1772625E+01  0.1552327E+00  0.2273938E+01
-0.1260280E+01 -0.1344342E+00  0.1984620E+01
-0.1757842E+01  0.4927392E-01  0.2780667E+01
-0.1521311E+01 -0.3121994E+00  0.1648900E+01
-0.2147504E+01  0.1743636E+00  0.1390077E+01
-0.2632126E+01  0.5953895E+00  0.2297579E+01
-0.1965219E+01 -0.6754729E+00  0.1156312E+01
-0.2048008E+01  0.6107558E+00  0.1001724E+01
-0.2117898E+01 -0.4658276E+00  0.1452196E+01
-0.1882989E+01 -0.7878988E+00  0.1656452E+01
-0.2154736E+01  0.6978759E+00  0.2433003E+01
-0.2495601E+01  0.3096008E+00  0.1893876E+01
-0.1892985E+01 -0.9647244E-01  0.1484345E+01
-0.2424782E+01 -0.5203131E+00  0.2151511E+01
-0.1823682E+01 -0.1092372E+01  0.1176396E+01
-0.2677784E+01  0.3401675E+00  0.1585785E+01
-0.2005233E+01  0.8491043E+00  0.1802705E+01
-0.1417252E+01 -0.3323547E+00  0.9936664E+00
-0.1706785E+01  0.2627043E+00  0.1559947E+01
-0.2577239E+01  0.3049871E+00  0.1956367E+01
-0.1876125E+01 -0.6383332E+00  0.2217033E+01
-0.2283312E+01 -0.1600945E+00  0.2229533E+01
-0.7652024E+00  0.2227454E+00  0.1547409E+01
-0.1852752E+01  0.5523314E+00  0.1778221E+01
-0.1239173E+01 -0.2184327E+00  0.1717483E+01
-0.2247562E+01  0.8161681E-01  0.1292464E+01
-0.1239663E+01  0.1520085E+00  0.1095868E+01
-0.1757953E+01  0.5773153E+00  0.1946651E+01
-0.1171443E+01  0.4064442E+00  0.1409247E+01
-0.2106201E+01  0.1673422E+00  0.1586974E+01
-0.1612681E+01  0.2582125E+00  0.2027333E+01
-0.3067843E+01 -0.4673366E-01  0.2248759E+01
-0.1938951E+01  0.1158595E+00  0.1001324E+01
-0.2153499E+01  0.2440331E-01  0.1963851E+01
-0.1137060E+01  0.5847022E-01  0.2260561E+01
-0.1396660E+01  0.2437908E-01  0.1472560E+01
-0.1397888E+01  0.3962897E+00  0.2902550E+01
-0.2089668E+01  0.4265175E+00  0.1163785E+01
-0.1432043E+01  0.2473350E+00  0.1817215E+01
-0.2673146E+01  0.7624780E+00  0.2162298E+01
-0.1380645E+01  0.7604768E-01  0.2223628E+01
-0.2353773E+01  0.5249616E+00  0.1581086E+01
-0.1006888E+01 -0.7449671E+00  0.1327345E+01
-0.1284336E+01 -0.4255262E-01  0.2174703E+01
-0.2269358E+01  0.3829633E+00  0.2032722E+01
-0.1635479E+01  0.6263022E+00  0.2217104E+01
-0.8862067E+00 -0.7009383E+00  0.2431994E+01
-0.2408036E+01  0.1357168E+00  0.2013355E+01
-0.1928168E+01 -0.8080449E+00  0.2721173E+01
-0.1295558E+01 -0.2350944E+00  0.1561158E+01
-0.1791734E+01 -0.6832121E+00  0.1864177E+01
-0.1272909E+01 -0.1411358E+00  0.1801393E+01
-0.1813436E+01  0.1096214E+00  0.8749295E+00
-0.2781692E+01  0.4442421E+00  0.1393795E+01
-0.2843384E+01  0.8302690E+00  0.7271377E+00
-0.1377772E+01  0.6350013E+00  0.2344178E+01
-0.2638512E+01  0.5431666E+00  0.1864658E+01
-0.2112441E+01  0.4589910E+00  0.2138210E+01
-0.2067163E+01 -0.3276670E+00  0.2532399E+01
-0.1834240E+01  0.4050768E+00  0.1232064E+01
-0.2454032E+01 -0.7236417E+00  0.2236412E+01
-0.2132118E+01 -0.1037154E+00  0.1946799E+01
-0.1720486E+01 -0.6077575E+00  0.2022114E+01
-0.2428207E+01 -0.1315248E+00  0.1532737E+01
-0.1729964E+01  0.2740333E+00  0.2378443E+01
-0.2495197E+01 -0.1098514E+01  0.2147323E+01
-0.1346210E+01 -0.1463016E+00  0.2309327E+01
-0.1069624E+01  0.1100160E+00  0.8164444E+00
-0.1022056E+01 -0.2452640E+00  0.9900436E+00
-0.2420454E+01 -0.3188600E+00  0.1984787E+01
-0.1917061E+01 -0.1492606E+00  0.2035652E+01
-0.2539268E+01 -0.1670722E+00  0.2031489E+01
-0.2665650E+01  0.5595936E+00  0.1868946E+01
-0.2866088E+01  0.3967129E+00  0.2342469E+01
-0.2498040E+01 -0.6343489E+00  0.1412838E+01
-0.1958774E+01 -0.2326512E+00  0.1786555E+01
-0.1310168E+01 -0.1092171E+01  0.2888581E+01
-0.2471969E+01  0.6507597E+00  0.2767166E+01
-0.2158774E+01 -0.1400349E-01  0.1520528E+01
-0.1888726E+01  0.1595933E+00  0.1937229E+01
-0.1070429E+01  0.2000376E+00  0.2270545E+01
-0.2575554E+01  0.7823996E+00  0.1610688E+01
-0.1667991E+01  0.5489087E+00  0.1437079E+01
-0.1919750E+01 -0.5640401E-01  0.1637993E+01
-0.1091673E+01  0.6405088E+00  0.1521688E+01
-0.1727078E+01 -0.1056609E+01  0.1336579E+01
-0.2602210E+01  0.6339476E+00  0.2586845E+01
-0.1564373E+01 -0.3282018E+00  0.2243704E+01
-0.1889527E+01  0.1265735E+01  0.1927973E+01
